Hs-IFI16,2000,1000,T084156-IFI16,"p12@IFI16"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
62,T126436,1901,0.9477,p5@CNNM4,26504,105,Q6P4Q7,CNNM4,"cyclin and CBS domain divalent metal cation transport mediator 4","gene with protein product"
63,T196635,1898,0.9438,p4@DOCK11,139818,23483,A6NIW2,DOCK11,"dedicator of cytokinesis 11","gene with protein product"
64,T088712,1891,0.9413,p1@IL24,11009,11346,"Q13007,Q2YHE5,E7ER64,Q53XZ7,Q5YLN8",IL24,"interleukin 24","gene with protein product"
65,T189297,1887,0.9397,p3@RBM18,92400,28413,,RBM18,"RNA binding motif protein 18","gene with protein product"
66,T200281,1887,0.9393,p6@NUDT10,170685,17621,,NUDT10,"nudix hydrolase 10","gene with protein product"
67,T157645,1884,0.9392,p6@CD164,8763,1632,D6R9B4,CD164,"CD164 molecule","gene with protein product"
68,T104818,1883,0.9392,p1@RCAN1,1827,3040,,RCAN1,"regulator of calcineurin 1","gene with protein product"
69,T094758,1886,0.9388,p26@RNF220,55182,25552,B4DLZ9,RNF220,"ring finger protein 220","gene with protein product"
70,T091457,1884,0.9382,p1@LGALS8,3964,6569,"E9PN19,C9JNF5,F6V2D4,E9PPM4,E9PNC2",LGALS8,"galectin 8","gene with protein product"
71,T058948,1884,0.9378,p4@NBR1,4077,6746,Q14596,NBR1,"NBR1, autophagy cargo receptor","gene with protein product"
72,T117858,1881,0.9368,p2@PIKFYVE,200576,23785,"Q9Y2I7,E7EQQ9,F8WEZ0,Q08AR7,Q6ZS32",PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
73,T160282,1876,0.9352,p6@RAB32,10981,9772,Q13637,RAB32,"RAB32, member RAS oncogene family","gene with protein product"
74,T017135,1868,0.9307,p4@C11orf68,83638,28801,Q9H3H3,C11orf68,"chromosome 11 open reading frame 68","gene with protein product"
75,T004843,1868,0.9303,p5@C10orf25,220979,23509,,C10orf25,"chromosome 10 open reading frame 25",unknown
76,T157274,1869,0.9299,p2@GCNT2,2651,4204,Q8N0V5,GCNT2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)","gene with protein product"
77,T035159,1865,0.9283,p5@WARS,7453,12729,G3V2Y7,WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
78,T144400,1862,0.9273,p4@SRD5A3,79644,25812,Q9H8P0,SRD5A3,"steroid 5 alpha-reductase 3","gene with protein product"
79,T019644,1861,0.9273,p4@PANX1,24145,8599,,PANX1,"pannexin 1","gene with protein product"
80,T102305,1856,0.9257,p7@SALL4,57167,15924,,SALL4,"spalt like transcription factor 4","gene with protein product"
81,T131870,1852,0.9251,p18@TBL1XR1,79718,29529,Q9BZK7,TBL1XR1,"transducin beta like 1 X-linked receptor 1","gene with protein product"
82,T193442,1855,0.9229,p1@C9orf46,55848,23633,Q9HBL7,PLGRKT,"plasminogen receptor with a C-terminal lysine","gene with protein product"
83,T138660,1854,0.9224,p1@CLNK,116449,17438,Q7Z7G1,CLNK,"cytokine dependent hematopoietic cell linker","gene with protein product"
84,T019909,1849,0.9217,p5@CLEC2B,9976,2053,,CLEC2B,"C-type lectin domain family 2 member B","gene with protein product"
85,T081657,1847,0.9212,p62@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
86,T119544,1843,0.9183,p3@FAM124B,79843,26224,Q9H5Z6,FAM124B,"family with sequence similarity 124 member B","gene with protein product"
87,T088713,1842,0.9178,p2@IL24,11009,11346,,IL24,"interleukin 24","gene with protein product"
88,T120397,1840,0.9172,p3@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
89,T147015,1838,0.9172,p2@HPGDS,27306,17890,O60760,HPGDS,"hematopoietic prostaglandin D synthase","gene with protein product"
90,T159245,1837,0.9167,p2@SGK1,6446,10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
91,T034710,1840,0.9163,p11@DCT,1638,2709,,DCT,"dopachrome tautomerase","gene with protein product"
92,T077377,1839,0.9158,p4@SIGLEC10,89790,15620,"F8W917,C9JJ33,B7ZL06,Q96LC7,C9JM10",SIGLEC10,"sialic acid binding Ig like lectin 10","gene with protein product"
93,T196550,1840,0.9150,p1@IL13RA2,3598,5975,Q14627,IL13RA2,"interleukin 13 receptor subunit alpha 2","gene with protein product"
94,T095213,1829,0.9122,p6@TTC39A,22996,18657,,TTC39A,"tetratricopeptide repeat domain 39A","gene with protein product"
95,T100066,1833,0.9115,p2@EDEM2,55741,15877,"Q9BV94,B4E1F4",EDEM2,"ER degradation enhancing alpha-mannosidase like protein 2","gene with protein product"
96,T066629,1829,0.9104,p4@RNF125,54941,21150,Q96EQ8,RNF125,"ring finger protein 125","gene with protein product"
97,T012853,1824,0.9102,p3@NELL1,4745,7750,,NELL1,"neural EGFL like 1","gene with protein product"
98,T182609,1825,0.9098,p13@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
99,T021865,1827,0.9090,p65@PXN,5829,9718,P49023,PXN,paxillin,"gene with protein product"
100,T171503,1828,0.9085,p1@SVOPL,136306,27034,,SVOPL,"SVOP like","gene with protein product"
101,T084162,1824,0.9084,p31@IFI16,3428,5395,,IFI16,"interferon gamma inducible protein 16","gene with protein product"
102,T163232,1818,0.9063,p4@SERPINB1,1992,3311,,SERPINB1,"serpin family B member 1","gene with protein product"
103,T052950,1818,0.9036,p2@CES3,23491,1865,Q6UWW8,CES3,"carboxylesterase 3","gene with protein product"
104,T085158,1815,0.9034,p2@TMCO1,54499,18188,,TMCO1,"transmembrane and coiled-coil domains 1","gene with protein product"
105,T144345,1810,0.9018,p10@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
106,T065394,1807,0.9012,p5@C17orf59,54785,25939,Q96GS4,BORCS6,"BLOC-1 related complex subunit 6","gene with protein product"
107,T024802,1813,0.9002,p1@CPNE8,144402,23498,"Q86VY2,Q86YQ8",CPNE8,"copine 8","gene with protein product"
108,T020401,1805,0.8980,p9@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
109,T173732,1804,0.8980,p9@ABCB5,340273,46,Q2M3G0,ABCB5,"ATP binding cassette subfamily B member 5","gene with protein product"
110,T006765,1802,0.8979,p2@ANXA7,310,545,P20073,ANXA7,"annexin A7","gene with protein product"
111,T066331,1797,0.8963,p2@SS18,6760,11340,"Q4VAX0,Q15532",SS18,"SS18, nBAF chromatin remodeling complex subunit","gene with protein product"
112,T144344,1796,0.8953,p7@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
113,T041326,1800,0.8946,p5@RPS6KA5,9252,10434,B7Z2Y5,RPS6KA5,"ribosomal protein S6 kinase A5","gene with protein product"
114,T138677,1796,0.8935,p11@AIMP1,9255,10648,Q12904,AIMP1,"aminoacyl tRNA synthetase complex interacting multifunctional protein 1","gene with protein product"
115,T130230,1796,0.8931,p3@TM4SF4,7104,11856,,TM4SF4,"transmembrane 4 L six family member 4","gene with protein product"
116,T135952,1787,0.8926,p5@MAPKAPK3,7867,6888,Q16644,MAPKAPK3,"mitogen-activated protein kinase-activated protein kinase 3","gene with protein product"
117,T164632,1788,0.8913,p8@HLA-DPA1,3113,4938,,HLA-DPA1,"major histocompatibility complex, class II, DP alpha 1","gene with protein product"
118,T062226,1793,0.8912,p3@PRKAR1A,5573,9388,"P10644,B2R5T5",PRKAR1A,"protein kinase cAMP-dependent type I regulatory subunit alpha","gene with protein product"
119,T108439,1789,0.8909,p1@CSF2RB,1439,2436,"P32927,Q6NSJ8",CSF2RB,"colony stimulating factor 2 receptor beta common subunit","gene with protein product"
120,T091376,1789,0.8909,p3@LYST,1130,1968,Q99698,LYST,"lysosomal trafficking regulator","gene with protein product"
121,T034715,1787,0.8899,p4@DCT,1638,2709,,DCT,"dopachrome tautomerase","gene with protein product"
122,T037692,1784,0.8898,p4@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
123,T104812,1789,0.8892,p10@RCAN1,1827,3040,,RCAN1,"regulator of calcineurin 1","gene with protein product"
124,T037455,1787,0.8886,p6@SDR39U1,56948,20275,,SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
125,T146772,1786,0.8872,p8@PPM1K,152926,25415,,PPM1K,"protein phosphatase, Mg2+/Mn2+ dependent 1K","gene with protein product"
126,T198551,1783,0.8862,p6@MPP1,4354,7219,Q00013,MPP1,"membrane palmitoylated protein 1","gene with protein product"
127,T036054,1776,0.8853,p1@IGHJ6,,5540,,IGHJ6,"immunoglobulin heavy joining 6","immunoglobulin gene"
128,T161216,1772,0.8842,p2@DYNLT1,6993,11697,"P63172,Q5VTU4",DYNLT1,"dynein light chain Tctex-type 1","gene with protein product"
129,T091377,1780,0.8834,p23@LYST,1130,1968,Q99698,LYST,"lysosomal trafficking regulator","gene with protein product"
130,T139526,1776,0.8823,p5@SPRY1,10252,11269,O43609,SPRY1,"sprouty RTK signaling antagonist 1","gene with protein product"
131,T125841,1774,0.8808,p22@ATOH8,84913,24126,,ATOH8,"atonal bHLH transcription factor 8","gene with protein product"
132,T130228,1767,0.8787,p11@TM4SF4,7104,11856,,TM4SF4,"transmembrane 4 L six family member 4","gene with protein product"
133,T043506,1764,0.8776,p4@INO80,54617,26956,"Q9ULG1,Q9NUK2",INO80,"INO80 complex subunit","gene with protein product"
134,T130229,1758,0.8759,p5@TM4SF4,7104,11856,,TM4SF4,"transmembrane 4 L six family member 4","gene with protein product"
135,T034733,1756,0.8749,p5@TGDS,23483,20324,,TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
136,T034723,1758,0.8746,p1@DCT,1638,2709,"Q09GT4,P40126",DCT,"dopachrome tautomerase","gene with protein product"
137,T130231,1761,0.8744,p9@TM4SF4,7104,11856,,TM4SF4,"transmembrane 4 L six family member 4","gene with protein product"
138,T095930,1753,0.8739,p6@USP1,7398,12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
139,T182608,1752,0.8716,p3@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
140,T128192,1748,0.8701,p1@PARP9,83666,24118,"G5E9U8,Q8IXQ6",PARP9,"poly(ADP-ribose) polymerase family member 9","gene with protein product"
141,T044267,1747,0.8700,p4@SLC27A2,11001,10996,Q6PF09,SLC27A2,"solute carrier family 27 member 2","gene with protein product"
142,T116065,1744,0.8690,p22@ITGA4,3676,6140,,ITGA4,"integrin subunit alpha 4","gene with protein product"
143,T021867,1738,0.8677,p58@PXN,5829,9718,F8W1E0,PXN,paxillin,"gene with protein product"
144,T052644,1744,0.8672,p4@C16orf80,29105,29523,Q9Y6A4,CFAP20,"cilia and flagella associated protein 20","gene with protein product"
145,T028471,1744,0.8668,p1@CPM,1368,2311,"F8VR29,F8VVI6,F8W111,F8VU13,P14384",CPM,"carboxypeptidase M","gene with protein product"
146,T044026,1742,0.8667,p3@PLDN,26258,8549,"Q9UL45,B3KY40",BLOC1S6,"biogenesis of lysosomal organelles complex 1 subunit 6","gene with protein product"
147,T034724,1741,0.8662,p8@DCT,1638,2709,"Q09GT4,P40126",DCT,"dopachrome tautomerase","gene with protein product"
148,T158187,1740,0.8657,p9@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
149,T039545,1732,0.8621,p7@ZBTB1,22890,20259,G3V3N0,ZBTB1,"zinc finger and BTB domain containing 1","gene with protein product"
150,T134414,1732,0.8621,p6@LRRFIP2,9209,6703,,LRRFIP2,"LRR binding FLII interacting protein 2","gene with protein product"
151,T019946,1727,0.8609,p1@SCYL2,55681,19286,Q6P3W7,SCYL2,"SCY1 like pseudokinase 2","gene with protein product"
152,T132493,1725,0.8591,p12@TBC1D5,9779,19166,,TBC1D5,"TBC1 domain family member 5","gene with protein product"
153,T149329,1725,0.8582,p1@HSPA9,3313,5244,"D6RDH7,D6RCD7,B7Z4V2,F5H3L8",HSPA9,"heat shock protein family A (Hsp70) member 9","gene with protein product"
154,T095214,1716,0.8563,p11@TTC39A,22996,18657,,TTC39A,"tetratricopeptide repeat domain 39A","gene with protein product"
155,T085329,1719,0.8535,p2@TIPRL,261726,30231,,TIPRL,"TOR signaling pathway regulator","gene with protein product"
156,T186955,1707,0.8514,p3@ERI1,90459,23994,E5RIV7,ERI1,"exoribonuclease 1","gene with protein product"
157,T034711,1708,0.8510,p9@DCT,1638,2709,,DCT,"dopachrome tautomerase","gene with protein product"
158,T179455,1708,0.8510,p2@SLC25A32,81034,29683,"E5RFL3,B4DUQ5",SLC25A32,"solute carrier family 25 member 32","gene with protein product"
159,T000082,1703,0.8477,p3@CPN1,1369,2312,B1AP58,CPN1,"carboxypeptidase N subunit 1","gene with protein product"
160,T107487,1699,0.8470,p2@EMID1,129080,18036,Q96A84,EMID1,"EMI domain containing 1","gene with protein product"
161,T124088,1702,0.8447,p8@USP34,9736,20066,Q70CQ2,USP34,"ubiquitin specific peptidase 34","gene with protein product"
162,T073022,1693,0.8431,p4@FXYD3,5349,4027,"F8WB34,C9JDU2,F5H174,Q14802",FXYD3,"FXYD domain containing ion transport regulator 3","gene with protein product"
163,T038459,1695,0.8429,p10@ATL1,51062,11231,G3V4Y8,ATL1,"atlastin GTPase 1","gene with protein product"
164,T053917,1693,0.8423,p1@MLKL,197259,26617,Q8NB16,MLKL,"mixed lineage kinase domain like pseudokinase","gene with protein product"
165,T159246,1691,0.8421,p9@SGK1,6446,10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
166,T164718,1685,0.8408,p9@WDR46,9277,13923,,WDR46,"WD repeat domain 46","gene with protein product"
167,T027960,1689,0.8407,p18@GNS,2799,4422,"B4DTT0,F6S8M0,F5H260",GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
168,T109456,1685,0.8383,p3@PACSIN2,11252,8571,"Q9UNF0,B0QYG9,Q6FIA3",PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
169,T129171,1683,0.8381,p2@DNAJC13,23317,30343,O75165,DNAJC13,"DnaJ heat shock protein family (Hsp40) member C13","gene with protein product"
170,T135094,1682,0.8376,p6@CCR1,1230,1602,"P32246,Q5U003",CCR1,"C-C motif chemokine receptor 1","gene with protein product"
171,T109455,1678,0.8361,p5@PACSIN2,11252,8571,Q9UNF0,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
172,T095188,1678,0.8361,p9@CDKN2C,1031,1789,"P42773,Q6ICV4",CDKN2C,"cyclin dependent kinase inhibitor 2C","gene with protein product"
173,T098709,1678,0.8336,p4@C20orf72,92667,16205,,MGME1,"mitochondrial genome maintenance exonuclease 1","gene with protein product"
174,T158913,1671,0.8305,p1@ARHGAP18,93663,21035,Q8N392,ARHGAP18,"Rho GTPase activating protein 18","gene with protein product"
175,T058110,1673,0.8303,p4@TOP2A,7153,11989,,TOP2A,"topoisomerase (DNA) II alpha","gene with protein product"
176,T038451,1668,0.8299,p6@MAP4K5,11183,6867,"B3KWC4,Q9Y4K4",MAP4K5,"mitogen-activated protein kinase kinase kinase kinase 5","gene with protein product"
177,T157753,1662,0.8285,p5@ERVFRD-1,405754,33823,P60508,ERVFRD-1,"endogenous retrovirus group FRD member 1","endogenous retrovirus"
178,T130232,1660,0.8275,p10@TM4SF4,7104,11856,,TM4SF4,"transmembrane 4 L six family member 4","gene with protein product"
179,T184824,1660,0.8259,p5@AP3M2,10947,570,,AP3M2,"adaptor related protein complex 3 mu 2 subunit","gene with protein product"
180,T160998,1655,0.8250,p4@TIAM2,26230,11806,,TIAM2,"T-cell lymphoma invasion and metastasis 2","gene with protein product"
181,T169718,1654,0.8245,p9@IMMP2L,83943,14598,C9JQE1,IMMP2L,"inner mitochondrial membrane peptidase subunit 2","gene with protein product"
182,T086135,1652,0.8235,p5@ABL2,27,77,,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase","gene with protein product"
183,T142015,1649,0.8229,p1@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
184,T134413,1644,0.8200,p5@LRRFIP2,9209,6703,,LRRFIP2,"LRR binding FLII interacting protein 2","gene with protein product"
185,T001773,1653,0.8199,p4@SEC23IP,11196,17018,Q9Y6Y8,SEC23IP,"SEC23 interacting protein","gene with protein product"
186,T155811,1646,0.8193,p15@IQGAP2,10788,6111,,IQGAP2,"IQ motif containing GTPase activating protein 2","gene with protein product"
187,T116258,1642,0.8177,p2@RDH14,57665,19979,,RDH14,"retinol dehydrogenase 14 (all-trans/9-cis/11-cis)","gene with protein product"
188,T002341,1639,0.8170,p13@C10orf90,118611,26563,,C10orf90,"chromosome 10 open reading frame 90","gene with protein product"
189,T037693,1640,0.8167,p11@AKAP6,9472,376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
190,T157754,1639,0.8154,p2@ERVFRD-1,405754,33823,P60508,ERVFRD-1,"endogenous retrovirus group FRD member 1","endogenous retrovirus"
191,T145083,1635,0.8142,p12@MUC7,4589,7518,Q8TAX7,MUC7,"mucin 7, secreted","gene with protein product"
192,T027961,1630,0.8130,p2@GNS,2799,4422,"B4DTT0,F6S8M0,F5H260",GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
193,T091374,1632,0.8119,p12@LYST,1130,1968,,LYST,"lysosomal trafficking regulator","gene with protein product"
194,T132596,1628,0.8116,p10@DGKG,1608,2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
195,T018219,1631,0.8114,p7@EPS8L2,64787,21296,,EPS8L2,"EPS8 like 2","gene with protein product"
196,T182610,1623,0.8099,p5@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
197,T200971,1625,0.8093,p5@RPS4X,6191,10424,,RPS4X,"ribosomal protein S4, X-linked","gene with protein product"
198,T084499,1616,0.8064,p3@NCSTN,23385,17091,,NCSTN,nicastrin,"gene with protein product"
199,T060877,1624,0.8064,p2@NOG,9241,7866,Q13253,NOG,noggin,"gene with protein product"
200,T091911,1619,0.8051,p3@AKT3,10000,393,Q9Y243,AKT3,"AKT serine/threonine kinase 3","gene with protein product"
201,T013095,1621,0.8045,p5@C11orf21,29125,13231,,C11orf21,"chromosome 11 open reading frame 21","gene with protein product"
202,T175564,1616,0.8044,p1@BLVRA,644,1062,P53004,BLVRA,"biliverdin reductase A","gene with protein product"
203,T093793,1620,0.8044,p4@ZMYM4,9202,13055,Q5VZL5,ZMYM4,"zinc finger MYM-type containing 4","gene with protein product"
204,T163231,1611,0.8011,p1@SERPINB1,1992,3311,B4DNT0,SERPINB1,"serpin family B member 1","gene with protein product"
205,T165935,1607,0.8007,p3@PEX6,5190,8859,"Q13608,Q5T8W1",PEX6,"peroxisomal biogenesis factor 6","gene with protein product"
206,T171428,1607,0.7999,p6@DGKI,9162,2855,,DGKI,"diacylglycerol kinase iota","gene with protein product"
207,T062218,1603,0.7995,p8@ARSG,22901,24102,,ARSG,"arylsulfatase G","gene with protein product"
208,T034722,1603,0.7987,p2@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
209,T184572,1601,0.7981,p14@TACC1,6867,11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
210,T024224,1600,0.7980,p8@RASSF8,11228,13232,Q8NHQ8,RASSF8,"Ras association domain family member 8","gene with protein product"
211,T067735,1603,0.7963,p3@RAB27B,5874,9767,O00194,RAB27B,"RAB27B, member RAS oncogene family","gene with protein product"
212,T141148,1598,0.7958,p5@TMEM144,55314,25633,D6RAX5,TMEM144,"transmembrane protein 144","gene with protein product"
213,T147545,1598,0.7950,p5@MAN2A1,4124,6824,"Q16706,Q49A69",MAN2A1,"mannosidase alpha class 2A member 1","gene with protein product"
214,T076030,1595,0.7947,p3@TMEM160,54958,26042,Q9NX00,TMEM160,"transmembrane protein 160","gene with protein product"
