Hs-PCNP,2000,1000,T126812-PCNP,"p1@PCNP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
32,T021719,1999,0.9965,p1@SUDS3,64426,29545,Q9H7L9,SUDS3,"SDS3 homolog, SIN3A corepressor complex component","gene with protein product"
33,T045016,1999,0.9965,p2@ADAM10,102,188,C9J9B4,ADAM10,"ADAM metallopeptidase domain 10","gene with protein product"
34,T041960,2003,0.9960,p1@PAPOLA,10914,14981,"P51003,F5H5I8,G3V457",PAPOLA,"poly(A) polymerase alpha","gene with protein product"
35,T128061,2003,0.9960,p1@RABL3,285282,18072,"F8WDC7,C9JXM3,F8WAX9",RABL3,"RAB, member of RAS oncogene family like 3","gene with protein product"
36,T008314,2004,0.9955,p1@FRA10AC1,118924,1162,"Q70Z53,F8WCS9",FRA10AC1,"FRA10A associated CGG repeat 1","gene with protein product"
37,T150118,2004,0.9950,p2@RBM27,54439,29243,,RBM27,"RNA binding motif protein 27","gene with protein product"
38,T056659,1997,0.9950,p1@KIAA0100,9703,28960,"Q14667,F8W7C5,F6XS94",KIAA0100,KIAA0100,"gene with protein product"
39,T155064,2002,0.9945,p1@SREK1IP1,285672,26716,Q8N9Q2,SREK1IP1,"SREK1 interacting protein 1","gene with protein product"
40,T086596,1999,0.9945,p2@ARPC5,10092,708,,ARPC5,"actin related protein 2/3 complex subunit 5","gene with protein product"
41,T095262,1997,0.9945,p4@NRD1,4898,7995,F5H7V1,NRDC,"nardilysin convertase","gene with protein product"
42,T070865,1993,0.9945,p3@BRD4,23476,13575,,BRD4,"bromodomain containing 4","gene with protein product"
43,T009238,1991,0.9945,p1@KIAA1826,84437,29383,"Q8NCY6,E9PKC8,E9PRK0",MSANTD4,"Myb/SANT DNA binding domain containing 4 with coiled-coils","gene with protein product"
44,T019711,1996,0.9940,p1@CWC15,51503,26939,,CWC15,"CWC15 spliceosome associated protein homolog","gene with protein product"
45,T170265,1996,0.9935,p1@FAM3C,10447,18664,"Q92520,C9JMN4,C9JP35,C9J2R0",FAM3C,"family with sequence similarity 3 member C","gene with protein product"
46,T090133,1997,0.9930,p1@AIDA,64853,25761,Q96BJ3,AIDA,"axin interactor, dorsalization associated","gene with protein product"
47,T012197,1996,0.9930,p1@C11orf58,10944,16990,"E3W975,E9PRZ9,E9PQA1,E9PM92",C11orf58,"chromosome 11 open reading frame 58","gene with protein product"
48,T072552,1996,0.9930,p1@URI1,8725,13236,"O94763,Q6NX55",URI1,"URI1, prefoldin like chaperone","gene with protein product"
49,T009770,1993,0.9930,p1@C11orf57,55216,25569,"E9PPH9,E9PKA8,E9PQL5,E9PLE3",C11orf57,"chromosome 11 open reading frame 57","gene with protein product"
50,T072859,1993,0.9930,p2@GPI,2821,4458,Q59F85,GPI,"glucose-6-phosphate isomerase","gene with protein product"
51,T109145,1995,0.9925,p1@ST13,6767,11343,"F8WAQ7,F5H3M7",ST13,"suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein)","gene with protein product"
52,T003217,1991,0.9925,p3@ZMYND11,10771,16966,E7ENI9,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
53,T024468,1994,0.9920,p1@ERGIC2,51290,30208,"Q96RQ1,F8VPA6,F8VRW9,F8W0R1,F8VR88,F8VUZ2",ERGIC2,"ERGIC and golgi 2","gene with protein product"
54,T131162,1992,0.9920,p7@KPNA4,3840,6397,,KPNA4,"karyopherin subunit alpha 4","gene with protein product"
55,T013453,1991,0.9920,p1@DNAJC24,120526,26979,"Q6P3W2,E9PID3,D3DQZ6,E9PRW3",DNAJC24,"DnaJ heat shock protein family (Hsp40) member C24","gene with protein product"
56,T037667,1998,0.9916,p2@ARHGAP5,394,675,Q13017,ARHGAP5,"Rho GTPase activating protein 5","gene with protein product"
57,T013452,1993,0.9915,p2@DNAJC24,120526,26979,Q6P3W2,DNAJC24,"DnaJ heat shock protein family (Hsp40) member C24","gene with protein product"
58,T109097,1989,0.9915,p2@TNRC6B,23112,29190,"A8MYY3,Q9UPQ9",TNRC6B,"trinucleotide repeat containing 6B","gene with protein product"
59,T073536,1995,0.9911,p1@ZNF146,7705,12931,,ZNF146,"zinc finger protein 146","gene with protein product"
60,T143729,1995,0.9906,p1@UBE2K,3093,4914,,UBE2K,"ubiquitin conjugating enzyme E2 K","gene with protein product"
61,T106300,1990,0.9905,p1@MCM3AP,8888,6946,O60318,MCM3AP,"minichromosome maintenance complex component 3 associated protein","gene with protein product"
62,T010115,1989,0.9905,p1@PAFAH1B2,5049,8575,"P68402,E9PEJ5,A8DPS6,A8DPS7,E9PLP3,Q6IBR6",PAFAH1B2,"platelet activating factor acetylhydrolase 1b catalytic subunit 2","gene with protein product"
63,T006260,1984,0.9905,p1@VPS26A,9559,12711,F5H4L7,VPS26A,"VPS26, retromer complex component A","gene with protein product"
64,T149385,1988,0.9900,p1@PAIP2,51247,17970,"Q9BPZ3,D6R9Y1",PAIP2,"poly(A) binding protein interacting protein 2","gene with protein product"
65,T173181,1984,0.9895,p1@DNAJB6,10049,14888,"C9J2C4,E9PH18,B4DN73,O75190",DNAJB6,"DnaJ heat shock protein family (Hsp40) member B6","gene with protein product"
66,T124707,1986,0.9890,p1@SNRNP27,11017,30240,"B8ZZ98,Q8WVK2,A8K513",SNRNP27,"small nuclear ribonucleoprotein U4/U6.U5 subunit 27","gene with protein product"
67,T024967,1986,0.9890,p1@ZCRB1,85437,29620,"Q8TBF4,F8VXY6,G3V1V1",ZCRB1,"zinc finger CCHC-type and RNA binding motif containing 1","gene with protein product"
68,T192229,1984,0.9890,p2@SMARCA2,6595,11098,"B1ALF6,B1ALG1,B1ALG2,F6XE55",SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
69,T014230,1987,0.9881,p1@API5,8539,594,"B4DGR0,Q9BZZ5,E9PQK6",API5,"apoptosis inhibitor 5","gene with protein product"
70,T014087,1984,0.9866,p1@C11orf74,119710,25142,"Q86VG3,B4DSA3,E9PL16",C11orf74,"chromosome 11 open reading frame 74","gene with protein product"
71,T038254,1983,0.9866,p1@FKBP3,2287,3719,G3V5F2,FKBP3,"FK506 binding protein 3","gene with protein product"
72,T154960,1978,0.9860,p1@NDUFAF2,91942,28086,D6RA56,NDUFAF2,"NADH:ubiquinone oxidoreductase complex assembly factor 2","gene with protein product"
73,T000514,1984,0.9851,p1@C10orf26,54838,23510,Q9NX94,WBP1L,"WW domain binding protein 1-like","gene with protein product"
74,T184146,1979,0.9851,p1@DCTN6,10671,16964,"E5RIK5,E5RK00,E5RFU3",DCTN6,"dynactin subunit 6","gene with protein product"
75,T101846,1974,0.9850,p2@DDX27,55661,15837,Q96GQ7,DDX27,"DEAD-box helicase 27","gene with protein product"
76,T094531,1984,0.9846,p5@YBX1,4904,8014,,YBX1,"Y-box binding protein 1","gene with protein product"
77,T153153,1980,0.9846,p4@MGAT1,4245,7044,P26572,MGAT1,"mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
78,T131394,1976,0.9846,p1@PDCD10,11235,8761,"Q9BUL8,C9J6F3,F8WDF3",PDCD10,"programmed cell death 10","gene with protein product"
79,T156201,1979,0.9836,p3@ZCCHC9,84240,25424,Q8N567,ZCCHC9,"zinc finger CCHC-type containing 9","gene with protein product"
80,T108782,1973,0.9835,p9@CSNK1E,1454,2453,P49674,CSNK1E,"casein kinase 1 epsilon","gene with protein product"
81,T039732,1975,0.9831,p3@MPP5,64398,18669,G3V2B0,MPP5,"membrane palmitoylated protein 5","gene with protein product"
82,T092531,1970,0.9811,p2@SYF2,25949,19824,,SYF2,"SYF2 pre-mRNA splicing factor","gene with protein product"
83,T092532,1971,0.9796,p1@SYF2,25949,19824,O95926,SYF2,"SYF2 pre-mRNA splicing factor","gene with protein product"
84,T043837,1966,0.9791,p1@CASC4,113201,24892,"G5E934,Q8N7K6,Q6P4E1",CASC4,"cancer susceptibility candidate 4","gene with protein product"
85,T198623,1972,0.9787,p1@ZRSR2,8233,23019,"Q15696,A6NDW0",ZRSR2,"zinc finger CCCH-type, RNA binding motif and serine/arginine rich 2","gene with protein product"
86,T033840,1962,0.9781,"p1@ALG11,p1@UTP14C","440138,9724","32456,20321","Q5TAP0,Q2TAA5",ALG11,"ALG11, alpha-1,2-mannosyltransferase","gene with protein product"
87,T014013,1969,0.9777,p2@TRIM44,54765,19016,Q96DX7,TRIM44,"tripartite motif containing 44","gene with protein product"
88,T175340,1965,0.9776,p1@YAE1D1,57002,24857,"Q9NRH1,B4DE83,C9IZ57,B2RC46",YAE1D1,"Yae1 domain containing 1","gene with protein product"
89,T068691,1961,0.9766,p1@TIMM21,29090,25010,"Q9BVV7,A8K1K8",TIMM21,"translocase of inner mitochondrial membrane 21","gene with protein product"
90,T091297,1957,0.9746,p2@GGPS1,9453,4249,,GGPS1,"geranylgeranyl diphosphate synthase 1","gene with protein product"
91,T021718,1951,0.9726,p2@SUDS3,64426,29545,Q9H7L9,SUDS3,"SDS3 homolog, SIN3A corepressor complex component","gene with protein product"
92,T200964,1955,0.9722,p1@PIN4,5303,8992,,PIN4,"peptidylprolyl cis/trans isomerase, NIMA-interacting 4","gene with protein product"
93,T033492,1954,0.9717,p2@MED4,29079,17903,,MED4,"mediator complex subunit 4","gene with protein product"
94,T185079,1952,0.9711,p1@UBE2V2,7336,12495,"G3V113,A0M8W4,Q15819",UBE2V2,"ubiquitin conjugating enzyme E2 V2","gene with protein product"
95,T067648,1952,0.9707,p1@MEX3C,51320,28040,Q5U5Q3,MEX3C,"mex-3 RNA binding family member C","gene with protein product"
96,T057488,1949,0.9706,p2@GGNBP2,79893,19357,A8K3S2,GGNBP2,"gametogenetin binding protein 2","gene with protein product"
97,T037361,1947,0.9706,"p1@CHMP4A,p1@TM9SF1","29082,10548","20274,11864",E9PSI1,CHMP4A,"charged multivesicular body protein 4A","gene with protein product"
98,T069290,1947,0.9706,p1@RALBP1,10928,9841,Q15311,RALBP1,"ralA binding protein 1","gene with protein product"
99,T022329,1946,0.9701,p1@DENR,8562,2769,"F8VVL1,O43583",DENR,"density regulated re-initiation and release factor","gene with protein product"
100,T123745,1947,0.9687,p1@CCDC104,112942,30540,"Q96G28,B5MD16,B5MC35,B5MCA1",CFAP36,"cilia and flagella associated protein 36","gene with protein product"
101,T024179,1942,0.9681,p2@LYRM5,144363,27052,G3V332,ETFRF1,"electron transfer flavoprotein regulatory factor 1","gene with protein product"
102,T178919,1941,0.9681,p2@MCM7,4176,6950,,MCM7,"minichromosome maintenance complex component 7","gene with protein product"
103,T099920,1940,0.9671,p3@RALY,22913,15921,Q5QPM0,RALY,"RALY heterogeneous nuclear ribonucleoprotein","gene with protein product"
104,T039731,1940,0.9647,p2@MPP5,64398,18669,"Q658X5,Q8N3R9",MPP5,"membrane palmitoylated protein 5","gene with protein product"
105,T190100,1936,0.9646,p1@GLE1,2733,4315,"Q53GS7,B3KMG0",GLE1,"GLE1, RNA export mediator","gene with protein product"
106,T046886,1936,0.9637,p1@MORF4L1,10933,16989,Q9UBU8,MORF4L1,"mortality factor 4 like 1","gene with protein product"
107,T187371,1931,0.9626,p1@UQCRB,7381,12582,"E5RIT7,E5RJU0,B7Z2R2",UQCRB,"ubiquinol-cytochrome c reductase binding protein","gene with protein product"
108,T055548,1933,0.9622,p1@YWHAE,7531,12851,P62258,YWHAE,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon","gene with protein product"
109,T195975,1930,0.9621,p1@TCEAL4,79921,26121,"Q96EI5,D6RCE9,D6RIH3",TCEAL4,"transcription elongation factor A like 4","gene with protein product"
110,T187375,1931,0.9612,p1@PTDSS1,9791,9587,"P48651,Q9BUQ5",PTDSS1,"phosphatidylserine synthase 1","gene with protein product"
111,T185605,1928,0.9606,p2@RAB2A,5862,9763,E9PKL7,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
112,T196645,1929,0.9592,p1@MSL3,10943,7370,"A6NHW8,F8WC61",MSL3,"male-specific lethal 3 homolog (Drosophila)","gene with protein product"
113,T163317,1926,0.9592,p1@TRIM27,5987,9975,"P14373,Q59EC6",TRIM27,"tripartite motif containing 27","gene with protein product"
114,T005962,1922,0.9591,p3@REEP3,221035,23711,,REEP3,"receptor accessory protein 3","gene with protein product"
115,T151521,1925,0.9582,p1@TTC1,7265,12391,Q99614,TTC1,"tetratricopeptide repeat domain 1","gene with protein product"
116,T035629,1925,0.9582,p1@BAG5,9529,941,Q9UL15,BAG5,"BCL2 associated athanogene 5","gene with protein product"
117,T039005,1922,0.9581,p4@MUDENG,55745,20192,Q9H0R1,AP5M1,"adaptor related protein complex 5 mu 1 subunit","gene with protein product"
118,T024300,1923,0.9567,p1@MED21,9412,11473,"Q13503,F5GZQ1,F5H872",MED21,"mediator complex subunit 21","gene with protein product"
119,T033677,1921,0.9562,p1@SPRYD7,57213,14297,Q5W111,SPRYD7,"SPRY domain containing 7","gene with protein product"
120,T067919,1921,0.9562,p1@NARS,4677,7643,"F5H015,B4DN60,B4DG16",NARS,"asparaginyl-tRNA synthetase","gene with protein product"
121,T001091,1920,0.9552,p2@SHOC2,8036,15454,,SHOC2,"SHOC2, leucine rich repeat scaffold protein","gene with protein product"
122,T024716,1916,0.9532,p1@DNM1L,10059,2973,"O00429,B4DDQ3,B4DGC9,B4DPZ9,F8VYL3,F8W1W3,F8VUJ9,F8VR28",DNM1L,"dynamin 1 like","gene with protein product"
123,T170550,1916,0.9518,p1@SND1,27044,30646,E7ESM6,SND1,"staphylococcal nuclease and tudor domain containing 1","gene with protein product"
124,T149235,1907,0.9511,p1@BRD8,10902,19874,"B5MCW3,F8WDX5,F8WCS7,F8W820,D6RID0",BRD8,"bromodomain containing 8","gene with protein product"
125,T024510,1906,0.9506,p1@IPO8,10526,9853,F5H815,IPO8,"importin 8","gene with protein product"
126,T022545,1905,0.9497,p3@CCDC92,80212,29563,B3KNQ0,CCDC92,"coiled-coil domain containing 92","gene with protein product"
127,T133346,1905,0.9487,p2@XXYLT1,152002,26639,Q8NBI6,XXYLT1,"xyloside xylosyltransferase 1","gene with protein product"
128,T001625,1903,0.9468,p1@FAM204A,63877,25794,"Q9H8W3,F2Z2Y3",FAM204A,"family with sequence similarity 204 member A","gene with protein product"
129,T135002,1899,0.9452,p1@SACM1L,22908,17059,"C9J3E3,F8WCQ2",SACM1L,"SAC1 suppressor of actin mutations 1-like (yeast)","gene with protein product"
130,T148278,1894,0.9451,p1@PHAX,51808,10241,"B4DPU2,Q9H814",PHAX,"phosphorylated adaptor for RNA export","gene with protein product"
131,T166026,1899,0.9438,p4@ABCC10,89845,52,,ABCC10,"ATP binding cassette subfamily C member 10","gene with protein product"
132,T056905,1897,0.9438,p1@GOSR1,9527,4430,"O95249,G5E9T8,B4DQA8,E9PCW1,Q96QI9",GOSR1,"golgi SNAP receptor complex member 1","gene with protein product"
133,T132029,1896,0.9438,p1@FXR1,8087,4023,"E7EU85,E9PFF5",FXR1,"FMR1 autosomal homolog 1","gene with protein product"
134,T045642,1894,0.9437,p2@DENND4A,10260,24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
135,T155659,1893,0.9418,p1@NSA2,10412,30728,,NSA2,"NSA2, ribosome biogenesis homolog","gene with protein product"
136,T178298,1892,0.9418,p3@BET1,10282,14562,"O15155,C9JTT8,Q53XK0",BET1,"Bet1 golgi vesicular membrane trafficking protein","gene with protein product"
137,T192637,1895,0.9414,p1@CHMP5,51510,26942,B4DIR6,CHMP5,"charged multivesicular body protein 5","gene with protein product"
138,T154146,1892,0.9413,p1@C5orf51,285636,27750,"A6NDU8,Q6AW98",C5orf51,"chromosome 5 open reading frame 51","gene with protein product"
139,T043365,1892,0.9404,p1@SRP14,6727,11299,,SRP14,"signal recognition particle 14","gene with protein product"
140,T147531,1890,0.9403,p1@PJA2,9867,17481,O43164,PJA2,"praja ring finger ubiquitin ligase 2","gene with protein product"
141,T180358,1886,0.9388,p1@DERL1,79139,28454,B4E1G1,DERL1,"derlin 1","gene with protein product"
142,T035783,1884,0.9382,p3@AHNAK2,113146,20125,,AHNAK2,"AHNAK nucleoprotein 2","gene with protein product"
143,T151560,1884,0.9373,p3@SLU7,10569,16939,E5RGM7,SLU7,"SLU7 homolog, splicing factor","gene with protein product"
144,T076909,1886,0.9364,p1@PNKP,11284,9154,Q96T60,PNKP,"polynucleotide kinase 3'-phosphatase","gene with protein product"
145,T182666,1877,0.9357,p1@CNOT7,29883,14101,"Q9UIV1,E5RGA8,E5RHV9,G3V108,B3KN35,Q96IQ6",CNOT7,"CCR4-NOT transcription complex subunit 7","gene with protein product"
146,T002790,1877,0.9348,p1@PRPF18,8559,17351,"Q5T9P8,Q5T9P7,Q99633",PRPF18,"pre-mRNA processing factor 18","gene with protein product"
147,T056422,1880,0.9344,p1@PAFAH1B1,5048,8574,P43034,PAFAH1B1,"platelet activating factor acetylhydrolase 1b regulatory subunit 1","gene with protein product"
148,T193261,1875,0.9333,p1@RG9MTD3,158234,26454,"Q6PF06,F5H598,B7Z3D3,F5H380,F5H4N3",TRMT10B,"tRNA methyltransferase 10B","gene with protein product"
149,T104741,1872,0.9327,p1@CRYZL1,9946,2420,"A6NHJ8,A6NND8,O95825,C9JQD0,C9K0F7,F8WF64,C9JZK8",CRYZL1,"crystallin zeta like 1","gene with protein product"
150,T102436,1877,0.9324,p4@CSNK2A1,1457,2457,E7EU96,CSNK2A1,"casein kinase 2 alpha 1","gene with protein product"
151,T089766,1872,0.9318,p1@RRP15,51018,24255,Q9Y3B9,RRP15,"ribosomal RNA processing 15 homolog","gene with protein product"
152,T043811,1871,0.9313,p1@C15orf63,25764,18418,Q9NX55,HYPK,"huntingtin interacting protein K","gene with protein product"
153,T031764,1870,0.9308,p2@CDC16,8881,1720,"Q13042,Q5T8C6,Q7Z651",CDC16,"cell division cycle 16","gene with protein product"
154,T028149,1865,0.9306,p1@LLPH,84298,28229,Q9BRT6,LLPH,"LLP homolog, long-term synaptic facilitation","gene with protein product"
155,T151327,1872,0.9304,p1@HAVCR2,84868,18437,E5RFR4,HAVCR2,"hepatitis A virus cellular receptor 2","gene with protein product"
156,T058829,1871,0.9304,p1@CNTNAP1,8506,8011,P78357,CNTNAP1,"contactin associated protein 1","gene with protein product"
157,T117186,1868,0.9298,p4@PPIL3,53938,9262,Q9H2H8,PPIL3,"peptidylprolyl isomerase like 3","gene with protein product"
158,T138509,1862,0.9282,p19@UBE2D3,7323,12476,D6RAH7,UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
159,T196195,1864,0.9278,p1@RBM41,55285,25617,Q96IZ5,RBM41,"RNA binding motif protein 41","gene with protein product"
160,T072858,1862,0.9264,p1@GPI,2821,4458,,GPI,"glucose-6-phosphate isomerase","gene with protein product"
161,T033484,1860,0.9254,p1@SUCLA2,8803,11448,"Q5T9Q8,F5H5Q7,F5H5G8",SUCLA2,"succinate-CoA ligase ADP-forming beta subunit","gene with protein product"
162,T155093,1855,0.9229,p1@PPWD1,23398,28954,"D6RHV0,D6RA12,D6RDA4,D6RB19,F5H7P7,B4DWR9,Q96BP3",PPWD1,"peptidylprolyl isomerase domain and WD repeat containing 1","gene with protein product"
163,T112510,1853,0.9228,p2@DARS,1615,2678,Q68CR9,DARS,"aspartyl-tRNA synthetase","gene with protein product"
164,T138311,1849,0.9208,p1@DNAJB14,79982,25881,F2Z2L8,DNAJB14,"DnaJ heat shock protein family (Hsp40) member B14","gene with protein product"
165,T121897,1847,0.9194,p3@PPP1CB,5500,9282,P62140,PPP1CB,"protein phosphatase 1 catalytic subunit beta","gene with protein product"
166,T001070,1848,0.9189,p3@PDCD4,27250,8763,,PDCD4,"programmed cell death 4","gene with protein product"
167,T094134,1847,0.9189,p1@UTP11L,51118,24329,Q9Y3A2,UTP11,"UTP11, small subunit processome component homolog (S. cerevisiae)","gene with protein product"
168,T091277,1845,0.9184,p1@RBM34,23029,28965,"Q5TCT4,P42696",RBM34,"RNA binding motif protein 34","gene with protein product"
169,T200215,1840,0.9182,p2@CCDC22,28952,28909,"O60826,F5GXW9",CCDC22,"coiled-coil domain containing 22","gene with protein product"
170,T146362,1847,0.9180,p1@COPS4,51138,16702,"D6RFN0,D6REK7,D6RD63",COPS4,"COP9 signalosome subunit 4","gene with protein product"
171,T099649,1842,0.9178,p1@KIF3B,9371,6320,O15066,KIF3B,"kinesin family member 3B","gene with protein product"
172,T110307,1838,0.9176,p1@PDCL3,79031,28860,Q9H2J4,PDCL3,"phosducin like 3","gene with protein product"
173,T024180,1841,0.9164,p1@LYRM5,144363,27052,"G3V4R2,G3V427,G3V332",ETFRF1,"electron transfer flavoprotein regulatory factor 1","gene with protein product"
174,T178108,1834,0.9161,p1@KRIT1,889,1573,"A6NNU0,O00522,C9J3W7,C9JI47,C9JD43,C9JSG7,C9JBN7,C9JF32,C9JEW7,C9JJM9,C9J718,C9JD81,A4D1F7",KRIT1,"KRIT1, ankyrin repeat containing","gene with protein product"
175,T147252,1837,0.9153,p4@PPIP5K2,23262,29035,D6RBU4,PPIP5K2,"diphosphoinositol pentakisphosphate kinase 2","gene with protein product"
176,T134521,1842,0.9151,p1@WDR48,57599,30914,"Q8TAF3,F8W7Y5,C9JQ19,F8W9K4,F8W7Q3,F8W6P2",WDR48,"WD repeat domain 48","gene with protein product"
177,T121348,1835,0.9143,p2@CENPO,79172,28152,Q9BU64,CENPO,"centromere protein O","gene with protein product"
178,T115290,1833,0.9142,p1@PLEKHA3,65977,14338,Q9HB20,PLEKHA3,"pleckstrin homology domain containing A3","gene with protein product"
179,T003216,1841,0.9141,p4@ZMYND11,10771,16966,"Q5BJG6,B0QZE2,Q2LD47,Q5UGI2",ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
180,T091916,1831,0.9128,p1@AKT3,10000,393,Q9Y243,AKT3,"AKT serine/threonine kinase 3","gene with protein product"
181,T074250,1836,0.9125,p1@ZNF780A,284323,27603,"O75290,C9JQQ3,E9PB48,Q05CQ7",ZNF780A,"zinc finger protein 780A","gene with protein product"
182,T138199,1830,0.9114,p1@TBC1D23,55773,25622,"Q9NUY8,C9JAM5",TBC1D23,"TBC1 domain family member 23","gene with protein product"
183,T196175,1829,0.9113,p1@TBC1D8B,54885,24715,"B9A6K6,Q0IIM8,D6RFZ2,B9A6K5,Q8N250",TBC1D8B,"TBC1 domain family member 8B","gene with protein product"
184,T149112,1828,0.9113,p1@SMAD5,4090,6771,"D6RIZ9,D6RBB4,F5GWU7,Q68DB7,Q99717",SMAD5,"SMAD family member 5","gene with protein product"
185,T080645,1833,0.9110,p1@CTTNBP2NL,55917,25330,,CTTNBP2NL,"CTTNBP2 N-terminal like","gene with protein product"
186,T196915,1831,0.9100,p9@STAG2,10735,11355,B1AMS8,STAG2,"stromal antigen 2","gene with protein product"
