Hs-OAS1,2000,1000,T021214-OAS1,"p9@OAS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
40,T027960,1949,0.9701,p18@GNS,2799,4422,"B4DTT0,F6S8M0,F5H260",GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
41,T084625,1951,0.9692,p9@CD244,51744,18171,,CD244,"CD244 molecule","gene with protein product"
42,T079639,1950,0.9692,p5@FBXL12,54850,13611,,FBXL12,"F-box and leucine rich repeat protein 12","gene with protein product"
43,T021207,1946,0.9686,p3@OAS1,4938,8086,P00973,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
44,T085546,1951,0.9682,p8@NADK,65220,29831,"Q5QPS4,O95544,Q9H2P2",NADK,"NAD kinase","gene with protein product"
45,T080294,1939,0.9676,p20@CSF1,1435,2432,,CSF1,"colony stimulating factor 1","gene with protein product"
46,T158188,1939,0.9671,p2@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
47,T074679,1942,0.9662,p1@CEACAM7,1087,1819,"Q14002,P40199",CEACAM7,"carcinoembryonic antigen related cell adhesion molecule 7","gene with protein product"
48,T016083,1941,0.9657,p1@SNORD22,9304,10145,,SNORD22,"small nucleolar RNA, C/D box 22","RNA, small nucleolar"
49,T081649,1938,0.9642,p4@NBPF8,,31990,,NBPF8,"neuroblastoma breakpoint family member 8","gene with protein product"
50,T192733,1933,0.9641,p3@DCAF12,25853,19911,Q5T6F0,DCAF12,"DDB1 and CUL4 associated factor 12","gene with protein product"
51,T144649,1934,0.9636,p12@PPP2R2C,5522,9306,,PPP2R2C,"protein phosphatase 2 regulatory subunit Bgamma","gene with protein product"
52,T052558,1935,0.9622,p13@GPR56,9289,4512,,ADGRG1,"adhesion G protein-coupled receptor G1","gene with protein product"
53,T050087,1930,0.9616,p1@AQP8,343,642,O94778,AQP8,"aquaporin 8","gene with protein product"
54,T074678,1928,0.9611,p2@CEACAM7,1087,1819,"Q14002,P40199",CEACAM7,"carcinoembryonic antigen related cell adhesion molecule 7","gene with protein product"
55,T193984,1925,0.9601,p7@ALDH1A1,216,402,P00352,ALDH1A1,"aldehyde dehydrogenase 1 family member A1","gene with protein product"
56,T158189,1933,0.9593,p3@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
57,T047904,1926,0.9587,p3@FURIN,5045,8568,,FURIN,"furin, paired basic amino acid cleaving enzyme","gene with protein product"
58,T041190,1925,0.9587,p10@EML5,161436,18197,Q05BV3,EML5,"echinoderm microtubule associated protein like 5","gene with protein product"
59,T028383,1928,0.9573,p2@LAG3,3902,6476,"P18627,Q7Z643",LAG3,"lymphocyte activating 3","gene with protein product"
60,T159775,1917,0.9561,p13@PERP,64065,17637,Q96FX8,PERP,"PERP, TP53 apoptosis effector","gene with protein product"
61,T154084,1917,0.9556,p6@CARD6,84674,16394,Q59EG7,CARD6,"caspase recruitment domain family member 6","gene with protein product"
62,T159774,1921,0.9552,p8@PERP,64065,17637,Q96FX8,PERP,"PERP, TP53 apoptosis effector","gene with protein product"
63,T030146,1910,0.9517,p10@KLRG1,10219,6380,F5H8E3,KLRG1,"killer cell lectin like receptor G1","gene with protein product"
64,T151008,1913,0.9513,p10@SLC36A1,206358,18761,E5RI40,SLC36A1,"solute carrier family 36 member 1","gene with protein product"
65,T191390,1902,0.9467,p1@LCN15,389812,33777,Q6UWW0,LCN15,"lipocalin 15","gene with protein product"
66,T146992,1899,0.9467,p2@ATOH1,474,797,Q92858,ATOH1,"atonal bHLH transcription factor 1","gene with protein product"
67,T022620,1896,0.9466,p7@MANSC1,54682,25505,F5H3M3,MANSC1,"MANSC domain containing 1","gene with protein product"
68,T150535,1902,0.9453,p12@SLC26A2,1836,10994,,SLC26A2,"solute carrier family 26 member 2","gene with protein product"
69,T056936,1899,0.9452,p7@ADAP2,55803,16487,Q9NPF8,ADAP2,"ArfGAP with dual PH domains 2","gene with protein product"
70,T022486,1895,0.9447,p2@SNRNP35,11066,30852,Q16560,SNRNP35,"small nuclear ribonucleoprotein U11/U12 subunit 35","gene with protein product"
71,T009971,1894,0.9437,p1@FAM55A,120400,28527,"F5H259,Q8N323",NXPE1,"neurexophilin and PC-esterase domain family member 1","gene with protein product"
72,T144652,1893,0.9432,p15@PPP2R2C,5522,9306,,PPP2R2C,"protein phosphatase 2 regulatory subunit Bgamma","gene with protein product"
73,T002402,1894,0.9428,p15@PTPRE,5791,9669,"P23469,Q5VWH4,Q96P81",PTPRE,"protein tyrosine phosphatase, receptor type E","gene with protein product"
74,T000684,1895,0.9423,p7@OBFC1,79991,26200,Q9H668,STN1,"STN1, CST complex subunit","gene with protein product"
75,T167952,1893,0.9423,p7@SH3BGRL2,83699,15567,Q9UJC5,SH3BGRL2,"SH3 domain binding glutamate rich protein like 2","gene with protein product"
76,T114390,1893,0.9418,p36@XIRP2,129446,14303,A4UGR9,XIRP2,"xin actin binding repeat containing 2","gene with protein product"
77,T125586,1886,0.9402,p3@LINC00299,,27940,,LINC00299,"long intergenic non-protein coding RNA 299","RNA, long non-coding"
78,T136128,1888,0.9398,p7@PPM1M,132160,26506,,PPM1M,"protein phosphatase, Mg2+/Mn2+ dependent 1M","gene with protein product"
79,T065067,1889,0.9393,p6@ASPSCR1,79058,13825,,ASPSCR1,"ASPSCR1, UBX domain containing tether for SLC2A4","gene with protein product"
80,T172525,1888,0.9384,p2@GIMAP8,155038,21792,Q8ND71,GIMAP8,"GTPase, IMAP family member 8","gene with protein product"
81,T105161,1880,0.9377,p17@KCNJ15,3772,6261,E7EWV2,KCNJ15,"potassium voltage-gated channel subfamily J member 15","gene with protein product"
82,T102568,1884,0.9368,p2@FAM210B,116151,16102,Q96KR6,FAM210B,"family with sequence similarity 210 member B","gene with protein product"
83,T190344,1884,0.9368,p1@TOR1B,27348,11995,F8WCG1,TOR1B,"torsin family 1 member B","gene with protein product"
84,T057684,1877,0.9352,p5@MLLT6,4302,7138,,MLLT6,"MLLT6, PHD finger domain containing","gene with protein product"
85,T048769,1877,0.9348,p2@GSPT1,2935,4621,"P15170,E7EQZ3,Q96GF2,Q7KZX8",GSPT1,"G1 to S phase transition 1","gene with protein product"
86,T147128,1874,0.9333,p6@TSPAN5,10098,17753,P62079,TSPAN5,"tetraspanin 5","gene with protein product"
87,T157310,1873,0.9328,p23@GCNT2,2651,4204,Q06430,GCNT2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)","gene with protein product"
88,T065068,1872,0.9318,p8@ASPSCR1,79058,13825,,ASPSCR1,"ASPSCR1, UBX domain containing tether for SLC2A4","gene with protein product"
89,T017885,1866,0.9311,p2@FGF3,2248,3681,P11487,FGF3,"fibroblast growth factor 3","gene with protein product"
90,T014597,1874,0.9309,p4@C11orf49,79096,28720,,C11orf49,"chromosome 11 open reading frame 49","gene with protein product"
91,T039566,1866,0.9297,p12@PLEKHG3,26030,20364,,PLEKHG3,"pleckstrin homology and RhoGEF domain containing G3","gene with protein product"
92,T073022,1866,0.9297,p4@FXYD3,5349,4027,"F8WB34,C9JDU2,F5H174,Q14802",FXYD3,"FXYD domain containing ion transport regulator 3","gene with protein product"
93,T125875,1870,0.9294,p1@SNORD94,692225,32756,,SNORD94,"small nucleolar RNA, C/D box 94","RNA, small nucleolar"
94,T097846,1871,0.9290,p7@GFI1,2672,4237,Q99684,GFI1,"growth factor independent 1 transcriptional repressor","gene with protein product"
95,T131578,1866,0.9288,p23@SKIL,6498,10897,,SKIL,"SKI like proto-oncogene","gene with protein product"
96,T151009,1865,0.9288,p9@SLC36A1,206358,18761,E5RI40,SLC36A1,"solute carrier family 36 member 1","gene with protein product"
97,T082273,1870,0.9285,p7@FAM63A,55793,25648,,FAM63A,"family with sequence similarity 63 member A","gene with protein product"
98,T020671,1859,0.9263,p38@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
99,T001084,1859,0.9258,p35@PDCD4,27250,8763,,PDCD4,"programmed cell death 4","gene with protein product"
100,T087739,1855,0.9243,p4@RNF186,54546,25978,Q9NXI6,RNF186,"ring finger protein 186","gene with protein product"
101,T178233,1854,0.9242,p7@HEPACAM2,253012,27364,A8MVW5,HEPACAM2,"HEPACAM family member 2","gene with protein product"
102,T145500,1861,0.9240,p1@PF4V1,5197,8862,P10720,PF4V1,"platelet factor 4 variant 1","gene with protein product"
103,T091275,1858,0.9239,p6@RBM34,23029,28965,,RBM34,"RNA binding motif protein 34","gene with protein product"
104,T163867,1855,0.9238,p6@HLA-B,3106,4932,"B4DUK6,F5H017",HLA-B,"major histocompatibility complex, class I, B","gene with protein product"
105,T014877,1853,0.9214,p7@HBB,3043,4827,P68871,HBB,"hemoglobin subunit beta","gene with protein product"
106,T198857,1849,0.9204,p16@SH3KBP1,30011,13867,"Q5JPT6,Q96B97",SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
107,T175308,1848,0.9203,p2@TRGV2,,12287,,TRGV2,"T cell receptor gamma variable 2","T cell receptor gene"
108,T000963,1844,0.9197,p5@MXI1,4601,7534,P50539,MXI1,"MAX interactor 1, dimerization protein","gene with protein product"
109,T183542,1848,0.9194,p5@ADAMDEC1,27299,16299,,ADAMDEC1,"ADAM like decysin 1","gene with protein product"
110,T001309,1848,0.9189,p1@VWA2,340706,24709,Q5GFL6,VWA2,"von Willebrand factor A domain containing 2","gene with protein product"
111,T146290,1836,0.9153,p21@HNRPDL,9987,5037,O14979,HNRNPDL,"heterogeneous nuclear ribonucleoprotein D like","gene with protein product"
112,T149034,1834,0.9143,p3@CXCL14,9547,10640,O95715,CXCL14,"C-X-C motif chemokine ligand 14","gene with protein product"
113,T192406,1834,0.9138,p1@LRRC19,64922,23379,Q9H756,LRRC19,"leucine rich repeat containing 19","gene with protein product"
114,T017884,1830,0.9132,p3@FGF3,2248,3681,P11487,FGF3,"fibroblast growth factor 3","gene with protein product"
115,T048182,1824,0.9097,p11@MCTP2,55784,25636,Q6DN12,MCTP2,"multiple C2 and transmembrane domain containing 2","gene with protein product"
116,T013096,1825,0.9066,p13@C11orf21,29125,13231,,C11orf21,"chromosome 11 open reading frame 21","gene with protein product"
117,T141042,1819,0.9059,p1@CD38,952,1667,,CD38,"CD38 molecule","gene with protein product"
118,T085213,1824,0.9052,p4@GPA33,10223,4445,"Q99795,Q5VZP6",GPA33,"glycoprotein A33","gene with protein product"
119,T183106,1816,0.9044,p27@EPB49,2039,3382,,DMTN,"dematin actin binding protein","gene with protein product"
120,T164132,1813,0.9024,p2@LY6G6E,,13934,B7ZCA4,LY6G6E,"lymphocyte antigen 6 complex, locus G6E",unknown
121,T038493,1809,0.9013,p2@ABHD12B,145447,19837,Q7Z5M8,ABHD12B,"abhydrolase domain containing 12B","gene with protein product"
122,T132506,1811,0.9010,p23@SATB1,6304,10541,C9JGL9,SATB1,"SATB homeobox 1","gene with protein product"
123,T048768,1806,0.8999,p1@GSPT1,2935,4621,"P15170,E7EQZ3,Q96GF2,Q7KZX8",GSPT1,"G1 to S phase transition 1","gene with protein product"
124,T049371,1802,0.8979,p2@NPRL3,8131,14124,A8MVF6,NPRL3,"NPR3 like, GATOR1 complex subunit","gene with protein product"
125,T143762,1801,0.8978,p19@RHOH,399,686,,RHOH,"ras homolog family member H","gene with protein product"
126,T011754,1800,0.8964,p8@ST14,6768,11344,,ST14,"suppression of tumorigenicity 14","gene with protein product"
127,T144650,1799,0.8955,p21@PPP2R2C,5522,9306,,PPP2R2C,"protein phosphatase 2 regulatory subunit Bgamma","gene with protein product"
128,T018409,1796,0.8953,p2@KCNE3,10008,6243,"E9PJQ7,E9PN03,E9PJV9,Q6IAE6,Q9Y6H6",KCNE3,"potassium voltage-gated channel subfamily E regulatory subunit 3","gene with protein product"
129,T110153,1797,0.8949,p2@TYMP,1890,3148,"B2RBL3,E5KRG5,P19971",TYMP,"thymidine phosphorylase","gene with protein product"
130,T096915,1797,0.8949,p2@IFI44L,10964,17817,A4PB31,IFI44L,"interferon induced protein 44 like","gene with protein product"
131,T144751,1805,0.8944,p17@MYL5,4636,7586,,MYL5,"myosin light chain 5","gene with protein product"
132,T064980,1796,0.8944,p8@MAFG,4097,6781,O15525,MAFG,"MAF bZIP transcription factor G","gene with protein product"
133,T110554,1796,0.8940,p3@SLC9A4,389015,11077,Q6AI14,SLC9A4,"solute carrier family 9 member A4","gene with protein product"
134,T110558,1794,0.8934,p1@SLC9A4,389015,11077,Q6AI14,SLC9A4,"solute carrier family 9 member A4","gene with protein product"
135,T174242,1789,0.8927,p3@SNX10,29887,14974,"B4DJM0,Q9Y5X0",SNX10,"sorting nexin 10","gene with protein product"
136,T165486,1788,0.8918,p8@ZFAND3,60685,18019,Q9H8U3,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
137,T067818,1792,0.8911,p79@TCF4,6925,11634,P15884,TCF4,"transcription factor 4","gene with protein product"
138,T050870,1791,0.8910,p4@SEPT1,1731,2879,,SEPT1,"septin 1","gene with protein product"
139,T014929,1791,0.8910,p1@TRIM48,79097,19021,Q8IWZ4,TRIM48,"tripartite motif containing 48","gene with protein product"
140,T051297,1789,0.8900,p7@ZNF213,7760,13005,O14771,ZNF213,"zinc finger protein 213","gene with protein product"
141,T065066,1788,0.8900,p12@ASPSCR1,79058,13825,,ASPSCR1,"ASPSCR1, UBX domain containing tether for SLC2A4","gene with protein product"
142,T162556,1786,0.8899,p19@LINC00340,401237,28245,,CASC15,"cancer susceptibility candidate 15 (non-protein coding)","RNA, long non-coding"
143,T009973,1789,0.8896,p4@FAM55D,54827,23117,,NXPE4,"neurexophilin and PC-esterase domain family member 4","gene with protein product"
144,T110559,1788,0.8891,p6@SLC9A4,389015,11077,Q6AI14,SLC9A4,"solute carrier family 9 member A4","gene with protein product"
145,T017882,1785,0.8885,p1@FGF3,2248,3681,P11487,FGF3,"fibroblast growth factor 3","gene with protein product"
146,T086549,1783,0.8879,p3@SMG7,9887,16792,"E9PCE5,B4DRB2,E9PCI0,Q92540,Q6TV06,E9PEH2",SMG7,"SMG7, nonsense mediated mRNA decay factor","gene with protein product"
147,T026821,1782,0.8879,p10@MUCL1,118430,30588,,MUCL1,"mucin like 1","gene with protein product"
148,T026501,1779,0.8868,p38@SP1,6667,11205,C4PGM0,SP1,"Sp1 transcription factor","gene with protein product"
149,T057208,1779,0.8860,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
150,T183396,1778,0.8855,p7@CHMP7,91782,28439,,CHMP7,"charged multivesicular body protein 7","gene with protein product"
151,T001310,1780,0.8838,p4@VWA2,340706,24709,Q5GFL6,VWA2,"von Willebrand factor A domain containing 2","gene with protein product"
152,T084383,1768,0.8827,p7@IGSF8,93185,17813,,IGSF8,"immunoglobulin superfamily member 8","gene with protein product"
153,T140154,1770,0.8824,p33@INPP4B,8821,6075,,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
154,T167951,1769,0.8823,p8@SH3BGRL2,83699,15567,Q9UJC5,SH3BGRL2,"SH3 domain binding glutamate rich protein like 2","gene with protein product"
155,T067342,1774,0.8817,p2@HAUS1,115106,25174,Q96CS2,HAUS1,"HAUS augmin like complex subunit 1","gene with protein product"
156,T089928,1768,0.8805,p1@SLC30A10,55532,25355,Q6XR72,SLC30A10,"solute carrier family 30 member 10","gene with protein product"
157,T056193,1767,0.8804,p13@ALDH3A1,218,405,,ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
158,T056198,1766,0.8804,p1@ALDH3A1,218,405,,ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
159,T100393,1766,0.8804,p6@SAMHD1,25939,15925,"Q9Y3Z3,Q59H15",SAMHD1,"SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1","gene with protein product"
160,T045606,1765,0.8803,p7@DPP8,54878,16490,Q6V1X1,DPP8,"dipeptidyl peptidase 8","gene with protein product"
161,T198100,1765,0.8799,p4@GABRA3,2556,4077,P34903,GABRA3,"gamma-aminobutyric acid type A receptor alpha3 subunit","gene with protein product"
162,T005100,1768,0.8796,p3@AKR1C3,8644,386,,AKR1C3,"aldo-keto reductase family 1 member C3","gene with protein product"
163,T067819,1764,0.8794,p58@TCF4,6925,11634,P15884,TCF4,"transcription factor 4","gene with protein product"
164,T144648,1763,0.8789,p43@PPP2R2C,5522,9306,,PPP2R2C,"protein phosphatase 2 regulatory subunit Bgamma","gene with protein product"
165,T185772,1762,0.8784,p2@GGH,8836,4248,,GGH,"gamma-glutamyl hydrolase","gene with protein product"
166,T178053,1762,0.8775,p3@MTERF,7978,21463,C9JU79,MTERF1,"mitochondrial transcription termination factor 1","gene with protein product"
167,T178918,1759,0.8773,p6@MCM7,4176,6950,,MCM7,"minichromosome maintenance complex component 7","gene with protein product"
168,T117604,1762,0.8762,p27@RHOB,388,668,Q7Z4F6,RHOB,"ras homolog family member B","gene with protein product"
169,T110556,1755,0.8757,p4@SLC9A4,389015,11077,Q6AI14,SLC9A4,"solute carrier family 9 member A4","gene with protein product"
170,T024334,1758,0.8755,p15@KLHDC5,57542,29252,Q9P2K6,KLHL42,"kelch like family member 42","gene with protein product"
171,T155008,1760,0.8748,p3@KIF2A,3796,6318,E9PB70,KIF2A,"kinesin family member 2A","gene with protein product"
172,T102201,1753,0.8748,p11@ADNP,23394,15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
173,T017757,1757,0.8737,p6@GAL,51083,4114,,GAL,"galanin and GMAP prepropeptide","gene with protein product"
174,T122260,1754,0.8735,p9@RASGRP3,25780,14545,Q8IV61,RASGRP3,"RAS guanyl releasing protein 3","gene with protein product"
175,T131480,1755,0.8731,p10@PLCL2,23228,9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
176,T017887,1753,0.8730,p6@FGF3,2248,3681,P11487,FGF3,"fibroblast growth factor 3","gene with protein product"
177,T149028,1756,0.8728,p1@CXCL14,9547,10640,,CXCL14,"C-X-C motif chemokine ligand 14","gene with protein product"
178,T017888,1751,0.8716,p5@FGF3,2248,3681,P11487,FGF3,"fibroblast growth factor 3","gene with protein product"
179,T104673,1751,0.8711,p3@IL10RB,3588,5965,Q6ZVU9,IL10RB,"interleukin 10 receptor subunit beta","gene with protein product"
180,T058321,1745,0.8699,p8@KRT23,25984,6438,,KRT23,"keratin 23","gene with protein product"
181,T164131,1744,0.8694,p3@LY6G6E,,13934,B7ZCA4,LY6G6E,"lymphocyte antigen 6 complex, locus G6E",unknown
182,T145163,1746,0.8682,p11@RUFY3,22902,30285,,RUFY3,"RUN and FYVE domain containing 3","gene with protein product"
183,T190175,1745,0.8677,p17@LRRC8A,56262,19027,Q8IWT6,LRRC8A,"leucine rich repeat containing 8 family member A","gene with protein product"
184,T052343,1743,0.8654,p2@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
185,T017883,1742,0.8654,p7@FGF3,2248,3681,P11487,FGF3,"fibroblast growth factor 3","gene with protein product"
186,T110557,1739,0.8652,p2@SLC9A4,389015,11077,Q6AI14,SLC9A4,"solute carrier family 9 member A4","gene with protein product"
187,T180274,1733,0.8635,p18@SNTB1,6641,11168,E5RIX7,SNTB1,"syntrophin beta 1","gene with protein product"
188,T183541,1734,0.8631,p6@ADAMDEC1,27299,16299,,ADAMDEC1,"ADAM like decysin 1","gene with protein product"
189,T124695,1731,0.8629,p2@CMPK2,129607,27015,Q5EBM0,CMPK2,"cytidine/uridine monophosphate kinase 2","gene with protein product"
190,T009972,1733,0.8626,p2@FAM55D,54827,23117,,NXPE4,"neurexophilin and PC-esterase domain family member 4","gene with protein product"
191,T029756,1732,0.8617,p2@WNK1,65125,14540,Q9H4A3,WNK1,"WNK lysine deficient protein kinase 1","gene with protein product"
192,T155270,1730,0.8616,p25@PIK3R1,5295,8979,E5RHI0,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
193,T009593,1733,0.8613,p5@C11orf92,399948,33789,,COLCA1,"colorectal cancer associated 1",unknown
194,T177953,1726,0.8608,p3@SRI,6717,11292,A8MTH6,SRI,sorcin,"gene with protein product"
195,T143273,1726,0.8591,p6@TNIP2,79155,19118,,TNIP2,"TNFAIP3 interacting protein 2","gene with protein product"
196,T158324,1724,0.8590,p5@CEP85L,387119,21638,"G3V0H3,Q3ZCQ5,Q5SZL2",CEP85L,"centrosomal protein 85 like","gene with protein product"
197,T158679,1724,0.8590,p12@TPD52L1,7164,12006,,TPD52L1,"tumor protein D52-like 1","gene with protein product"
198,T193987,1723,0.8581,p1@ALDH1A1,216,402,"P00352,Q5SYQ9",ALDH1A1,"aldehyde dehydrogenase 1 family member A1","gene with protein product"
199,T050088,1722,0.8571,p3@AQP8,343,642,O94778,AQP8,"aquaporin 8","gene with protein product"
200,T024309,1721,0.8571,p8@STK38L,23012,17848,F5GY51,STK38L,"serine/threonine kinase 38 like","gene with protein product"
201,T174243,1720,0.8570,p4@SNX10,29887,14974,,SNX10,"sorting nexin 10","gene with protein product"
202,T124085,1728,0.8567,p6@USP34,9736,20066,Q70CQ2,USP34,"ubiquitin specific peptidase 34","gene with protein product"
203,T128427,1721,0.8566,p11@MUC13,56667,7511,,MUC13,"mucin 13, cell surface associated","gene with protein product"
204,T050591,1719,0.8565,p1@ZG16,653808,30961,O60844,ZG16,"zymogen granule protein 16","gene with protein product"
205,T014895,1717,0.8551,p6@HBB,3043,4827,,HBB,"hemoglobin subunit beta","gene with protein product"
206,T177952,1719,0.8548,p2@SRI,6717,11292,"B4DKK2,C9J0K6",SRI,sorcin,"gene with protein product"
207,T063580,1714,0.8532,p3@ST6GALNAC1,55808,23614,"Q9NSC7,Q9NXQ7",ST6GALNAC1,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1","gene with protein product"
208,T150235,1710,0.8524,p26@DPYSL3,1809,3015,"B3SXQ8,Q14195,Q6DEN2",DPYSL3,"dihydropyrimidinase like 3","gene with protein product"
209,T103838,1714,0.8523,p4@ABCC13,,16022,,ABCC13,"ATP binding cassette subfamily C member 13 (pseudogene)",pseudogene
210,T060613,1710,0.8520,p14@CAMTA2,23125,18807,"O94983,B7ZM30",CAMTA2,"calmodulin binding transcription activator 2","gene with protein product"
211,T115989,1712,0.8517,p18@ZNF385B,151126,26332,Q569K4,ZNF385B,"zinc finger protein 385B","gene with protein product"
212,T142014,1706,0.8509,p2@LAP3,51056,18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
213,T008131,1705,0.8508,p5@PCGF5,84333,28264,,PCGF5,"polycomb group ring finger 5","gene with protein product"
214,T030768,1709,0.8502,p6@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
