Hs-ARHGEF11,2000,1000,T083844-ARHGEF11,"p3@ARHGEF11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
35,T093791,2001,0.9985,p11@ZMYM4,9202,13055,Q5VZL5,ZMYM4,"zinc finger MYM-type containing 4","gene with protein product"
36,T025947,2008,0.9980,p4@BIN2,51411,1053,,BIN2,"bridging integrator 2","gene with protein product"
37,T089962,2000,0.9980,p3@C1orf115,79762,25873,Q9H7X2,C1orf115,"chromosome 1 open reading frame 115","gene with protein product"
38,T015505,1999,0.9980,p6@SLC15A3,51296,18068,Q8IY34,SLC15A3,"solute carrier family 15 member 3","gene with protein product"
39,T086068,2006,0.9975,p11@RASAL2,9462,9874,F8W755,RASAL2,"RAS protein activator like 2","gene with protein product"
40,T016026,2004,0.9975,p3@HNRNPUL2,221092,25451,,HNRNPUL2,"heterogeneous nuclear ribonucleoprotein U like 2","gene with protein product"
41,T188669,2004,0.9975,p1@FKBP15,23307,23397,,FKBP15,"FK506 binding protein 15","gene with protein product"
42,T009563,2001,0.9975,p4@FDX1,2230,3638,P10109,FDX1,"ferredoxin 1","gene with protein product"
43,T122684,2001,0.9975,p4@MAP4K3,8491,6865,Q8IVH8,MAP4K3,"mitogen-activated protein kinase kinase kinase kinase 3","gene with protein product"
44,T098619,2001,0.9975,p1@KIF16B,55614,15869,Q96L93,KIF16B,"kinesin family member 16B","gene with protein product"
45,T024121,2006,0.9970,p13@BCAT1,586,976,"F5H5E4,B7Z2M5,P54687",BCAT1,"branched chain amino acid transaminase 1","gene with protein product"
46,T066263,2001,0.9970,p9@OSBPL1A,114876,16398,"Q6GSK5,Q9BXW6",OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
47,T099661,2000,0.9970,p4@ASXL1,171023,18318,,ASXL1,"additional sex combs like 1, transcriptional regulator","gene with protein product"
48,T162341,1999,0.9970,p9@DEK,7913,2768,D6R9L5,DEK,"DEK proto-oncogene","gene with protein product"
49,T083842,1998,0.9970,p1@ARHGEF11,9826,14580,O15085,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
50,T079211,2004,0.9965,p4@PNPLA6,10908,16268,,PNPLA6,"patatin like phospholipase domain containing 6","gene with protein product"
51,T027965,2003,0.9965,p2@TBC1D30,23329,29164,Q9Y2I9,TBC1D30,"TBC1 domain family member 30","gene with protein product"
52,T005894,2001,0.9965,p6@ADO,84890,23506,"Q96SZ5,B3KXN9",ADO,"2-aminoethanethiol dioxygenase","gene with protein product"
53,T006433,2007,0.9960,p1@SGPL1,8879,10817,O95470,SGPL1,"sphingosine-1-phosphate lyase 1","gene with protein product"
54,T015619,2000,0.9960,p9@CPSF7,79869,30098,,CPSF7,"cleavage and polyadenylation specific factor 7","gene with protein product"
55,T061703,2000,0.9955,p1@VPS53,55275,25608,"Q5VIR6,G3V0H8,B3KS06",VPS53,"VPS53, GARP complex subunit","gene with protein product"
56,T006436,2000,0.9955,p7@SGPL1,8879,10817,O95470,SGPL1,"sphingosine-1-phosphate lyase 1","gene with protein product"
57,T109569,1997,0.9950,p18@PARVG,64098,14654,E7EVM6,PARVG,"parvin gamma","gene with protein product"
58,T198891,1995,0.9945,p3@RPS6KA3,6197,10432,P51812,RPS6KA3,"ribosomal protein S6 kinase A3","gene with protein product"
59,T128674,1997,0.9935,p5@MGLL,11343,17038,B7Z9D1,MGLL,"monoglyceride lipase","gene with protein product"
60,T100235,1992,0.9935,p12@EPB41L1,2036,3378,"Q4VXN1,Q4VXN5",EPB41L1,"erythrocyte membrane protein band 4.1 like 1","gene with protein product"
61,T162728,1996,0.9930,p1@TDP2,51567,17768,"F5H3E4,O95551",TDP2,"tyrosyl-DNA phosphodiesterase 2","gene with protein product"
62,T157670,1992,0.9930,p3@MICAL1,64780,20619,Q8TDZ2,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
63,T077213,1993,0.9925,p4@KLK4,9622,6365,,KLK4,"kallikrein related peptidase 4","gene with protein product"
64,T055630,1992,0.9925,p1@PITPNA,5306,9001,"Q00169,F5GWE5",PITPNA,"phosphatidylinositol transfer protein alpha","gene with protein product"
65,T069587,1992,0.9925,p15@HMHA1,23526,17102,,ARHGAP45,"Rho GTPase activating protein 45","gene with protein product"
66,T077939,1996,0.9920,p13@LAIR1,3903,6477,D3YTC8,LAIR1,"leukocyte associated immunoglobulin like receptor 1","gene with protein product"
67,T062457,1993,0.9920,p17@C17orf49,124944,28737,C9J4G0,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
68,T074997,1991,0.9920,p2@MPND,84954,25934,,MPND,"MPN domain containing","gene with protein product"
69,T123741,1989,0.9920,p1@CCDC88A,55704,25523,,CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
70,T121681,1989,0.9920,p1@EIF2B4,8890,3260,"F8W8L6,F5H6W1,F8WEV6,E7ERK9,Q59FC8",EIF2B4,"eukaryotic translation initiation factor 2B subunit delta","gene with protein product"
71,T109575,1988,0.9915,p9@PARVG,64098,14654,,PARVG,"parvin gamma","gene with protein product"
72,T104742,1992,0.9906,p3@ITSN1,6453,6183,"Q15811,C9J1A4",ITSN1,"intersectin 1","gene with protein product"
73,T131165,1989,0.9905,p1@KPNA4,3840,6397,,KPNA4,"karyopherin subunit alpha 4","gene with protein product"
74,T066506,1986,0.9905,p8@EMILIN2,84034,19881,Q9BXX0,EMILIN2,"elastin microfibril interfacer 2","gene with protein product"
75,T093912,1999,0.9901,p1@MAP7D1,55700,25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
76,T103908,1990,0.9900,p3@NRIP1,8204,8001,P48552,NRIP1,"nuclear receptor interacting protein 1","gene with protein product"
77,T045859,1989,0.9900,p11@FEM1B,10116,3649,,FEM1B,"fem-1 homolog B","gene with protein product"
78,T132375,1989,0.9900,p19@PSMD2,5708,9559,C9JPC0,PSMD2,"proteasome 26S subunit, non-ATPase 2","gene with protein product"
79,T128684,1989,0.9896,p6@MGLL,11343,17038,Q99685,MGLL,"monoglyceride lipase","gene with protein product"
80,T133634,1994,0.9891,p7@KIAA0226,9711,28991,,RUBCN,"RUN and cysteine rich domain containing beclin 1 interacting protein","gene with protein product"
81,T043398,1983,0.9890,p8@PLCB2,5330,9055,,PLCB2,"phospholipase C beta 2","gene with protein product"
82,T016032,1987,0.9881,p6@HNRNPUL2,221092,25451,Q1KMD3,HNRNPUL2,"heterogeneous nuclear ribonucleoprotein U like 2","gene with protein product"
83,T129238,1985,0.9881,p9@CDV3,55573,26928,,CDV3,"CDV3 homolog","gene with protein product"
84,T055211,1981,0.9880,p5@C16orf7,9605,13526,Q9Y2B5,VPS9D1,"VPS9 domain containing 1","gene with protein product"
85,T106564,1981,0.9880,p3@HIRA,7290,4916,P54198,HIRA,"histone cell cycle regulator","gene with protein product"
86,T187821,1981,0.9880,p3@TGFBR1,7046,11772,"P36897,B4DXN7",TGFBR1,"transforming growth factor beta receptor 1","gene with protein product"
87,T148983,1981,0.9880,p5@H2AFY,9555,4740,,H2AFY,"H2A histone family member Y","gene with protein product"
88,T025843,1983,0.9875,p5@DIP2B,57609,29284,Q9P265,DIP2B,"disco interacting protein 2 homolog B","gene with protein product"
89,T184235,1981,0.9870,p2@PPP2CB,5516,9300,P62714,PPP2CB,"protein phosphatase 2 catalytic subunit beta","gene with protein product"
90,T015077,1981,0.9870,p5@SLC43A3,29015,17466,E9PS74,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
91,T015154,1978,0.9870,p3@YPEL4,219539,18328,E9PRC4,YPEL4,"yippee like 4","gene with protein product"
92,T179187,1977,0.9870,p13@YWHAZ,7534,12855,E5RGE1,YWHAZ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta","gene with protein product"
93,T045442,1981,0.9866,p1@SNX1,6642,11172,"A6NKH4,Q13596",SNX1,"sorting nexin 1","gene with protein product"
94,T189617,1984,0.9861,p3@MAPKAP1,79109,18752,B1AMA6,MAPKAP1,"mitogen-activated protein kinase associated protein 1","gene with protein product"
95,T176693,1982,0.9861,p2@GUSB,2990,4696,F2Z3L6,GUSB,"glucuronidase beta","gene with protein product"
96,T069904,1981,0.9861,p8@ACP5,54,124,P13686,ACP5,"acid phosphatase 5, tartrate resistant","gene with protein product"
97,T025955,1980,0.9861,p4@SLC4A8,9498,11034,F5GZ31,SLC4A8,"solute carrier family 4 member 8","gene with protein product"
98,T077860,1979,0.9860,p2@TFPT,29844,13630,A8MTQ3,TFPT,"TCF3 fusion partner","gene with protein product"
99,T025684,1978,0.9860,p3@FMNL3,91010,23698,,FMNL3,"formin like 3","gene with protein product"
100,T100228,1979,0.9856,p8@EPB41L1,2036,3378,Q4VXN6,EPB41L1,"erythrocyte membrane protein band 4.1 like 1","gene with protein product"
101,T015740,1976,0.9855,p1@RAB3IL1,5866,9780,Q8TBN0,RAB3IL1,"RAB3A interacting protein like 1","gene with protein product"
102,T070068,1976,0.9841,p3@MAN2B1,4125,6826,,MAN2B1,"mannosidase alpha class 2B member 1","gene with protein product"
103,T078455,1975,0.9841,p1@ZNF470,388566,22220,Q6ECI4,ZNF470,"zinc finger protein 470","gene with protein product"
104,T100204,1973,0.9840,p1@ATRN,8455,885,"O75882,B4DZ36",ATRN,attractin,"gene with protein product"
105,T100233,1972,0.9831,p2@EPB41L1,2036,3378,"Q4VXN1,B7Z653,Q4VXN5",EPB41L1,"erythrocyte membrane protein band 4.1 like 1","gene with protein product"
106,T126313,1976,0.9826,p3@ADRA2B,151,282,P18089,ADRA2B,"adrenoceptor alpha 2B","gene with protein product"
107,T093880,1974,0.9826,p1@EIF2C1,26523,3262,Q9UL18,AGO1,"argonaute 1, RISC catalytic component","gene with protein product"
108,T137179,1973,0.9821,p5@MITF,4286,7105,C9J845,MITF,"melanogenesis associated transcription factor","gene with protein product"
109,T168206,1969,0.9816,p1@SYNCRIP,10492,16918,"O60506,Q59GL1",SYNCRIP,"synaptotagmin binding cytoplasmic RNA interacting protein","gene with protein product"
110,T123692,1969,0.9801,p70@RTN4,57142,14085,"Q8IUA4,Q9NQC3",RTN4,"reticulon 4","gene with protein product"
111,T010619,1966,0.9786,p1@USP2,9099,12618,O75604,USP2,"ubiquitin specific peptidase 2","gene with protein product"
112,T089337,1966,0.9786,p10@SLC30A1,7779,11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
113,T189432,1962,0.9786,p6@NEK6,10783,7749,"Q9HC98,E9PC32",NEK6,"NIMA related kinase 6","gene with protein product"
114,T086608,1966,0.9781,p5@RGL1,23179,30281,F5H6U6,RGL1,"ral guanine nucleotide dissociation stimulator like 1","gene with protein product"
115,T129520,1968,0.9772,p4@FAIM,55179,18703,,FAIM,"Fas apoptotic inhibitory molecule","gene with protein product"
116,T191157,1964,0.9761,p1@PPP1R26,9858,29089,Q5T8A7,PPP1R26,"protein phosphatase 1 regulatory subunit 26","gene with protein product"
117,T075402,1956,0.9760,p2@APOE,348,613,E7ERP7,APOE,"apolipoprotein E","gene with protein product"
118,T124215,1957,0.9751,p4@UGP2,7360,12527,"F8WC70,C9JTZ5,C9J6Q0,F2Z3H1,Q16851",UGP2,"UDP-glucose pyrophosphorylase 2","gene with protein product"
119,T107510,1963,0.9747,p1@AP1B1,162,554,"F8WDL0,Q10567,Q86X54",AP1B1,"adaptor related protein complex 1 beta 1 subunit","gene with protein product"
120,T074998,1957,0.9746,p4@MPND,84954,25934,,MPND,"MPN domain containing","gene with protein product"
121,T147648,1955,0.9746,p2@SLC12A7,10723,10915,Q9Y666,SLC12A7,"solute carrier family 12 member 7","gene with protein product"
122,T111584,1956,0.9741,p2@CCDC93,54520,25611,"F8W9X7,Q567U6",CCDC93,"coiled-coil domain containing 93","gene with protein product"
123,T188670,1954,0.9741,p3@FKBP15,23307,23397,Q5T1M5,FKBP15,"FK506 binding protein 15","gene with protein product"
124,T078740,1959,0.9737,p6@UBE2M,9040,12491,P61081,UBE2M,"ubiquitin conjugating enzyme E2 M","gene with protein product"
125,T085186,1954,0.9736,p1@POGK,57645,18800,"Q9P215,Q5TIJ1",POGK,"pogo transposable element with KRAB domain","gene with protein product"
126,T015509,1959,0.9732,p7@SLC15A3,51296,18068,Q8IY34,SLC15A3,"solute carrier family 15 member 3","gene with protein product"
127,T073566,1953,0.9726,p1@PIP5K1C,23396,8996,"F5H0R5,O60331",PIP5K1C,"phosphatidylinositol-4-phosphate 5-kinase type 1 gamma","gene with protein product"
128,T181129,1951,0.9726,p2@EFR3A,23167,28970,F8W8J2,EFR3A,"EFR3 homolog A","gene with protein product"
129,T177401,1952,0.9721,p3@PTPN12,5782,9645,Q05209,PTPN12,"protein tyrosine phosphatase, non-receptor type 12","gene with protein product"
130,T160798,1952,0.9721,p21@SYNE1,23345,17089,,SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
131,T149733,1949,0.9716,p5@DIAPH1,1729,2876,E7EMV0,DIAPH1,"diaphanous related formin 1","gene with protein product"
132,T065345,1945,0.9715,p1@FN3KRP,79672,25700,"Q9HA64,F5H4E4",FN3KRP,"fructosamine 3 kinase related protein","gene with protein product"
133,T004351,1953,0.9712,p10@NRP1,8829,8004,Q6AWA9,NRP1,"neuropilin 1","gene with protein product"
134,T054068,1952,0.9711,p1@MON1B,22879,25020,"E7EW32,B4DDZ0",MON1B,"MON1 homolog B, secretory trafficking associated","gene with protein product"
135,T100276,1951,0.9711,p3@DLGAP4,22839,24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
136,T131033,1950,0.9711,p2@MFSD1,64747,25874,C9JBA3,MFSD1,"major facilitator superfamily domain containing 1","gene with protein product"
137,T156947,1946,0.9711,p15@CAST,831,1515,Q86YM9,CAST,calpastatin,"gene with protein product"
138,T049385,1948,0.9692,p2@ITPRIPL2,162073,27257,Q3MIP1,ITPRIPL2,"inositol 1,4,5-trisphosphate receptor interacting protein like 2","gene with protein product"
139,T193493,1944,0.9691,p1@ERMP1,79956,23703,"Q7Z2K6,E7ER77,B3KSB1,Q6ZMD3,Q4VXJ7",ERMP1,"endoplasmic reticulum metallopeptidase 1","gene with protein product"
140,T131571,1945,0.9677,p3@SKIL,6498,10897,,SKIL,"SKI like proto-oncogene","gene with protein product"
141,T015218,1945,0.9677,p2@ZFP91,"80829,386607",14983,Q96JP5,ZFP91,"ZFP91 zinc finger protein","gene with protein product"
142,T000366,1940,0.9666,p2@C10orf76,79591,25788,"Q5T2E7,Q5T2E6",C10orf76,"chromosome 10 open reading frame 76","gene with protein product"
143,T070700,1940,0.9666,p2@GIPC1,10755,1226,"O14908,A8K4I3",GIPC1,"GIPC PDZ domain containing family member 1","gene with protein product"
144,T197249,1944,0.9662,p3@GPC4,2239,4452,O75487,GPC4,"glypican 4","gene with protein product"
145,T026865,1943,0.9657,p4@METTL7B,196410,28276,Q6UX53,METTL7B,"methyltransferase like 7B","gene with protein product"
146,T145990,1934,0.9646,p2@BMP2K,55589,18041,"C9JC56,Q9NSY1,Q4W5H2",BMP2K,"BMP2 inducible kinase","gene with protein product"
147,T150449,1932,0.9631,p7@ANKH,56172,15492,D6RGI5,ANKH,"ANKH inorganic pyrophosphate transport regulator","gene with protein product"
148,T198452,1932,0.9631,p3@GDI1,2664,4226,P31150,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
149,T067699,1934,0.9627,p1@MBD2,8932,6917,Q9UBB5,MBD2,"methyl-CpG binding domain protein 2","gene with protein product"
150,T197247,1932,0.9622,p4@GPC4,2239,4452,O75487,GPC4,"glypican 4","gene with protein product"
151,T015510,1931,0.9617,p1@SLC15A3,51296,18068,Q8IY34,SLC15A3,"solute carrier family 15 member 3","gene with protein product"
152,T050701,1931,0.9612,p1@TAOK2,9344,16835,"A0PJ48,Q9UL54,Q86V37",TAOK2,"TAO kinase 2","gene with protein product"
153,T075688,1928,0.9611,p2@RTN2,6253,10468,O75298,RTN2,"reticulon 2","gene with protein product"
154,T071004,1928,0.9602,p4@TPM4,7171,12013,P67936,TPM4,"tropomyosin 4","gene with protein product"
155,T001529,1928,0.9602,p8@KIAA1598,57698,29319,,SHTN1,"shootin 1","gene with protein product"
156,T125709,1927,0.9601,p3@TMEM150A,129303,24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
157,T047102,1925,0.9601,p1@MESDC2,23184,13520,B4DW84,MESDC2,"mesoderm development candidate 2","gene with protein product"
158,T015160,1927,0.9592,p2@ZDHHC5,25921,18472,Q9C0B5,ZDHHC5,"zinc finger DHHC-type containing 5","gene with protein product"
159,T015551,1924,0.9586,p2@VPS37C,55048,26097,A5D8V6,VPS37C,"VPS37C, ESCRT-I subunit","gene with protein product"
160,T165457,1928,0.9583,p15@PXDC1,221749,21361,Q5TGL8,PXDC1,"PX domain containing 1","gene with protein product"
161,T070997,1921,0.9581,p7@TPM4,7171,12013,P67936,TPM4,"tropomyosin 4","gene with protein product"
162,T006936,1925,0.9577,p2@SAMD8,142891,26320,Q96LT4,SAMD8,"sterile alpha motif domain containing 8","gene with protein product"
163,T103683,1925,0.9577,p4@TMX4,56255,25237,Q9H1E5,TMX4,"thioredoxin related transmembrane protein 4","gene with protein product"
164,T147647,1923,0.9577,p1@SLC12A7,10723,10915,Q9Y666,SLC12A7,"solute carrier family 12 member 7","gene with protein product"
165,T015193,1919,0.9566,p1@PHRF1,57661,24351,Q9P1Y6,PHRF1,"PHD and ring finger domains 1","gene with protein product"
166,T005896,1918,0.9561,p1@ADO,84890,23506,"Q96SZ5,B3KXN9",ADO,"2-aminoethanethiol dioxygenase","gene with protein product"
167,T015507,1922,0.9553,p24@SLC15A3,51296,18068,Q8IY34,SLC15A3,"solute carrier family 15 member 3","gene with protein product"
168,T041854,1921,0.9552,p4@DICER1,23405,17098,,DICER1,"dicer 1, ribonuclease III","gene with protein product"
169,T065466,1920,0.9552,p1@SLC25A35,399512,31921,Q3KQZ1,SLC25A35,"solute carrier family 25 member 35","gene with protein product"
170,T174051,1918,0.9547,p2@EIF3B,8662,3280,C9JQN7,EIF3B,"eukaryotic translation initiation factor 3 subunit B","gene with protein product"
171,T067932,1915,0.9542,p7@EPB41L3,23136,3380,A8K968,EPB41L3,"erythrocyte membrane protein band 4.1 like 3","gene with protein product"
172,T113299,1915,0.9542,p2@RIF1,55183,23207,Q5UIP0,RIF1,"replication timing regulatory factor 1","gene with protein product"
173,T042260,1913,0.9541,p3@CYFIP1,23191,13759,Q7L576,CYFIP1,"cytoplasmic FMR1 interacting protein 1","gene with protein product"
174,T193125,1916,0.9537,p7@GNE,10020,23657,"Q9Y223,A7UNU7,B7Z372,F5H499",GNE,"glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase","gene with protein product"
175,T121683,1911,0.9531,p3@EIF2B4,8890,3260,Q9UI10,EIF2B4,"eukaryotic translation initiation factor 2B subunit delta","gene with protein product"
176,T004350,1912,0.9527,p14@NRP1,8829,8004,Q6AWA9,NRP1,"neuropilin 1","gene with protein product"
177,T126535,1915,0.9523,p2@COX5B,1329,2269,,COX5B,"cytochrome c oxidase subunit 5B","gene with protein product"
178,T158716,1914,0.9518,p22@NCOA7,135112,21081,"Q5TF97,Q8NI08",NCOA7,"nuclear receptor coactivator 7","gene with protein product"
179,T148981,1911,0.9512,p6@H2AFY,9555,4740,,H2AFY,"H2A histone family member Y","gene with protein product"
180,T199874,1908,0.9511,p3@UBA1,7317,12469,P22314,UBA1,"ubiquitin like modifier activating enzyme 1","gene with protein product"
181,T044425,1913,0.9499,p2@DMXL2,23312,2938,Q8TDJ6,DMXL2,"Dmx like 2","gene with protein product"
182,T052942,1907,0.9497,p1@CES2,8824,1864,O00748,CES2,"carboxylesterase 2","gene with protein product"
183,T152955,1904,0.9496,p5@CANX,821,1473,F5H856,CANX,calnexin,"gene with protein product"
184,T090729,1904,0.9492,p8@C1orf96,126731,29578,Q6IQ19,CCSAP,"centriole, cilia and spindle associated protein","gene with protein product"
185,T192193,1905,0.9487,p10@DOCK8,81704,19191,F8WC95,DOCK8,"dedicator of cytokinesis 8","gene with protein product"
186,T053525,1903,0.9487,p3@ST3GAL2,6483,10863,"Q16842,B3KXG9",ST3GAL2,"ST3 beta-galactoside alpha-2,3-sialyltransferase 2","gene with protein product"
187,T121894,1905,0.9482,p4@PPP1CB,5500,9282,P62140,PPP1CB,"protein phosphatase 1 catalytic subunit beta","gene with protein product"
188,T110937,1906,0.9478,p5@KCNF1,3754,6246,Q9H3M0,KCNF1,"potassium voltage-gated channel modifier subfamily F member 1","gene with protein product"
189,T162730,1904,0.9473,p3@TDP2,51567,17768,,TDP2,"tyrosyl-DNA phosphodiesterase 2","gene with protein product"
190,T023652,1900,0.9472,p3@FBXL14,144699,28624,Q8N1E6,FBXL14,"F-box and leucine rich repeat protein 14","gene with protein product"
191,T158784,1904,0.9468,p3@ECHDC1,55862,21489,"F8W851,Q5TEG3,Q5TEF6,Q5TEF9,E9PPG7,Q9NTX5,E9PEN7,E9PR31",ECHDC1,"ethylmalonyl-CoA decarboxylase 1","gene with protein product"
192,T037281,1902,0.9463,p4@DHRS4L2,317749,19731,Q6E0Y0,DHRS4L2,"dehydrogenase/reductase 4 like 2","gene with protein product"
193,T053802,1899,0.9457,p1@STUB1,10273,11427,Q9UNE7,STUB1,"STIP1 homology and U-box containing protein 1","gene with protein product"
194,T014177,1896,0.9456,p8@PKP3,11187,9025,,PKP3,"plakophilin 3","gene with protein product"
195,T110978,1902,0.9453,p4@BCL2L11,10018,994,E9PAM9,BCL2L11,"BCL2 like 11","gene with protein product"
196,T028268,1898,0.9452,p1@DYRK2,8445,3093,,DYRK2,"dual specificity tyrosine phosphorylation regulated kinase 2","gene with protein product"
197,T080992,1896,0.9447,p55@ATP1A1,476,799,,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
198,T059418,1894,0.9446,p1@NMT1,4836,7857,"P30419,B7Z8J4",NMT1,"N-myristoyltransferase 1","gene with protein product"
199,T015712,1889,0.9436,p3@FADS2,9415,3575,E5RGD8,FADS2,"fatty acid desaturase 2","gene with protein product"
200,T018243,1897,0.9433,p7@FCHSD2,9873,29114,O94868,FCHSD2,"FCH and double SH3 domains 2","gene with protein product"
201,T041525,1895,0.9433,p25@RIN3,79890,18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
202,T018487,1894,0.9432,p2@ARRB1,408,711,"P49407,B7Z1Q3",ARRB1,"arrestin beta 1","gene with protein product"
203,T186429,1893,0.9418,p7@TCEB1,6921,11617,E5RHG8,ELOC,"elongin C","gene with protein product"
204,T186427,1891,0.9417,p5@TCEB1,6921,11617,,ELOC,"elongin C","gene with protein product"
205,T109469,1886,0.9411,p2@PACSIN2,11252,8571,Q9UNF0,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
206,T105761,1888,0.9407,p2@CSTB,1476,2482,P04080,CSTB,"cystatin B","gene with protein product"
