Hs-DDX55,2000,1000,T022506-DDX55,"p1@DDX55"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
24,T179763,2005,0.9980,p1@TDH,157739,15547,,TDH,"L-threonine dehydrogenase (pseudogene)",pseudogene
25,T135337,2003,0.9980,p1@DHX30,22907,16716,,DHX30,"DExH-box helicase 30","gene with protein product"
26,T094988,2004,0.9975,p2@NSUN4,387338,31802,Q96CB9,NSUN4,"NOP2/Sun RNA methyltransferase family member 4","gene with protein product"
27,T132321,2002,0.9975,p1@EIF2B5,8893,3261,"C9JRD9,E9PC74",EIF2B5,"eukaryotic translation initiation factor 2B subunit epsilon","gene with protein product"
28,T049874,2002,0.9975,p2@E4F1,1877,3121,Q66K89,E4F1,"E4F transcription factor 1","gene with protein product"
29,T011117,2002,0.9970,p1@ZNF202,7753,12994,"O95125,E9PJL4,E9PM99",ZNF202,"zinc finger protein 202","gene with protein product"
30,T116526,2001,0.9970,p3@C2orf88,84281,28191,Q9BSF0,C2orf88,"chromosome 2 open reading frame 88","gene with protein product"
31,T172176,2000,0.9970,p1@CASP2,835,1503,"E9PDN0,C9JRS0,C9JRR9",CASP2,"caspase 2","gene with protein product"
32,T096238,1999,0.9970,p1@NOL9,79707,26265,Q5SY16,NOL9,"nucleolar protein 9","gene with protein product"
33,T057529,2002,0.9965,p1@ACACA,31,84,"A8MYL5,Q13085,B2ZZ90,Q7Z5W8",ACACA,"acetyl-CoA carboxylase alpha","gene with protein product"
34,T023128,2001,0.9965,p1@EP400NL,347918,26602,"Q6ZTU2,F8WA08",EP400NL,"EP400 N-terminal like",unknown
35,T176676,2000,0.9965,p1@CCT6P1,643253,33094,,CCT6P1,"chaperonin containing TCP1 subunit 6 pseudogene 1",pseudogene
36,T099850,1999,0.9965,p1@CDK5RAP1,51654,15880,"E9PF14,Q675N4,Q96SZ6,Q675N5",CDK5RAP1,"CDK5 regulatory subunit associated protein 1","gene with protein product"
37,T070101,1998,0.9965,p4@TNPO2,30000,19998,"O14787,Q05D48,Q6IN77",TNPO2,"transportin 2","gene with protein product"
38,T052694,1997,0.9965,p1@SETD6,79918,26116,"C9JCR1,E7ENV8",SETD6,"SET domain containing 6","gene with protein product"
39,T164577,1996,0.9965,p5@BRD2,6046,1103,,BRD2,"bromodomain containing 2","gene with protein product"
40,T100656,2005,0.9960,p1@DHX35,60625,15861,"E9PFS9,F5GXM6,F2Z2Z2,Q9H5Z1",DHX35,"DEAH-box helicase 35","gene with protein product"
41,T049348,2002,0.9960,p4@MRPS34,65993,16618,P82930,MRPS34,"mitochondrial ribosomal protein S34","gene with protein product"
42,T081610,1998,0.9960,p1@ATAD3B,83858,24007,"Q5T9A4,A8MSP6,A6NMA2,A6NFL3",ATAD3B,"ATPase family, AAA domain containing 3B","gene with protein product"
43,T057483,2003,0.9955,p2@MYO19,80179,26234,"B7Z1T7,Q96H55,B4E218",MYO19,"myosin XIX","gene with protein product"
44,T173154,2002,0.9955,p1@NOM1,64434,13244,Q5C9Z4,NOM1,"nucleolar protein with MIF4G domain 1","gene with protein product"
45,T121504,2000,0.9955,p1@EPT1,,29361,"Q9C0D9,C9JAG1",SELENOI,"selenoprotein I","gene with protein product"
46,T084225,2005,0.9950,p1@DDI2,84301,24578,Q5TDH0,DDI2,"DNA damage inducible 1 homolog 2","gene with protein product"
47,T043971,1999,0.9950,p1@SPATA5L1,79029,28762,,SPATA5L1,"spermatogenesis associated 5 like 1","gene with protein product"
48,T100531,1996,0.9950,p2@RPRD1B,58490,16209,Q9NQG5,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
49,T152810,1998,0.9945,p8@DDX41,51428,18674,Q9UJV9,DDX41,"DEAD-box helicase 41","gene with protein product"
50,T102771,1998,0.9940,p3@VAPB,9217,12649,,VAPB,"VAMP associated protein B and C","gene with protein product"
51,T121630,1995,0.9940,p2@CAD,790,1424,F8VPD4,CAD,"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase","gene with protein product"
52,T065864,1998,0.9935,p2@CEP76,79959,25727,Q8TAP6,CEP76,"centrosomal protein 76","gene with protein product"
53,T099400,1994,0.9935,p1@NOP56,10528,15911,,NOP56,"NOP56 ribonucleoprotein","gene with protein product"
54,T182485,1991,0.9935,p1@TONSL,4796,7801,Q96HA7,TONSL,"tonsoku-like, DNA repair protein","gene with protein product"
55,T089997,1995,0.9930,p2@USP48,84196,18533,B7ZKS7,USP48,"ubiquitin specific peptidase 48","gene with protein product"
56,T090629,1994,0.9930,p1@IBA57,200205,27302,Q5T440,IBA57,"IBA57 homolog, iron-sulfur cluster assembly","gene with protein product"
57,T106667,1993,0.9930,p1@TRMT2A,27037,24974,"F8WB35,F2Z2W7,C9K041,Q8IZ69",TRMT2A,"tRNA methyltransferase 2 homolog A","gene with protein product"
58,T094068,1991,0.9930,p1@C1orf109,54955,26039,Q9NX04,C1orf109,"chromosome 1 open reading frame 109","gene with protein product"
59,T106659,1995,0.9925,p2@DGCR8,54487,2847,,DGCR8,"DGCR8, microprocessor complex subunit","gene with protein product"
60,T182572,1994,0.9925,p1@C8orf33,65265,26104,,C8orf33,"chromosome 8 open reading frame 33","gene with protein product"
61,T106580,1993,0.9925,p1@CDC45,8318,1739,"O75419,B4DDB4,E9PDH7,B4DDU3",CDC45,"cell division cycle 45","gene with protein product"
62,T130904,1993,0.9925,p4@CCNL1,57018,20569,Q9UK58,CCNL1,"cyclin L1","gene with protein product"
63,T174111,1993,0.9925,p1@C7orf31,136895,21722,"Q8N865,C9J431",C7orf31,"chromosome 7 open reading frame 31","gene with protein product"
64,T106841,1993,0.9920,p1@TOP3B,8940,11993,"E7EWY2,C9JEI7,C9JF56,C9JTQ7,C9JT00,F2Z2A5,E7EV63,C9JEQ1,C9J9X4",TOP3B,"topoisomerase (DNA) III beta","gene with protein product"
65,T149331,1992,0.9920,p5@HSPA9,3313,5244,P38646,HSPA9,"heat shock protein family A (Hsp70) member 9","gene with protein product"
66,T024549,1990,0.9920,p1@DDX11,1663,2736,"F5GXJ8,Q92771,C9K0E8,F5H235,F6WZM0,B4DMS8",DDX11,"DEAD/H-box helicase 11","gene with protein product"
67,T085810,1988,0.9915,p1@CENPL,91687,17879,,CENPL,"centromere protein L","gene with protein product"
68,T015989,1992,0.9910,p7@C11orf48,79081,28351,E9PQ29,LBHD1,"LBH domain containing 1","gene with protein product"
69,T095309,1990,0.9910,p1@ORC1,4998,8487,Q13415,ORC1,"origin recognition complex subunit 1","gene with protein product"
70,T063087,1987,0.9910,p1@NUP85,79902,8734,"B4DPW1,F5H0B4,B4DMQ3",NUP85,"nucleoporin 85","gene with protein product"
71,T169256,1993,0.9901,p1@RINT1,60561,21876,"F8WC46,F8WAZ2,C9J5S3,F8WDC5",RINT1,"RAD50 interactor 1","gene with protein product"
72,T170448,1986,0.9895,p2@VWDE,221806,21897,Q8N2E2,VWDE,"von Willebrand factor D and EGF domains","gene with protein product"
73,T190507,1984,0.9895,p1@NUP214,8021,8064,P35658,NUP214,"nucleoporin 214","gene with protein product"
74,T043507,1991,0.9891,p1@INO80,54617,26956,Q9ULG1,INO80,"INO80 complex subunit","gene with protein product"
75,T085311,1988,0.9891,p20@BRP44,25874,24515,O95563,MPC2,"mitochondrial pyruvate carrier 2","gene with protein product"
76,T160134,1984,0.9890,p1@LTV1,84946,21173,Q96GA3,LTV1,"LTV1 ribosome biogenesis factor","gene with protein product"
77,T191636,1982,0.9890,p1@NDOR1,27158,29838,"Q9UHB4,D3YTH9,D3YTG6",NDOR1,"NADPH dependent diflavin oxidoreductase 1","gene with protein product"
78,T160862,1981,0.9890,p2@FBXO5,26271,13584,,FBXO5,"F-box protein 5","gene with protein product"
79,T085057,1983,0.9885,p2@FAM131C,348487,26717,Q96AQ9,FAM131C,"family with sequence similarity 131 member C","gene with protein product"
80,T154999,1980,0.9885,p1@CEP72,55722,25547,Q9P209,CEP72,"centrosomal protein 72","gene with protein product"
81,T168755,1980,0.9885,p1@SRRT,51593,24101,"E7EPT2,Q9BXP5,F8WE54,F5H3Y8",SRRT,"serrate, RNA effector molecule","gene with protein product"
82,T178985,1985,0.9881,p1@PILRB,29990,18297,Q9UKJ0,PILRB,"paired immunoglobin-like type 2 receptor beta","gene with protein product"
83,T050260,1984,0.9880,p48@SRRM2,23524,16639,"Q9UQ35,F5GWZ7",SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
84,T134642,1983,0.9875,p1@ZNF621,285268,24787,,ZNF621,"zinc finger protein 621","gene with protein product"
85,T168560,1983,0.9875,p2@FBXL4,26235,13601,Q9UKA2,FBXL4,"F-box and leucine rich repeat protein 4","gene with protein product"
86,T063629,1983,0.9871,p1@SRSF2,6427,10783,"B3KUY1,Q01130,Q8NAK9,F5GYB8",SRSF2,"serine and arginine rich splicing factor 2","gene with protein product"
87,T021802,1978,0.9865,p1@PRKAB1,5564,9378,"B4DVP2,Q9Y478",PRKAB1,"protein kinase AMP-activated non-catalytic subunit beta 1","gene with protein product"
88,T070354,1978,0.9860,p4@TRMT1,55621,25980,"Q9NXH9,A8K8L2",TRMT1,"tRNA methyltransferase 1","gene with protein product"
89,T055228,1977,0.9860,p1@FANCA,2175,3582,"O15360,F5H8D5,Q0VAP4,Q86U55",FANCA,"Fanconi anemia complementation group A","gene with protein product"
90,T134470,1980,0.9851,p7@PLCD1,5333,9060,,PLCD1,"phospholipase C delta 1","gene with protein product"
91,T114718,1975,0.9850,p4@DCAF17,80067,25784,"Q5H9S7,F5H7W1",DCAF17,"DDB1 and CUL4 associated factor 17","gene with protein product"
92,T123021,1979,0.9846,p2@LRPPRC,10128,15714,"P42704,F5H4J6,E5KNY5",LRPPRC,"leucine rich pentatricopeptide repeat containing","gene with protein product"
93,T106773,1976,0.9846,p3@THAP7,80764,23190,Q9BT49,THAP7,"THAP domain containing 7","gene with protein product"
94,T111003,1979,0.9841,p1@ANAPC1,"100653327,64682,730268",19988,Q9H1A4,ANAPC1,"anaphase promoting complex subunit 1","gene with protein product"
95,T100532,1975,0.9841,p3@RPRD1B,58490,16209,Q9NQG5,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
96,T010726,1973,0.9840,p1@POU2F3,25833,19864,F5GWW6,POU2F3,"POU class 2 homeobox 3","gene with protein product"
97,T093326,1975,0.9836,p3@SNRNP40,9410,30857,,SNRNP40,"small nuclear ribonucleoprotein U5 subunit 40","gene with protein product"
98,T021665,1977,0.9826,p1@RFC5,5985,9973,"F8W9B4,A8MZ62,C9JH72,P40937,F5H0U6,F5H304,F5H5S0,Q59GW7",RFC5,"replication factor C subunit 5","gene with protein product"
99,T013692,1975,0.9821,p3@LMO2,4005,6642,,LMO2,"LIM domain only 2","gene with protein product"
100,T106842,1970,0.9811,p2@TOP3B,8940,11993,"O95985,C9JKE2",TOP3B,"topoisomerase (DNA) III beta","gene with protein product"
101,T162460,1973,0.9806,p1@E2F3,1871,3115,"F5H536,O00716",E2F3,"E2F transcription factor 3","gene with protein product"
102,T176958,1970,0.9806,p2@TYW1B,,33908,,TYW1B,"tRNA-yW synthesizing protein 1 homolog B","gene with protein product"
103,T100180,1970,0.9806,p7@RBM39,9584,15923,F2Z3E6,RBM39,"RNA binding motif protein 39","gene with protein product"
104,T169251,1971,0.9801,p1@PUS7,54517,26033,"Q96PZ0,B3KRB2,B3KY42",PUS7,"pseudouridylate synthase 7 (putative)","gene with protein product"
105,T196201,1969,0.9801,p1@NUP62CL,54830,25960,"E9PF65,Q9H1M0,Q5JSN5",NUP62CL,"nucleoporin 62 C-terminal like","gene with protein product"
106,T034638,1969,0.9796,p1@MIR17HG,407975,23564,,MIR17HG,"miR-17-92a-1 cluster host gene","RNA, long non-coding"
107,T063630,1969,0.9781,p2@MFSD11,79157,25458,O43934,MFSD11,"major facilitator superfamily domain containing 11","gene with protein product"
108,T014801,1966,0.9781,p1@NUP160,23279,18017,E9PQY5,NUP160,"nucleoporin 160","gene with protein product"
109,T134498,1963,0.9781,p1@XYLB,9942,12839,"O75191,F8WBF6,B4DDT2",XYLB,xylulokinase,"gene with protein product"
110,T149363,1961,0.9781,p5@MATR3,9782,6912,"P43243,A8MXP9,B3KM87,D6RB45,D6RAM9,D6R8Z5",MATR3,"matrin 3","gene with protein product"
111,T056688,1964,0.9771,p3@RPL23A,6147,10317,P62750,RPL23A,"ribosomal protein L23a","gene with protein product"
112,T057497,1963,0.9771,p1@MRM1,79922,26202,Q6IN84,MRM1,"mitochondrial rRNA methyltransferase 1","gene with protein product"
113,T163610,1958,0.9761,p3@C6orf136,221545,21301,,C6orf136,"chromosome 6 open reading frame 136","gene with protein product"
114,T155139,1959,0.9751,p1@SREK1,140890,17882,"E5RK30,E5RFV3,B3KRJ9",SREK1,"splicing regulatory glutamic acid and lysine rich protein 1","gene with protein product"
115,T078539,1966,0.9747,p1@DUS3L,56931,26920,"Q96G46,B2RDV7",DUS3L,"dihydrouridine synthase 3 like","gene with protein product"
116,T002927,1959,0.9746,p2@DCLRE1C,64421,17642,"Q96SD1,B3KMX5",DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
117,T162458,1955,0.9741,p5@E2F3,1871,3115,"F5H536,O00716",E2F3,"E2F transcription factor 3","gene with protein product"
118,T171576,1952,0.9741,p1@LUC7L2,51631,21608,"Q9Y383,F8WB41,F8WEU3",LUC7L2,"LUC7 like 2, pre-mRNA splicing factor","gene with protein product"
119,T197543,1954,0.9721,p1@RBMX,27316,9910,"P38159,Q8N8Y7",RBMX,"RNA binding motif protein, X-linked","gene with protein product"
120,T114719,1953,0.9721,p2@DCAF17,80067,25784,,DCAF17,"DDB1 and CUL4 associated factor 17","gene with protein product"
121,T095762,1947,0.9711,p1@NPHP4,261734,19104,"O75161,D6RA06,Q8IWC0",NPHP4,"nephrocystin 4","gene with protein product"
122,T025898,1947,0.9706,p1@LETMD1,25875,24241,"F8W6J0,B3KXK7,B7Z7E4,F8W1Z2,F8VR35,F8VR33,F8VPY5,F8W0R0,F8VQE7,F8VVQ3,F8W1U1,F8VTR1,F8VS60,F8VXQ4",LETMD1,"LETM1 domain containing 1","gene with protein product"
123,T193239,1949,0.9701,p1@POLR1E,64425,17631,"B4DW33,E7EX70,Q9GZS1",POLR1E,"RNA polymerase I subunit E","gene with protein product"
124,T168386,1952,0.9697,p1@MDN1,23195,18302,"Q9NU22,Q5T795,Q6ZVV6",MDN1,"midasin AAA ATPase 1","gene with protein product"
125,T053910,1946,0.9696,p1@RFWD3,55159,25539,Q6PCD5,RFWD3,"ring finger and WD repeat domain 3","gene with protein product"
126,T043970,1943,0.9691,p2@SPATA5L1,79029,28762,Q9BVQ7,SPATA5L1,"spermatogenesis associated 5 like 1","gene with protein product"
127,T003760,1946,0.9686,p1@PDSS1,23590,17759,Q5T2R2,PDSS1,"decaprenyl diphosphate synthase subunit 1","gene with protein product"
128,T017294,1945,0.9686,p1@SLC29A2,3177,11004,"Q14542,Q96FB2",SLC29A2,"solute carrier family 29 member 2","gene with protein product"
129,T023206,1943,0.9681,p1@POLE,5426,9177,"Q07864,E7ENR1,F5H1D6,F5H7E4,Q59EA9",POLE,"DNA polymerase epsilon, catalytic subunit","gene with protein product"
130,T161718,1941,0.9681,p40@QKI,9444,21100,Q96PU8,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
131,T069564,1945,0.9677,p10@KEAP1,9817,23177,Q14145,KEAP1,"kelch like ECH associated protein 1","gene with protein product"
132,T119253,1945,0.9672,p3@ACCN4,55515,21263,,ASIC4,"acid sensing ion channel subunit family member 4","gene with protein product"
133,T087275,1939,0.9666,p2@MRTO4,51154,18477,Q9UKD2,MRTO4,"MRT4 homolog, ribosome maturation factor","gene with protein product"
134,T170449,1944,0.9657,p1@VWDE,221806,21897,Q8N2E2,VWDE,"von Willebrand factor D and EGF domains","gene with protein product"
135,T125719,1940,0.9652,p1@USP39,10713,20071,"Q53GS9,B9A018,G5E9H0,F8WC91",USP39,"ubiquitin specific peptidase 39","gene with protein product"
136,T072079,1940,0.9647,p2@DOT1L,84444,24948,Q8TEK3,DOT1L,"DOT1 like histone lysine methyltransferase","gene with protein product"
137,T065863,1939,0.9647,p1@CEP76,79959,25727,Q8TAP6,CEP76,"centrosomal protein 76","gene with protein product"
138,T177177,1938,0.9647,p1@PMS2P3,5387,9128,,PMS2P3,"PMS1 homolog 2, mismatch repair system component pseudogene 3",pseudogene
139,T049033,1933,0.9646,p4@TELO2,9894,29099,Q9Y4R8,TELO2,"telomere maintenance 2","gene with protein product"
140,T106649,1940,0.9637,p3@ARVCF,421,728,,ARVCF,"armadillo repeat gene deleted in velocardiofacial syndrome","gene with protein product"
141,T178827,1934,0.9636,"p3@ATP5J2-PTCD1,p3@PTCD1","100526740,26024","22198,38844",O75127,PTCD1,"pentatricopeptide repeat domain 1","gene with protein product"
142,T036254,1934,0.9631,p1@OSGEP,55644,18028,"G3V282,G3V445",OSGEP,"O-sialoglycoprotein endopeptidase","gene with protein product"
143,T017313,1934,0.9631,p1@RRP8,23378,29030,"O43159,E9PS87,E9PPY3,E9PPP6",RRP8,"ribosomal RNA processing 8, methyltransferase, homolog (yeast)","gene with protein product"
144,T185597,1933,0.9631,p1@CA8,767,1382,P35219,CA8,"carbonic anhydrase 8","gene with protein product"
145,T187671,1935,0.9622,p2@NCBP1,4686,7658,F2Z2T1,NCBP1,"nuclear cap binding protein subunit 1","gene with protein product"
146,T053498,1932,0.9622,p1@PDPR,55066,30264,A8MT40,PDPR,"pyruvate dehydrogenase phosphatase regulatory subunit","gene with protein product"
147,T038416,1931,0.9621,p1@METTL21D,79609,20352,"B7ZLA4,Q9H867",VCPKMT,"valosin containing protein lysine methyltransferase","gene with protein product"
148,T021107,1930,0.9597,p1@BRAP,8315,1099,"Q59H81,Q7Z569",BRAP,"BRCA1 associated protein","gene with protein product"
149,T182514,1919,0.9566,p1@RECQL4,9401,9949,"O94761,E9PIW8",RECQL4,"RecQ like helicase 4","gene with protein product"
150,T164579,1917,0.9542,p10@BRD2,6046,1103,,BRD2,"bromodomain containing 2","gene with protein product"
151,T106566,1916,0.9542,p5@HIRA,7290,4916,F5GYH8,HIRA,"histone cell cycle regulator","gene with protein product"
152,T050494,1914,0.9541,p1@NFATC2IP,84901,25906,Q8NCF5,NFATC2IP,"nuclear factor of activated T-cells 2 interacting protein","gene with protein product"
153,T057481,1919,0.9538,p4@MYO19,80179,26234,B4DSL5,MYO19,"myosin XIX","gene with protein product"
154,T085456,1916,0.9532,p1@C1orf112,55732,25565,"Q9NSG2,B4E0A9,E7ETI8",C1orf112,"chromosome 1 open reading frame 112","gene with protein product"
155,T165081,1910,0.9531,p3@RPL10A,4736,10299,,RPL10A,"ribosomal protein L10a","gene with protein product"
156,T175797,1912,0.9527,p1@TBRG4,9238,17443,"Q969Z0,C9J7P5,C9IZN7,C9J618,B3KM73",TBRG4,"transforming growth factor beta regulator 4","gene with protein product"
157,T097932,1912,0.9517,p8@TMED5,50999,24251,Q9Y3A6,TMED5,"transmembrane p24 trafficking protein 5","gene with protein product"
158,T133927,1911,0.9512,p2@NGLY1,55768,17646,,NGLY1,"N-glycanase 1","gene with protein product"
159,T075171,1909,0.9512,p3@SMG9,56006,25763,Q9H0W8,SMG9,"SMG9, nonsense mediated mRNA decay factor","gene with protein product"
160,T016452,1909,0.9507,p3@PRDX5,25824,9355,"P30044,B7ZLJ4,B7ZVW3",PRDX5,"peroxiredoxin 5","gene with protein product"
161,T162949,1905,0.9506,p12@HIST1H3D,8351,4767,P68431,HIST1H3D,"histone cluster 1 H3 family member d","gene with protein product"
162,T053286,1912,0.9498,p1@SLC7A6OS,84138,25807,Q96CW6,SLC7A6OS,"solute carrier family 7 member 6 opposite strand","gene with protein product"
163,T084861,1906,0.9492,p1@DUSP12,11266,3067,Q9UNI6,DUSP12,"dual specificity phosphatase 12","gene with protein product"
164,T071100,1912,0.9484,p1@CHERP,10523,16930,Q8IWX8,CHERP,"calcium homeostasis endoplasmic reticulum protein","gene with protein product"
165,T123020,1905,0.9478,p1@LRPPRC,10128,15714,"B8ZZ38,C9JCA9",LRPPRC,"leucine rich pentatricopeptide repeat containing","gene with protein product"
166,T173944,1904,0.9477,p1@NUPL2,11097,17010,"B4DT96,C9JYA1,F8WC66",NUPL2,"nucleoporin like 2","gene with protein product"
167,T090447,1899,0.9476,"p1@LEFTY1,p1@PYCR2","29920,10637","30262,6552","A6NMB5,Q96C36,P32322",PYCR2,"pyrroline-5-carboxylate reductase family member 2","gene with protein product"
168,T127836,1904,0.9468,p1@TAMM41,132001,25187,"B4E101,G3V0F3,Q96BW9",TAMM41,"TAM41 mitochondrial translocator assembly and maintenance homolog","gene with protein product"
169,T155204,1903,0.9468,p2@NSUN2,54888,25994,"Q08J23,D6RAS3,G3V1R4",NSUN2,"NOP2/Sun RNA methyltransferase family member 2","gene with protein product"
170,T106671,1903,0.9468,p3@RANBP1,5902,9847,C9JIC6,RANBP1,"RAN binding protein 1","gene with protein product"
171,T126263,1897,0.9447,p4@MRPS5,64969,14498,P82675,MRPS5,"mitochondrial ribosomal protein S5","gene with protein product"
172,T060838,1896,0.9438,p1@DHX33,56919,16718,"B4DIS6,Q9H6R0",DHX33,"DEAH-box helicase 33","gene with protein product"
173,T070876,1896,0.9428,p1@AKAP8,10270,378,"O43823,B7Z8L8",AKAP8,"A-kinase anchoring protein 8","gene with protein product"
174,T070684,1894,0.9428,p2@DDX39A,10212,17821,Q8N5M0,DDX39A,"DExD-box helicase 39A","gene with protein product"
175,T091269,1891,0.9427,p3@TOMM20,9804,20947,Q15388,TOMM20,"translocase of outer mitochondrial membrane 20","gene with protein product"
176,T135910,1886,0.9416,p1@NPRL2,10641,24969,"F2Z2R8,F2Z3D4,Q8WTW4",NPRL2,"NPR2-like, GATOR1 complex subunit","gene with protein product"
177,T106565,1891,0.9413,p4@HIRA,7290,4916,F5GYH8,HIRA,"histone cell cycle regulator","gene with protein product"
178,T163574,1887,0.9397,p5@PRR3,80742,21149,"A6NDA2,P79522",PRR3,"proline rich 3","gene with protein product"
179,T109034,1888,0.9393,p1@SMCR7L,54471,25979,Q9NQG6,MIEF1,"mitochondrial elongation factor 1","gene with protein product"
180,T020787,1888,0.9388,p3@ALKBH2,121642,32487,,ALKBH2,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase","gene with protein product"
181,T156035,1887,0.9388,p1@MTRR,4552,7473,D6RAY3,MTRR,"5-methyltetrahydrofolate-homocysteine methyltransferase reductase","gene with protein product"
182,T081544,1879,0.9381,p1@CCNL2,81669,20570,"Q96S94,C9J148,F2Z3J5",CCNL2,"cyclin L2","gene with protein product"
183,T094801,1882,0.9377,p4@RPS8,6202,10441,,RPS8,"ribosomal protein S8","gene with protein product"
184,T054974,1880,0.9377,p2@ZFPM1,161882,19762,Q8IX07,ZFPM1,"zinc finger protein, FOG family member 1","gene with protein product"
185,T092401,1884,0.9364,p2@ZNF692,55657,26049,,ZNF692,"zinc finger protein 692","gene with protein product"
186,T049032,1877,0.9357,p1@TELO2,9894,29099,"E7EUD6,B4DXS2,Q9Y4R8",TELO2,"telomere maintenance 2","gene with protein product"
187,T011408,1873,0.9351,p1@FOXRED1,55572,26927,"Q96CU9,B4DXM1,E9PNK9,E9PP78",FOXRED1,"FAD dependent oxidoreductase domain containing 1","gene with protein product"
188,T104587,1875,0.9342,p1@URB1,9875,17344,O60287,URB1,"URB1 ribosome biogenesis 1 homolog (S. cerevisiae)","gene with protein product"
189,T000604,1877,0.9334,p1@PCGF6,84108,21156,,PCGF6,"polycomb group ring finger 6","gene with protein product"
190,T020977,1875,0.9328,p4@C12orf24,29902,30180,Q8WUB2,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
191,T200848,1873,0.9328,p1@MED12,9968,11957,"F5H3Y1,Q93074",MED12,"mediator complex subunit 12","gene with protein product"
192,T188678,1871,0.9327,p1@PRPF4,9128,17349,,PRPF4,"pre-mRNA processing factor 4","gene with protein product"
193,T150134,1870,0.9327,p2@TCERG1,10915,15630,G3V220,TCERG1,"transcription elongation regulator 1","gene with protein product"
194,T008673,1870,0.9327,p1@RRP12,23223,29100,Q5JTH9,RRP12,"ribosomal RNA processing 12 homolog","gene with protein product"
