Hs-SMARCA5,2000,1000,T140229-SMARCA5,"p3@SMARCA5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
114,T001272,1862,0.9278,p1@CASP7,840,1508,Q5SVL1,CASP7,"caspase 7","gene with protein product"
115,T165986,1860,0.9277,p8@SRF,6722,11291,F5H6V4,SRF,"serum response factor","gene with protein product"
116,T093024,1858,0.9276,p11@C1orf38,9473,16839,,THEMIS2,"thymocyte selection associated family member 2","gene with protein product"
117,T120996,1857,0.9234,p1@UBXN2A,165324,27265,P68543,UBXN2A,"UBX domain protein 2A","gene with protein product"
118,T024315,1850,0.9218,p2@ARNTL2,56938,18984,F5H402,ARNTL2,"aryl hydrocarbon receptor nuclear translocator like 2","gene with protein product"
119,T107218,1848,0.9208,p2@KIAA1671,85379,29345,,KIAA1671,KIAA1671,"gene with protein product"
120,T062633,1846,0.9193,p2@SSTR2,6752,11331,P30874,SSTR2,"somatostatin receptor 2","gene with protein product"
121,T168415,1842,0.9178,p7@BACH2,60468,14078,"Q9BYV9,Q7Z6Q0",BACH2,"BTB domain and CNC homolog 2","gene with protein product"
122,T086686,1838,0.9144,p4@C1orf21,81563,15494,Q9H246,C1orf21,"chromosome 1 open reading frame 21","gene with protein product"
123,T196361,1823,0.9097,p3@ACSL4,2182,3571,O60488,ACSL4,"acyl-CoA synthetase long-chain family member 4","gene with protein product"
124,T015507,1829,0.9095,p24@SLC15A3,51296,18068,Q8IY34,SLC15A3,"solute carrier family 15 member 3","gene with protein product"
125,T034856,1822,0.9074,p4@RAP2A,5911,9861,P10114,RAP2A,"RAP2A, member of RAS oncogene family","gene with protein product"
126,T136143,1821,0.9069,p4@EDEM1,9695,18967,,EDEM1,"ER degradation enhancing alpha-mannosidase like protein 1","gene with protein product"
127,T127890,1820,0.9068,p4@TIMMDC1,51300,1321,F8WAU6,TIMMDC1,"translocase of inner mitochondrial membrane domain containing 1","gene with protein product"
128,T081634,1819,0.9063,p2@SRGAP2P2,647135,35237,,SRGAP2B,"SLIT-ROBO Rho GTPase activating protein 2B","gene with protein product"
129,T196360,1817,0.9062,p1@ACSL4,2182,3571,,ACSL4,"acyl-CoA synthetase long-chain family member 4","gene with protein product"
130,T059686,1814,0.9056,p4@KPNB1,3837,6400,Q14974,KPNB1,"karyopherin subunit beta 1","gene with protein product"
131,T054017,1815,0.9030,p13@TERF2IP,54386,19246,Q9NYB0,TERF2IP,"TERF2 interacting protein","gene with protein product"
132,T068238,1817,0.9026,p4@ZCCHC2,54877,22916,"Q9C0B9,Q9BRD4",ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
133,T147620,1812,0.9015,p2@STARD4,134429,18058,"Q96DR4,Q86TN9,Q86T95",STARD4,"StAR related lipid transfer domain containing 4","gene with protein product"
134,T088538,1812,0.9015,p2@RAB7L1,8934,9789,,RAB29,"RAB29, member RAS oncogene family","gene with protein product"
135,T194895,1806,0.9012,p4@CENPP,401541,32933,Q6IPU0,CENPP,"centromere protein P","gene with protein product"
136,T003792,1809,0.9009,p1@MASTL,84930,19042,Q96GX5,MASTL,"microtubule associated serine/threonine kinase like","gene with protein product"
137,T059684,1808,0.9004,p2@KPNB1,3837,6400,Q14974,KPNB1,"karyopherin subunit beta 1","gene with protein product"
138,T163635,1812,0.9001,p24@PPP1R18,170954,29413,,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
139,T163937,1808,0.8986,p5@LTA,4049,6709,,LTA,"lymphotoxin alpha","gene with protein product"
140,T122315,1806,0.8981,p3@RNASEH1,246243,18466,F8WD93,RNASEH1,"ribonuclease H1","gene with protein product"
141,T149278,1804,0.8980,p8@EGR1,1958,3238,"B4DNX4,F5H5Y6",EGR1,"early growth response 1","gene with protein product"
142,T002501,1803,0.8970,p1@OPTN,10133,17142,Q96CV9,OPTN,optineurin,"gene with protein product"
143,T025530,1802,0.8970,p2@WNT1,7471,12774,P04628,WNT1,"Wnt family member 1","gene with protein product"
144,T013494,1803,0.8966,p20@PAX6,5080,8620,P26367,PAX6,"paired box 6","gene with protein product"
145,T054222,1800,0.8955,p2@CDYL2,124359,23030,Q8N8U2,CDYL2,"chromodomain Y-like 2","gene with protein product"
146,T193713,1800,0.8955,p38@TJP2,9414,11828,Q9UDY2,TJP2,"tight junction protein 2","gene with protein product"
147,T101853,1796,0.8949,p1@ZNFX1,57169,29271,"Q5JXR5,Q9P2E3,E7ESE4",ZNFX1,"zinc finger NFX1-type containing 1","gene with protein product"
148,T080517,1795,0.8948,p5@CEPT1,10390,24289,,CEPT1,"choline/ethanolamine phosphotransferase 1","gene with protein product"
149,T035486,1794,0.8934,p6@RCOR1,23186,17441,Q9UKL0,RCOR1,"REST corepressor 1","gene with protein product"
150,T056304,1795,0.8930,p4@MAP2K3,5606,6843,,MAP2K3,"mitogen-activated protein kinase kinase 3","gene with protein product"
151,T019641,1795,0.8930,p1@PANX1,24145,8599,Q96RD7,PANX1,"pannexin 1","gene with protein product"
152,T031219,1792,0.8924,p7@TNFSF13B,10673,11929,,TNFSF13B,"tumor necrosis factor superfamily member 13b","gene with protein product"
153,T072963,1800,0.8924,p1@GRAMD1A,57655,29305,Q96CP6,GRAMD1A,"GRAM domain containing 1A","gene with protein product"
154,T038830,1789,0.8909,p5@SOCS4,122809,19392,,SOCS4,"suppressor of cytokine signaling 4","gene with protein product"
155,T156047,1788,0.8909,p1@HOMER1,9456,17512,Q86YM7,HOMER1,"homer scaffolding protein 1","gene with protein product"
156,T001027,1786,0.8890,p9@DUSP5,1847,3071,,DUSP5,"dual specificity phosphatase 5","gene with protein product"
157,T163623,1785,0.8889,p20@PPP1R18,170954,29413,,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
158,T024316,1783,0.8884,p4@ARNTL2,56938,18984,F5H402,ARNTL2,"aryl hydrocarbon receptor nuclear translocator like 2","gene with protein product"
159,T040097,1784,0.8867,p10@SLC8A3,6547,11070,"Q96QG2,P57103,Q96QG1",SLC8A3,"solute carrier family 8 member A3","gene with protein product"
160,T124355,1777,0.8858,p1@SLC1A4,6509,10942,"P43007,E1B6X0",SLC1A4,"solute carrier family 1 member 4","gene with protein product"
161,T086685,1775,0.8853,p2@C1orf21,81563,15494,Q9H246,C1orf21,"chromosome 1 open reading frame 21","gene with protein product"
162,T139784,1775,0.8835,p3@NKX3-2,579,951,P78367,NKX3-2,"NK3 homeobox 2","gene with protein product"
163,T050224,1772,0.8833,p3@IL21R,50615,6006,Q9HBE5,IL21R,"interleukin 21 receptor","gene with protein product"
164,T063441,1770,0.8828,p6@PRPSAP1,5635,9466,Q14558,PRPSAP1,"phosphoribosyl pyrophosphate synthetase associated protein 1","gene with protein product"
165,T086552,1770,0.8824,p6@SMG7,9887,16792,E9PD50,SMG7,"SMG7, nonsense mediated mRNA decay factor","gene with protein product"
166,T103235,1763,0.8802,p1@SLCO4A1,28231,10953,C9JL32,SLCO4A1,"solute carrier organic anion transporter family member 4A1","gene with protein product"
167,T040629,1770,0.8802,p5@FLVCR2,55640,20105,Q9UPI3,FLVCR2,"feline leukemia virus subgroup C cellular receptor family member 2","gene with protein product"
168,T124033,1768,0.8800,p3@REL,5966,9954,Q17RU2,REL,"REL proto-oncogene, NF-kB subunit","gene with protein product"
169,T117259,1768,0.8796,p69@CFLAR,8837,1876,,CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
170,T129243,1762,0.8788,p14@CDV3,55573,26928,D6RFH2,CDV3,"CDV3 homolog","gene with protein product"
171,T085360,1765,0.8781,p1@XCL1,6375,10645,P47992,XCL1,"X-C motif chemokine ligand 1","gene with protein product"
172,T116699,1761,0.8779,p4@OBFC2A,64859,26232,,NABP1,"nucleic acid binding protein 1","gene with protein product"
173,T082871,1762,0.8762,p3@SNAPIN,23557,17145,,SNAPIN,"SNAP associated protein","gene with protein product"
174,T024565,1754,0.8726,p9@FAM60A,58516,30702,F5H6U2,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
175,T004989,1751,0.8716,p18@FRMPD2,143162,28572,"F8WCT2,Q68DX3",FRMPD2,"FERM and PDZ domain containing 2","gene with protein product"
176,T146790,1748,0.8714,p4@HERC6,55008,26072,D6RCT4,HERC6,"HECT and RLD domain containing E3 ubiquitin protein ligase family member 6","gene with protein product"
177,T200417,1754,0.8713,p4@HUWE1,10075,30892,"Q5H962,Q7Z6Z7,F5H1P2",HUWE1,"HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase","gene with protein product"
178,T145160,1745,0.8708,p1@UTP3,57050,24477,Q9NQZ2,UTP3,"UTP3, small subunit processome component homolog (S. cerevisiae)","gene with protein product"
179,T072079,1746,0.8704,p2@DOT1L,84444,24948,Q8TEK3,DOT1L,"DOT1 like histone lysine methyltransferase","gene with protein product"
180,T142114,1745,0.8690,p3@SPATA4,132851,17333,Q8NEY3,SPATA4,"spermatogenesis associated 4","gene with protein product"
181,T124034,1745,0.8690,p5@REL,5966,9954,Q17RU2,REL,"REL proto-oncogene, NF-kB subunit","gene with protein product"
182,T106513,1745,0.8690,p4@USP18,11274,12616,"Q53Y90,Q9UMW8",USP18,"ubiquitin specific peptidase 18","gene with protein product"
183,T032257,1745,0.8690,p2@PDX1,3651,6107,P52945,PDX1,"pancreatic and duodenal homeobox 1","gene with protein product"
184,T028342,1739,0.8682,p9@PTMS,5763,9629,P20962,PTMS,parathymosin,"gene with protein product"
185,T120128,1737,0.8655,p7@PTMA,"100506248,5757,728026",9623,"E7EVV7,B8ZZW7",PTMA,"prothymosin, alpha","gene with protein product"
186,T079569,1734,0.8640,p1@ARID3A,1820,3031,Q99856,ARID3A,"AT-rich interaction domain 3A","gene with protein product"
187,T133081,1728,0.8618,p11@CCDC50,152137,18111,Q8IVM0,CCDC50,"coiled-coil domain containing 50","gene with protein product"
188,T106357,1726,0.8596,p3@MIR3687,100500815,38946,,MIR3687-1,"microRNA 3687-1","RNA, micro"
189,T048693,1725,0.8586,p16@LITAF,9516,16841,Q99732,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
190,T117613,1718,0.8564,p9@NRP2,8828,8005,"E9PF66,O60462,F5H1G4,F5H2X3,Q7LBX6,Q7Z3T9,Q9H2E2,Q7LBX7",NRP2,"neuropilin 2","gene with protein product"
191,T106530,1718,0.8535,p5@DGCR2,9993,2845,P98153,DGCR2,"DiGeorge syndrome critical region gene 2","gene with protein product"
192,T015840,1708,0.8527,p4@CDHR5,53841,7521,,CDHR5,"cadherin related family member 5","gene with protein product"
193,T089481,1712,0.8513,p1@BATF3,55509,28915,Q9NR55,BATF3,"basic leucine zipper ATF-like transcription factor 3","gene with protein product"
194,T035552,1708,0.8510,p9@TNFAIP2,7127,11895,,TNFAIP2,"TNF alpha induced protein 2","gene with protein product"
195,T097620,1709,0.8502,p3@LRRC8B,23507,30692,C9JGJ7,LRRC8B,"leucine rich repeat containing 8 family member B","gene with protein product"
196,T198995,1706,0.8500,p2@ACOT9,23597,17152,C9J7L8,ACOT9,"acyl-CoA thioesterase 9","gene with protein product"
197,T089449,1707,0.8484,p1@ATF3,467,785,P18847,ATF3,"activating transcription factor 3","gene with protein product"
198,T023228,1704,0.8482,p3@ANKLE2,23141,29101,Q86XL3,ANKLE2,"ankyrin repeat and LEM domain containing 2","gene with protein product"
199,T040613,1701,0.8467,p3@BATF,10538,958,G3V266,BATF,"basic leucine zipper ATF-like transcription factor","gene with protein product"
200,T131392,1696,0.8450,p4@PDCD10,11235,8761,Q9BUL8,PDCD10,"programmed cell death 10","gene with protein product"
201,T094314,1694,0.8432,p3@RLF,6018,10025,,RLF,"rearranged L-myc fusion","gene with protein product"
202,T047233,1688,0.8423,p3@BTBD1,53339,1120,A6NMI8,BTBD1,"BTB domain containing 1","gene with protein product"
203,T180384,1684,0.8403,p5@ZHX1,11244,12871,Q9UKY1,ZHX1,"zinc fingers and homeoboxes 1","gene with protein product"
204,T037840,1683,0.8402,p3@FAM177A1,283635,19829,Q8N128,FAM177A1,"family with sequence similarity 177 member A1","gene with protein product"
205,T011773,1683,0.8390,p1@RASSF10,644943,33984,A6NK89,RASSF10,"Ras association domain family member 10","gene with protein product"
206,T147622,1679,0.8387,p1@STARD4,134429,18058,"Q96DR4,D6REN7,D6RDM5",STARD4,"StAR related lipid transfer domain containing 4","gene with protein product"
207,T186957,1678,0.8361,p5@ERI1,90459,23994,E5RIV7,ERI1,"exoribonuclease 1","gene with protein product"
208,T020426,1678,0.8361,p1@SLC41A2,84102,31045,"C9JCR2,C9JA64,C9J2P6",SLC41A2,"solute carrier family 41 member 2","gene with protein product"
