Hs-PLXDC2,2000,1000,T003320-PLXDC2,"p7@PLXDC2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
106,T093948,1792,0.8924,p12@SH3D21,79729,26236,A4FU49,SH3D21,"SH3 domain containing 21","gene with protein product"
107,T074603,1793,0.8916,p19@TGFB1,7040,11766,,TGFB1,"transforming growth factor beta 1","gene with protein product"
108,T138521,1788,0.8913,p14@UBE2D3,7323,12476,,UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
109,T140976,1784,0.8898,p4@FBXL5,26234,13602,D6RHC3,FBXL5,"F-box and leucine rich repeat protein 5","gene with protein product"
110,T201180,1784,0.8880,p6@FTX,,37190,,FTX,"FTX transcript, XIST regulator (non-protein coding)","RNA, long non-coding"
111,T020163,1783,0.8875,p6@CLEC7A,64581,14558,Q6UWR2,CLEC7A,"C-type lectin domain family 7 member A","gene with protein product"
112,T133043,1781,0.8865,p2@IL1RAP,3556,5995,"C9J9W1,Q9NPH3",IL1RAP,"interleukin 1 receptor accessory protein","gene with protein product"
113,T119013,1778,0.8863,p4@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
114,T079720,1778,0.8846,p4@RBP7,116362,30316,Q96R05,RBP7,"retinol binding protein 7","gene with protein product"
115,T143845,1778,0.8837,p5@RBM47,54502,30358,D6RBP6,RBM47,"RNA binding motif protein 47","gene with protein product"
116,T024703,1771,0.8829,p8@FGD4,121512,19125,B7Z493,FGD4,"FYVE, RhoGEF and PH domain containing 4","gene with protein product"
117,T110359,1770,0.8806,p4@RNF149,284996,23137,Q8NC42,RNF149,"ring finger protein 149","gene with protein product"
118,T104445,1763,0.8793,p3@BACH1,571,935,"O14867,Q6ICU0",BACH1,"BTB domain and CNC homolog 1","gene with protein product"
119,T009944,1762,0.8784,p16@NNMT,4837,7861,F5H0R4,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
120,T090192,1766,0.8782,p2@TLR5,7100,11851,O60602,TLR5,"toll like receptor 5","gene with protein product"
121,T146392,1757,0.8759,p2@COQ2,27235,25223,Q96H96,COQ2,"coenzyme Q2, polyprenyltransferase","gene with protein product"
122,T085669,1755,0.8753,p19@GNB1,2782,4396,Q71UM7,GNB1,"G protein subunit beta 1","gene with protein product"
123,T098564,1756,0.8741,p5@SIRPB2,284759,16247,Q5JXA8,SIRPB2,"signal regulatory protein beta 2","gene with protein product"
124,T042874,1756,0.8736,p9@SLC12A6,9990,10914,,SLC12A6,"solute carrier family 12 member 6","gene with protein product"
125,T029649,1752,0.8734,p1@CLEC4A,50856,13257,,CLEC4A,"C-type lectin domain family 4 member A","gene with protein product"
126,T137698,1741,0.8701,p1@CHMP2B,25978,24537,"Q9UQN3,B4DJG8,C9J0A7,B2RE76",CHMP2B,"charged multivesicular body protein 2B","gene with protein product"
127,T201181,1743,0.8689,p7@FTX,,37190,,FTX,"FTX transcript, XIST regulator (non-protein coding)","RNA, long non-coding"
128,T081884,1741,0.8683,p3@FMO5,2330,3773,,FMO5,"flavin containing monooxygenase 5","gene with protein product"
129,T104446,1742,0.8680,p1@BACH1,571,935,"O14867,Q6ICU0",BACH1,"BTB domain and CNC homolog 1","gene with protein product"
130,T087141,1735,0.8658,p2@RGS2,5997,9998,P41220,RGS2,"regulator of G-protein signaling 2","gene with protein product"
131,T194529,1743,0.8650,p3@ZCCHC6,79670,25817,,ZCCHC6,"zinc finger CCHC-type containing 6","gene with protein product"
132,T045395,1734,0.8635,p3@USP3,9960,12626,,USP3,"ubiquitin specific peptidase 3","gene with protein product"
133,T020449,1734,0.8623,p6@APPL2,55198,18242,,APPL2,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2","gene with protein product"
134,T110167,1730,0.8620,p9@ODF3B,440836,34388,,ODF3B,"outer dense fiber of sperm tails 3B","gene with protein product"
135,T148541,1730,0.8616,p5@SLC22A4,6583,10968,,SLC22A4,"solute carrier family 22 member 4","gene with protein product"
136,T133042,1733,0.8605,p1@IL1RAP,3556,5995,C9JT28,IL1RAP,"interleukin 1 receptor accessory protein","gene with protein product"
137,T128240,1722,0.8576,p1@DIRC2,84925,16628,"Q05BS2,Q96SL1",DIRC2,"disrupted in renal carcinoma 2","gene with protein product"
138,T140632,1723,0.8572,p7@C1QTNF7,114905,14342,Q9BXJ2,C1QTNF7,"C1q and tumor necrosis factor related protein 7","gene with protein product"
139,T142460,1715,0.8541,p3@MIR3945,100500818,38954,,MIR3945,"microRNA 3945","RNA, micro"
140,T148538,1712,0.8539,p6@P4HA2,8974,8547,,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
141,T130281,1709,0.8507,p3@RNF13,11342,10057,F8WEX6,RNF13,"ring finger protein 13","gene with protein product"
142,T030052,1702,0.8472,p11@ATP2B1,490,814,F8W1V5,ATP2B1,"ATPase plasma membrane Ca2+ transporting 1","gene with protein product"
143,T171631,1698,0.8452,p11@HIPK2,28996,14402,Q9H2X6,HIPK2,"homeodomain interacting protein kinase 2","gene with protein product"
144,T005439,1694,0.8440,p1@UBE2D1,7321,12474,P51668,UBE2D1,"ubiquitin conjugating enzyme E2 D1","gene with protein product"
145,T056746,1693,0.8435,p3@SEZ6,124925,15955,,SEZ6,"seizure related 6 homolog","gene with protein product"
146,T143629,1692,0.8430,p1@TLR1,7096,11847,"Q15399,Q32MK4",TLR1,"toll like receptor 1","gene with protein product"
147,T199947,1686,0.8417,p2@TIMP1,7076,11820,,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
148,T107928,1692,0.8397,p4@PISD,23761,8999,B1AKN0,PISD,"phosphatidylserine decarboxylase","gene with protein product"
149,T110168,1683,0.8390,p6@ODF3B,440836,34388,,ODF3B,"outer dense fiber of sperm tails 3B","gene with protein product"
150,T168136,1687,0.8381,p1@CYB5R4,51167,20147,Q7L1T6,CYB5R4,"cytochrome b5 reductase 4","gene with protein product"
151,T029788,1681,0.8376,p1@CLEC4D,338339,14554,Q8WXI8,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
152,T020171,1675,0.8358,p1@CLEC7A,64581,14558,Q96D32,CLEC7A,"C-type lectin domain family 7 member A","gene with protein product"
153,T189856,1671,0.8347,p8@FPGS,2356,3824,,FPGS,"folylpolyglutamate synthase","gene with protein product"
154,T047358,1676,0.8347,p18@AKAP13,11214,371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
155,T018829,1673,0.8344,p1@GAB2,9846,14458,"E9PJ26,Q9UQC2",GAB2,"GRB2 associated binding protein 2","gene with protein product"
156,T071737,1678,0.8340,p7@COMP,1311,2227,,COMP,"cartilage oligomeric matrix protein","gene with protein product"
157,T084871,1668,0.8332,p3@ATF6,22926,791,"P18850,Q59H30",ATF6,"activating transcription factor 6","gene with protein product"
158,T129164,1677,0.8331,p7@ACPP,55,125,,ACPP,"acid phosphatase, prostate","gene with protein product"
159,T132789,1673,0.8328,p1@BCL6,604,1001,,BCL6,"B-cell CLL/lymphoma 6","gene with protein product"
160,T174233,1670,0.8321,p7@SNX10,29887,14974,,SNX10,"sorting nexin 10","gene with protein product"
161,T138534,1668,0.8315,p13@UBE2D3,7323,12476,"D6RIZ3,D6R933",UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
162,T119011,1672,0.8302,p7@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
163,T137325,1655,0.8254,p19@FOXP1,27086,3823,,FOXP1,"forkhead box P1","gene with protein product"
164,T032591,1651,0.8226,p10@FRY,10129,20367,,FRY,"FRY microtubule binding protein","gene with protein product"
165,T008492,1649,0.8220,p4@ENTPD1,953,3363,"G3XAF6,B7Z599,B4DWB9,P49961",ENTPD1,"ectonucleoside triphosphate diphosphohydrolase 1","gene with protein product"
166,T122768,1636,0.8147,p1@SLC8A1,6546,11068,P32418,SLC8A1,"solute carrier family 8 member A1","gene with protein product"
167,T094815,1636,0.8147,p6@BTBD19,149478,27145,C9JJ37,BTBD19,"BTB domain containing 19","gene with protein product"
168,T104663,1634,0.8133,p5@IFNAR2,3455,5433,P48551,IFNAR2,"interferon alpha and beta receptor subunit 2","gene with protein product"
169,T047357,1634,0.8129,p12@AKAP13,11214,371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
170,T086579,1623,0.8091,p2@NCF2,4688,7661,P19878,NCF2,"neutrophil cytosolic factor 2","gene with protein product"
171,T165183,1610,0.8034,p5@BRPF3,27154,14256,Q9ULD4,BRPF3,"bromodomain and PHD finger containing 3","gene with protein product"
172,T104696,1613,0.8033,p8@IFNGR2,3460,5440,"P38484,A8K881",IFNGR2,"interferon gamma receptor 2","gene with protein product"
173,T149989,1612,0.8024,p29@NR3C1,2908,7978,B7Z7I2,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
174,T192735,1604,0.7988,p1@UBAP1,51271,12461,,UBAP1,"ubiquitin associated protein 1","gene with protein product"
175,T044910,1605,0.7981,p6@AQP9,366,643,,AQP9,"aquaporin 9","gene with protein product"
176,T146088,1597,0.7949,p10@ANTXR2,118429,21732,,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
177,T149990,1593,0.7929,p2@NR3C1,2908,7978,"B7Z7I2,F1D8N4,P04150",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
178,T060920,1591,0.7923,p5@TRIM25,7706,12932,Q14258,TRIM25,"tripartite motif containing 25","gene with protein product"
179,T128238,1590,0.7922,p2@DIRC2,84925,16628,Q96SL1,DIRC2,"disrupted in renal carcinoma 2","gene with protein product"
180,T030447,1586,0.7906,p9@PLXNC1,10154,9106,,PLXNC1,"plexin C1","gene with protein product"
181,T197180,1588,0.7904,p7@RAP2C,57826,21165,,RAP2C,"RAP2C, member of RAS oncogene family","gene with protein product"
182,T102054,1587,0.7892,p25@CEBPB,1051,1834,,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
183,T163012,1586,0.7887,p4@BTN3A1,11119,1138,,BTN3A1,"butyrophilin subfamily 3 member A1","gene with protein product"
184,T174399,1584,0.7885,p6@HOXA5,3202,5106,"P20719,Q6FG31",HOXA5,"homeobox A5","gene with protein product"
185,T051947,1577,0.7850,p1@CYLD,1540,2584,"Q9NQC7,F5H2R7",CYLD,"CYLD lysine 63 deubiquitinase","gene with protein product"
186,T040288,1573,0.7845,p1@NUMB,8650,8060,"Q86SW6,P49757,G3V3R1,G3V433,B1P2N9",NUMB,"NUMB, endocytic adaptor protein","gene with protein product"
187,T129347,1577,0.7842,p7@CEP63,80254,25815,,CEP63,"centrosomal protein 63","gene with protein product"
188,T041769,1575,0.7840,p4@SERPINA1,5265,8941,P01009,SERPINA1,"serpin family A member 1","gene with protein product"
189,T042218,1574,0.7827,p2@TM2D3,80213,24128,,TM2D3,"TM2 domain containing 3","gene with protein product"
190,T021639,1571,0.7816,p4@ETV6,2120,3495,P41212,ETV6,"ETS variant 6","gene with protein product"
191,T189060,1566,0.7795,p4@TLR4,7099,11850,,TLR4,"toll like receptor 4","gene with protein product"
192,T105100,1565,0.7790,p20@KCNJ15,3772,6261,,KCNJ15,"potassium voltage-gated channel subfamily J member 15","gene with protein product"
193,T093079,1562,0.7783,p1@PTAFR,5724,9582,,PTAFR,"platelet activating factor receptor","gene with protein product"
194,T027538,1563,0.7780,p4@OS9,10956,16994,,OS9,"OS9, endoplasmic reticulum lectin","gene with protein product"
195,T102039,1560,0.7777,p11@CEBPB,1051,1834,P17676,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
196,T005151,1561,0.7762,p8@NCOA4,8031,7671,"Q13772,A8K8W5,Q96E88",NCOA4,"nuclear receptor coactivator 4","gene with protein product"
197,T031708,1553,0.7746,p11@GAS6,2621,4168,Q14393,GAS6,"growth arrest specific 6","gene with protein product"
198,T033153,1552,0.7729,p6@LACC1,144811,26789,A2A3Z5,LACC1,"laccase domain containing 1","gene with protein product"
199,T007156,1546,0.7715,p1@ZMIZ1,57178,16493,"Q9ULJ6,A0JLS3",ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
200,T032585,1549,0.7710,p4@FRY,10129,20367,"F8WC26,Q5TBA9,F8W6Q0",FRY,"FRY microtubule binding protein","gene with protein product"
201,T008494,1544,0.7701,p2@ENTPD1,953,3363,"B7Z599,P49961",ENTPD1,"ectonucleoside triphosphate diphosphohydrolase 1","gene with protein product"
202,T148489,1543,0.7696,p1@FNIP1,96459,29418,E9PCH4,FNIP1,"folliculin interacting protein 1","gene with protein product"
203,T083046,1540,0.7673,p1@IL6R,3570,6019,,IL6R,"interleukin 6 receptor","gene with protein product"
204,T026767,1540,0.7669,p4@ITGA5,3678,6141,,ITGA5,"integrin subunit alpha 5","gene with protein product"
205,T051346,1539,0.7653,p1@MEFV,4210,6998,"O15553,F8W6Z2,F5H870,F5GZV9,F5H2E5,F5H6N9,F5H595,F5H7E6,D2DTW2",MEFV,"MEFV, pyrin innate immunity regulator","gene with protein product"
206,T071738,1535,0.7648,p1@COMP,1311,2227,"P49747,B4DKJ3,E9PFW4,G3XAP6",COMP,"cartilage oligomeric matrix protein","gene with protein product"
207,T040038,1532,0.7633,p2@KIAA0247,9766,19956,,SUSD6,"sushi domain containing 6","gene with protein product"
208,T036417,1534,0.7624,p6@ARHGEF40,55701,25516,Q8TER5,ARHGEF40,"Rho guanine nucleotide exchange factor 40","gene with protein product"
209,T102661,1525,0.7591,p1@GPCPD1,56261,26957,"E9PDI1,Q9NPB8",GPCPD1,"glycerophosphocholine phosphodiesterase 1","gene with protein product"
