Hs-IL18BP,2000,1000,T018055-IL18BP,"p6@IL18BP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
43,T175831,1966,0.9791,p14@IGFBP1,3484,5469,C9J6H2,IGFBP1,"insulin like growth factor binding protein 1","gene with protein product"
44,T155651,1965,0.9791,p3@HEXB,3074,4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
45,T148118,1965,0.9791,p4@ZNF474,133923,23245,,ZNF474,"zinc finger protein 474","gene with protein product"
46,T077996,1962,0.9776,p2@LAIR2,3904,6478,Q6ISS4,LAIR2,"leukocyte associated immunoglobulin like receptor 2","gene with protein product"
47,T175825,1960,0.9766,p1@IGFBP1,3484,5469,C9J6H2,IGFBP1,"insulin like growth factor binding protein 1","gene with protein product"
48,T010962,1960,0.9761,p9@UBASH3B,84959,29884,,UBASH3B,"ubiquitin associated and SH3 domain containing B","gene with protein product"
49,T056598,1954,0.9741,p17@SLC46A1,113235,30521,,SLC46A1,"solute carrier family 46 member 1","gene with protein product"
50,T196631,1950,0.9726,p5@WDR44,54521,30512,,WDR44,"WD repeat domain 44","gene with protein product"
51,T108443,1952,0.9711,p4@CSF2RB,1439,2436,,CSF2RB,"colony stimulating factor 2 receptor beta common subunit","gene with protein product"
52,T135025,1949,0.9706,p3@CXCR6,10663,16647,O00574,CXCR6,"C-X-C motif chemokine receptor 6","gene with protein product"
53,T158657,1948,0.9692,p16@RNF217,154214,21487,Q8TC41,RNF217,"ring finger protein 217","gene with protein product"
54,T155650,1946,0.9677,p5@HEXB,3074,4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
55,T043665,1945,0.9677,p2@SNAP23,8773,11131,O00161,SNAP23,"synaptosome associated protein 23","gene with protein product"
56,T172238,1939,0.9676,p1@FAM115C,285966,26878,"Q8N1I1,A6NFQ2",TCAF2,"TRPM8 channel associated factor 2","gene with protein product"
57,T119279,1943,0.9671,p3@INHA,3623,6065,P05111,INHA,"inhibin alpha subunit","gene with protein product"
58,T135042,1942,0.9671,p5@XCR1,2829,1625,P46094,XCR1,"X-C motif chemokine receptor 1","gene with protein product"
59,T098200,1941,0.9666,p3@PIK3CD,5293,8977,,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta","gene with protein product"
60,T012731,1938,0.9661,p34@NAV2,89797,15997,,NAV2,"neuron navigator 2","gene with protein product"
61,T099434,1937,0.9651,p5@C20orf141,128653,16134,Q9NUB4,C20orf141,"chromosome 20 open reading frame 141","gene with protein product"
62,T018052,1934,0.9636,p2@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
63,T004510,1938,0.9627,p21@KLF6,1316,2235,,KLF6,"Kruppel like factor 6","gene with protein product"
64,T129044,1931,0.9626,p34@IQSEC1,9922,29112,,IQSEC1,"IQ motif and Sec7 domain 1","gene with protein product"
65,T037643,1931,0.9626,p5@HEATR5A,25938,20276,,HEATR5A,"HEAT repeat containing 5A","gene with protein product"
66,T014269,1931,0.9621,p5@C11orf96,387763,38675,Q7Z7L8,C11orf96,"chromosome 11 open reading frame 96","gene with protein product"
67,T129045,1927,0.9601,p23@IQSEC1,9922,29112,,IQSEC1,"IQ motif and Sec7 domain 1","gene with protein product"
68,T004921,1927,0.9597,p1@ANXA8L2,"100652762,244",23335,A6NF06,NA,NA,NA
69,T056387,1923,0.9586,p14@SGSM2,9905,29026,O43147,SGSM2,"small G protein signaling modulator 2","gene with protein product"
70,T116132,1927,0.9578,p6@PPP1R1C,151242,14940,,PPP1R1C,"protein phosphatase 1 regulatory inhibitor subunit 1C","gene with protein product"
71,T133048,1923,0.9577,p9@IL1RAP,3556,5995,C9J1D9,IL1RAP,"interleukin 1 receptor accessory protein","gene with protein product"
72,T155653,1917,0.9552,p6@HEXB,3074,4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
73,T200324,1919,0.9547,"p3@XAGE2B,p3@XAGE2","728242,9502","30680,4112",Q96GT9,NA,NA,NA
74,T040562,1917,0.9547,p5@FOS,2353,3796,,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
75,T053028,1914,0.9541,p4@ELMO3,79767,17289,,ELMO3,"engulfment and cell motility 3","gene with protein product"
76,T135026,1916,0.9532,p6@CXCR6,10663,16647,O00574,CXCR6,"C-X-C motif chemokine receptor 6","gene with protein product"
77,T175821,1910,0.9531,p2@IGFBP1,3484,5469,"C9JXF9,C1K3N3,P08833",IGFBP1,"insulin like growth factor binding protein 1","gene with protein product"
78,T035896,1911,0.9526,p12@CRIP1,1396,2360,P50238,CRIP1,"cysteine rich protein 1","gene with protein product"
79,T146428,1913,0.9522,p2@METTL19,152992,26653,,TRMT44,"tRNA methyltransferase 44 homolog (S. cerevisiae)","gene with protein product"
80,T012751,1918,0.9519,p3@RPSA,3921,6502,,RPSA,"ribosomal protein SA","gene with protein product"
81,T157762,1910,0.9507,p3@CDK19,23097,19338,Q9BWU1,CDK19,"cyclin dependent kinase 19","gene with protein product"
82,T125849,1914,0.9499,p9@ST3GAL5,8869,10872,Q9UNP4,ST3GAL5,"ST3 beta-galactoside alpha-2,3-sialyltransferase 5","gene with protein product"
83,T164262,1907,0.9497,p8@C2,717,1248,F2Z306,C2,"complement C2","gene with protein product"
84,T155649,1905,0.9478,p2@HEXB,3074,4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
85,T018579,1900,0.9472,p1@WNT11,7481,12776,"Q8N2D3,E9PJL6",WNT11,"Wnt family member 11","gene with protein product"
86,T175826,1898,0.9471,p5@IGFBP1,3484,5469,C9J6H2,IGFBP1,"insulin like growth factor binding protein 1","gene with protein product"
87,T191102,1900,0.9467,p18@COL5A1,1289,2209,,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
88,T110470,1898,0.9462,p10@IL1R1,3554,5993,C9J686,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
89,T053195,1897,0.9457,p4@CENPT,80152,25787,"B3KPB2,Q96BT3",CENPT,"centromere protein T","gene with protein product"
90,T010966,1899,0.9452,p8@UBASH3B,84959,29884,,UBASH3B,"ubiquitin associated and SH3 domain containing B","gene with protein product"
91,T194123,1896,0.9423,p2@GCNT1,2650,4203,Q02742,GCNT1,"glucosaminyl (N-acetyl) transferase 1, core 2","gene with protein product"
92,T140604,1889,0.9421,p6@C1QTNF7,114905,14342,Q9BXJ2,C1QTNF7,"C1q and tumor necrosis factor related protein 7","gene with protein product"
93,T199012,1887,0.9393,p7@SAT1,6303,10540,,SAT1,"spermidine/spermine N1-acetyltransferase 1","gene with protein product"
94,T148241,1881,0.9372,p24@GRAMD3,65983,24911,"B7Z6D8,Q96HH9",GRAMD3,"GRAM domain containing 3","gene with protein product"
95,T110441,1880,0.9363,p11@IL1R2,7850,5994,C9JNR0,IL1R2,"interleukin 1 receptor type 2","gene with protein product"
96,T018057,1880,0.9349,p4@IL18BP,10068,5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
97,T135027,1877,0.9343,p5@CXCR6,10663,16647,O00574,CXCR6,"C-X-C motif chemokine receptor 6","gene with protein product"
98,T015045,1869,0.9303,p3@PRG2,5553,9362,"P13727,A6XMW0",PRG2,"proteoglycan 2, pro eosinophil major basic protein","gene with protein product"
99,T075648,1863,0.9296,p26@FOSB,2354,3797,A1L186,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
100,T015043,1867,0.9289,p2@PRG2,5553,9362,,PRG2,"proteoglycan 2, pro eosinophil major basic protein","gene with protein product"
101,T078493,1869,0.9285,p10@PEG3,5178,8826,Q9GZU2,PEG3,"paternally expressed 3","gene with protein product"
102,T033022,1865,0.9283,p1@C13orf15,28984,20369,Q9H4X1,RGCC,"regulator of cell cycle","gene with protein product"
103,T040548,1861,0.9263,p14@FOS,2353,3796,P01100,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
104,T127332,1860,0.9263,p1@PHLDB2,90102,29573,E9PFQ4,PHLDB2,"pleckstrin homology like domain family B member 2","gene with protein product"
105,T079077,1857,0.9262,p1@FSTL3,10272,3973,O95633,FSTL3,"follistatin like 3","gene with protein product"
106,T032332,1855,0.9229,p4@FLT1,2321,3763,,FLT1,"fms related tyrosine kinase 1","gene with protein product"
107,T108285,1848,0.9226,p7@APOL4,80832,14867,"B1AHJ0,B1AHI7,B1AHJ2,F5H1P9",APOL4,"apolipoprotein L4","gene with protein product"
108,T012658,1845,0.9207,p8@TNNT3,7140,11950,,TNNT3,"troponin T3, fast skeletal type","gene with protein product"
109,T098724,1849,0.9194,p5@CSRP2BP,57325,15904,,KAT14,"lysine acetyltransferase 14","gene with protein product"
110,T119277,1848,0.9194,p2@INHA,3623,6065,P05111,INHA,"inhibin alpha subunit","gene with protein product"
111,T029524,1841,0.9187,p4@PTPRQ,,9679,,PTPRQ,"protein tyrosine phosphatase, receptor type Q","gene with protein product"
112,T023433,1842,0.9182,p10@ERP27,121506,26495,F5GYS6,ERP27,"endoplasmic reticulum protein 27","gene with protein product"
113,T110440,1837,0.9171,p5@IL1R2,7850,5994,C9JNR0,IL1R2,"interleukin 1 receptor type 2","gene with protein product"
114,T162628,1840,0.9163,p10@PRL,5617,9445,"P01236,Q5THQ0",PRL,prolactin,"gene with protein product"
115,T080400,1838,0.9163,p2@PROK1,84432,18454,P58294,PROK1,"prokineticin 1","gene with protein product"
116,T089175,1848,0.9162,p2@HSD11B1,3290,5208,P28845,HSD11B1,"hydroxysteroid 11-beta dehydrogenase 1","gene with protein product"
117,T110439,1844,0.9156,p4@IL1R2,7850,5994,P27930,IL1R2,"interleukin 1 receptor type 2","gene with protein product"
118,T119427,1834,0.9152,p6@ACSL3,2181,3570,O95573,ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
119,T032366,1833,0.9147,p1@FLT1,2321,3763,"F8WBM6,P17948",FLT1,"fms related tyrosine kinase 1","gene with protein product"
120,T129043,1838,0.9140,p11@IQSEC1,9922,29112,,IQSEC1,"IQ motif and Sec7 domain 1","gene with protein product"
121,T017679,1833,0.9124,p5@ALDH3B2,222,411,E9PJV0,ALDH3B2,"aldehyde dehydrogenase 3 family member B2","gene with protein product"
122,T072139,1830,0.9118,p2@ZNF257,113835,13498,Q9Y2Q1,ZNF257,"zinc finger protein 257","gene with protein product"
123,T013333,1826,0.9103,p1@CDKN1C,1028,1786,P49918,CDKN1C,"cyclin dependent kinase inhibitor 1C","gene with protein product"
124,T023431,1823,0.9079,p7@ERP27,121506,26495,F5GYS6,ERP27,"endoplasmic reticulum protein 27","gene with protein product"
125,T030768,1826,0.9076,p6@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
126,T183938,1820,0.9059,p4@SCARA5,286133,28701,Q6ZMJ2,SCARA5,"scavenger receptor class A member 5","gene with protein product"
127,T199680,1819,0.9059,p6@NDP,4693,7678,Q00604,NDP,"NDP, norrin cystine knot growth factor","gene with protein product"
128,T040820,1820,0.9055,p8@ISM2,145501,23176,Q6H9L7,ISM2,"isthmin 2","gene with protein product"
129,T065012,1817,0.9035,p1@NOTUM,147111,27106,Q6P988,NOTUM,"NOTUM, palmitoleoyl-protein carboxylesterase","gene with protein product"
130,T023430,1816,0.9035,p5@ERP27,121506,26495,F5GYS6,ERP27,"endoplasmic reticulum protein 27","gene with protein product"
131,T119281,1815,0.9025,p4@INHA,3623,6065,P05111,INHA,"inhibin alpha subunit","gene with protein product"
132,T110438,1807,0.8995,p10@IL1R2,7850,5994,P27930,IL1R2,"interleukin 1 receptor type 2","gene with protein product"
133,T137974,1804,0.8993,p5@CPOX,1371,2321,P36551,CPOX,"coproporphyrinogen oxidase","gene with protein product"
134,T175652,1803,0.8988,p3@CAMK2B,816,1461,,CAMK2B,"calcium/calmodulin dependent protein kinase II beta","gene with protein product"
135,T000515,1798,0.8972,p6@C10orf26,54838,23510,Q9NX94,WBP1L,"WW domain binding protein 1-like","gene with protein product"
136,T191281,1799,0.8937,p3@DNLZ,728489,33879,Q5SXM8,DNLZ,"DNL-type zinc finger","gene with protein product"
137,T162629,1791,0.8933,p4@PRL,5617,9445,"P01236,Q5THQ0",PRL,prolactin,"gene with protein product"
138,T198965,1794,0.8930,p3@FAM3C2,,34501,,FAM3C2,"family with sequence similarity 3 member C2 (pseudogene)",pseudogene
139,T188247,1790,0.8910,p1@KLF4,9314,6348,"B7ZBT1,O43474",KLF4,"Kruppel like factor 4","gene with protein product"
140,T162630,1789,0.8900,p3@PRL,5617,9445,"P01236,Q5THQ0",PRL,prolactin,"gene with protein product"
141,T158655,1782,0.8892,p17@RNF217,154214,21487,Q8TC41,RNF217,"ring finger protein 217","gene with protein product"
142,T054261,1777,0.8881,p20@MSLN,10232,7371,Q13421,MSLN,mesothelin,"gene with protein product"
143,T146813,1782,0.8870,p7@HERC3,8916,4876,C9J8E7,HERC3,"HECT and RLD domain containing E3 ubiquitin protein ligase 3","gene with protein product"
144,T065079,1785,0.8867,p2@STRA13,201254,11422,,CENPX,"centromere protein X","gene with protein product"
145,T163421,1790,0.8866,p2@HLA-P,,21196,,HLA-P,"major histocompatibility complex, class I, P (pseudogene)",pseudogene
146,T040818,1783,0.8857,p1@ISM2,145501,23176,"G3XAI3,G3V2Q2",ISM2,"isthmin 2","gene with protein product"
147,T009071,1778,0.8850,p1@ADM,133,259,"E9PML4,E9PQE6,E9PL83,P35318",ADM,adrenomedullin,"gene with protein product"
148,T081511,1775,0.8848,p1@AADACL3,126767,32037,Q5VUY0,AADACL3,"arylacetamide deacetylase like 3","gene with protein product"
149,T075680,1776,0.8845,p18@FOSB,2354,3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
150,T130482,1771,0.8837,p1@AADACL2,344752,24427,Q6P093,AADACL2,"arylacetamide deacetylase like 2","gene with protein product"
151,T158658,1774,0.8830,p13@RNF217,154214,21487,Q8TC41,RNF217,"ring finger protein 217","gene with protein product"
152,T108512,1769,0.8823,p7@C1QTNF6,114904,14343,Q9BXI9,C1QTNF6,"C1q and tumor necrosis factor related protein 6","gene with protein product"
153,T019408,1770,0.8819,p16@ST5,6764,11350,"E9PMP1,E9PQM5,E9PKV3,E9PN93",ST5,"suppression of tumorigenicity 5","gene with protein product"
154,T040817,1773,0.8808,p4@ISM2,145501,23176,Q6H9L7,ISM2,"isthmin 2","gene with protein product"
155,T182123,1770,0.8806,p10@C8orf31,286122,26731,,C8orf31,"chromosome 8 open reading frame 31",unknown
156,T198242,1769,0.8805,p5@PNCK,139728,13415,"Q6P2M8,B4E1A6",PNCK,"pregnancy up-regulated nonubiquitous CaM kinase","gene with protein product"
157,T190073,1770,0.8793,p4@CERCAM,51148,23723,Q5T4B2,CERCAM,"cerebral endothelial cell adhesion molecule","gene with protein product"
158,T164713,1762,0.8784,p7@B3GALT4,8705,919,"O96024,B3KQP5,Q5STJ7",B3GALT4,"beta-1,3-galactosyltransferase 4","gene with protein product"
159,T010961,1766,0.8782,p1@UBASH3B,84959,29884,,UBASH3B,"ubiquitin associated and SH3 domain containing B","gene with protein product"
160,T038306,1761,0.8766,p1@RN7SL1,,10038,,RN7SL1,"RNA, 7SL, cytoplasmic 1","RNA, small cytoplasmic"
161,T130701,1755,0.8757,p26@MME,4311,7154,P08473,MME,"membrane metalloendopeptidase","gene with protein product"
162,T108013,1755,0.8744,p8@SYN3,8224,11496,,SYN3,"synapsin III","gene with protein product"
163,T146451,1752,0.8738,p2@GPR78,27201,4528,,GPR78,"G protein-coupled receptor 78","gene with protein product"
164,T130700,1753,0.8734,p11@MME,4311,7154,P08473,MME,"membrane metalloendopeptidase","gene with protein product"
165,T175828,1752,0.8721,p3@IGFBP1,3484,5469,C9J6H2,IGFBP1,"insulin like growth factor binding protein 1","gene with protein product"
166,T103335,1747,0.8705,p2@BIRC7,79444,13702,Q96CA5,BIRC7,"baculoviral IAP repeat containing 7","gene with protein product"
167,T037750,1746,0.8704,p1@EGLN3,112399,14661,"Q9H6Z9,F8VR39",EGLN3,"egl-9 family hypoxia inducible factor 3","gene with protein product"
168,T025828,1745,0.8686,p11@LIMA1,51474,24636,F8VVQ7,LIMA1,"LIM domain and actin binding 1","gene with protein product"
169,T081857,1744,0.8681,p13@PDZK1,5174,8821,"Q5T2W1,B4DPB9,E7EU02",PDZK1,"PDZ domain containing 1","gene with protein product"
170,T155648,1740,0.8674,p4@HEXB,3074,4879,P07686,HEXB,"hexosaminidase subunit beta","gene with protein product"
171,T093681,1732,0.8656,p15@ARHGEF16,27237,15515,B0QZD3,ARHGEF16,"Rho guanine nucleotide exchange factor 16","gene with protein product"
172,T072506,1736,0.8654,p1@TLE6,79816,30788,Q9H808,TLE6,"transducin like enhancer of split 6","gene with protein product"
173,T013565,1741,0.8653,p10@WT1-AS,,18135,,WT1-AS,"WT1 antisense RNA","RNA, long non-coding"
174,T081536,1733,0.8630,p13@MXRA8,54587,7542,B3KTR6,MXRA8,"matrix remodeling associated 8","gene with protein product"
175,T052224,1735,0.8623,p2@SLC6A2,6530,11048,,SLC6A2,"solute carrier family 6 member 2","gene with protein product"
176,T130437,1733,0.8618,p10@P2RY14,9934,16442,Q15391,P2RY14,"purinergic receptor P2Y14","gene with protein product"
177,T131722,1731,0.8612,p6@FNDC3B,64778,24670,,FNDC3B,"fibronectin type III domain containing 3B","gene with protein product"
178,T146812,1728,0.8606,p5@HERC3,8916,4876,C9J8E7,HERC3,"HECT and RLD domain containing E3 ubiquitin protein ligase 3","gene with protein product"
179,T108019,1729,0.8593,p1@TIMP3,7078,11822,"P35625,F5H8D8",TIMP3,"TIMP metallopeptidase inhibitor 3","gene with protein product"
180,T012499,1726,0.8591,p2@SYT8,90019,19264,Q8NBV8,SYT8,"synaptotagmin 8","gene with protein product"
181,T012740,1724,0.8573,p2@NAV2-AS2,,40743,,NAV2-AS2,"NAV2 antisense RNA 2","RNA, long non-coding"
182,T182555,1718,0.8569,p3@ZNF7,7553,13139,,ZNF7,"zinc finger protein 7","gene with protein product"
183,T070961,1720,0.8557,p4@UCA1,652995,37126,,UCA1,"urothelial cancer associated 1 (non-protein coding)","RNA, long non-coding"
184,T052223,1718,0.8547,p6@SLC6A2,6530,11048,,SLC6A2,"solute carrier family 6 member 2","gene with protein product"
185,T163389,1716,0.8537,p12@SERPINB6,5269,8950,P35237,SERPINB6,"serpin family B member 6","gene with protein product"
186,T025827,1715,0.8537,p23@LIMA1,51474,24636,F8VVQ7,LIMA1,"LIM domain and actin binding 1","gene with protein product"
187,T108505,1711,0.8534,p3@IL2RB,3560,6009,"B0QYC1,B0QYC2,B0QYC0",IL2RB,"interleukin 2 receptor subunit beta","gene with protein product"
188,T176051,1710,0.8520,p3@SUN3,256979,22429,,SUN3,"Sad1 and UNC84 domain containing 3","gene with protein product"
189,T200334,1709,0.8511,p1@XAGE3,170626,14618,Q8WTP9,XAGE3,"X antigen family member 3","gene with protein product"
190,T070960,1709,0.8490,p1@UCA1,652995,37126,,UCA1,"urothelial cancer associated 1 (non-protein coding)","RNA, long non-coding"
191,T081916,1701,0.8488,p1@GJA5,2702,4279,P36382,GJA5,"gap junction protein alpha 5","gene with protein product"
192,T156183,1702,0.8480,p1@RASGRF2,5924,9876,O14827,RASGRF2,"Ras protein specific guanine nucleotide releasing factor 2","gene with protein product"
193,T177032,1687,0.8401,p1@ABHD11-AS1,171022,18289,,ABHD11-AS1,"ABHD11 antisense RNA 1 (tail to tail)","RNA, long non-coding"
194,T033209,1683,0.8398,p16@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
195,T053070,1683,0.8390,p1@TPPP3,51673,24162,Q9BW30,TPPP3,"tubulin polymerization promoting protein family member 3","gene with protein product"
196,T091767,1685,0.8383,p5@OPN3,23596,14007,,OPN3,"opsin 3","gene with protein product"
197,T136394,1682,0.8381,p1@CACNA2D3-AS1,,40702,,CACNA2D3-AS1,"CACNA2D3 antisense RNA 1","RNA, long non-coding"
198,T015122,1678,0.8369,p13@SERPING1,710,1228,"E9KL26,P05155",SERPING1,"serpin family G member 1","gene with protein product"
199,T121831,1671,0.8313,p11@FOSL2,2355,3798,"P15408,Q9H5M2",FOSL2,"FOS like 2, AP-1 transcription factor subunit","gene with protein product"
200,T131436,1672,0.8310,p7@PLCL2,23228,9064,,PLCL2,"phospholipase C like 2","gene with protein product"
201,T056075,1665,0.8308,p2@KRT16P1,,6420,,KRT16P1,"keratin 16 pseudogene 1",pseudogene
202,T198224,1662,0.8269,p3@FAM58A,92002,28434,D3DWU4,FAM58A,"family with sequence similarity 58 member A","gene with protein product"
203,T172627,1663,0.8265,p11@ABP1,26,80,,AOC1,"amine oxidase, copper containing 1","gene with protein product"
204,T046368,1659,0.8246,p12@ISLR,3671,6133,,ISLR,"immunoglobulin superfamily containing leucine rich repeat","gene with protein product"
205,T091073,1648,0.8219,p7@KCNK1,3775,6272,,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
206,T070810,1654,0.8213,p2@SLC1A6,6511,10944,Q8N753,SLC1A6,"solute carrier family 1 member 6","gene with protein product"
207,T050802,1646,0.8205,p1@GDPD3,79153,28638,,GDPD3,"glycerophosphodiester phosphodiesterase domain containing 3","gene with protein product"
208,T065612,1642,0.8177,p1@USP43,124739,20072,Q70EL4,USP43,"ubiquitin specific peptidase 43","gene with protein product"
209,T114120,1634,0.8154,p3@DPP4,1803,3009,F8WBB6,DPP4,"dipeptidyl peptidase 4","gene with protein product"
210,T056761,1633,0.8137,p5@PIPOX,51268,17804,,PIPOX,"pipecolic acid and sarcosine oxidase","gene with protein product"
211,T189248,1635,0.8130,p12@DAB2IP,153090,17294,,DAB2IP,"DAB2 interacting protein","gene with protein product"
212,T131097,1637,0.8120,p25@SCHIP1,29970,15678,,SCHIP1,"schwannomin interacting protein 1","gene with protein product"
213,T106618,1633,0.8112,p2@TXNRD2,,18155,,TXNRD2,"thioredoxin reductase 2","gene with protein product"
214,T077997,1629,0.8109,p1@LAIR2,3904,6478,,LAIR2,"leukocyte associated immunoglobulin like receptor 2","gene with protein product"
