Hs-SNPH,2000,1000,T098489-SNPH,"p1@SNPH"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
51,T108912,1967,0.9781,p3@CBX6,23466,1556,O95503,CBX6,"chromobox 6","gene with protein product"
52,T080069,1973,0.9772,p1@SLC25A24,29957,20662,Q6NUK1,SLC25A24,"solute carrier family 25 member 24","gene with protein product"
53,T042882,1964,0.9771,p1@LPCAT4,254531,30059,Q643R3,LPCAT4,"lysophosphatidylcholine acyltransferase 4","gene with protein product"
54,T100270,1958,0.9770,p4@DLGAP4,22839,24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
55,T164324,1958,0.9766,p1@PRRT1,80863,13943,Q99946,PRRT1,"proline rich transmembrane protein 1","gene with protein product"
56,T078259,1958,0.9751,p3@NAT14,57106,28918,Q8WUY8,NAT14,"N-acetyltransferase 14 (putative)","gene with protein product"
57,T011937,1959,0.9746,p1@VPS26B,112936,28119,"Q4G0F5,E9PRT4",VPS26B,"VPS26, retromer complex component B","gene with protein product"
58,T001504,1957,0.9741,p2@HSPA12A,259217,19022,O43301,HSPA12A,"heat shock protein family A (Hsp70) member 12A","gene with protein product"
59,T071200,1954,0.9736,p1@ABHD8,79575,23759,B4DPA4,ABHD8,"abhydrolase domain containing 8","gene with protein product"
60,T126835,1952,0.9731,p4@FAM55C,91775,28238,Q969Y0,NXPE3,"neurexophilin and PC-esterase domain family member 3","gene with protein product"
61,T076647,1950,0.9726,p1@LIN7B,64130,17788,Q9HAP6,LIN7B,"lin-7 homolog B, crumbs cell polarity complex component","gene with protein product"
62,T000436,1946,0.9711,p1@PSD,5662,9507,,PSD,"pleckstrin and Sec7 domain containing","gene with protein product"
63,T014385,1952,0.9707,p2@CHST1,8534,1969,,CHST1,"carbohydrate sulfotransferase 1","gene with protein product"
64,T111935,1949,0.9682,p19@BIN1,274,1052,,BIN1,"bridging integrator 1","gene with protein product"
65,T000660,1945,0.9681,p9@SH3PXD2A,9644,23664,,SH3PXD2A,"SH3 and PX domains 2A","gene with protein product"
66,T000034,1943,0.9671,p3@GOT1,2805,4432,B7Z1I2,GOT1,"glutamic-oxaloacetic transaminase 1","gene with protein product"
67,T079644,1940,0.9666,p1@PIN1,5300,8988,"Q13526,E7EQR5",PIN1,"peptidylprolyl cis/trans isomerase, NIMA-interacting 1","gene with protein product"
68,T018865,1935,0.9651,p1@CEND1,51286,24153,Q8N111,CEND1,"cell cycle exit and neuronal differentiation 1","gene with protein product"
69,T053042,1934,0.9636,p1@SLC9A5,6553,11078,"Q14940,F8WDV9,Q9NSW9",SLC9A5,"solute carrier family 9 member A5","gene with protein product"
70,T027499,1932,0.9636,p2@PIP4K2C,79837,23786,B4DM11,PIP4K2C,"phosphatidylinositol-5-phosphate 4-kinase type 2 gamma","gene with protein product"
71,T122154,1932,0.9636,p3@EHD3,30845,3244,"B4DFR5,Q9NZN3",EHD3,"EH domain containing 3","gene with protein product"
72,T178752,1928,0.9621,p1@TMEM130,222865,25429,,TMEM130,"transmembrane protein 130","gene with protein product"
73,T149807,1934,0.9608,p1@NDFIP1,80762,17592,Q9BT67,NDFIP1,"Nedd4 family interacting protein 1","gene with protein product"
74,T101488,1928,0.9606,p2@SLC12A5,57468,13818,B7Z3T3,SLC12A5,"solute carrier family 12 member 5","gene with protein product"
75,T018895,1927,0.9606,p6@SLC25A22,79751,19954,"C9J1H6,E9PI74",SLC25A22,"solute carrier family 25 member 22","gene with protein product"
76,T163376,1927,0.9601,p1@GABBR1,2550,4070,,GABBR1,"gamma-aminobutyric acid type B receptor subunit 1","gene with protein product"
77,T133420,1926,0.9601,p3@TNK2,10188,19297,,TNK2,"tyrosine kinase non receptor 2","gene with protein product"
78,T026471,1927,0.9597,p3@C12orf10,60314,17590,,C12orf10,"chromosome 12 open reading frame 10","gene with protein product"
79,T010754,1924,0.9596,p11@DKK3,27122,2893,E9PKW6,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
80,T075083,1928,0.9592,p1@ZNF575,284346,27606,Q86XF7,ZNF575,"zinc finger protein 575","gene with protein product"
81,T077762,1926,0.9587,p3@MYADM,91663,7544,Q96S97,MYADM,"myeloid associated differentiation marker","gene with protein product"
82,T179729,1925,0.9577,p7@SYBU,55638,26011,,SYBU,syntabulin,"gene with protein product"
83,T080154,1922,0.9567,p7@KIAA1324,57535,29618,E9PLQ2,KIAA1324,KIAA1324,"gene with protein product"
84,T013995,1923,0.9553,p6@SLC1A2,6506,10940,P43004,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
85,T045905,1917,0.9552,p8@CORO2B,10391,2256,,CORO2B,"coronin 2B","gene with protein product"
86,T129117,1914,0.9541,p3@IQSEC1,9922,29112,"C9JMG9,E9PG60,B4DGC5,Q6DN90",IQSEC1,"IQ motif and Sec7 domain 1","gene with protein product"
87,T025976,1919,0.9538,p3@SCN8A,6334,10596,Q9UQD0,SCN8A,"sodium voltage-gated channel alpha subunit 8","gene with protein product"
88,T012581,1917,0.9533,p4@PTPN5,84867,9657,B7ZAF5,PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
89,T071284,1911,0.9531,p2@UNC13A,23025,23150,F8VZH8,UNC13A,"unc-13 homolog A","gene with protein product"
90,T035759,1917,0.9528,p1@KIAA0284,283638,20362,"E9PFC1,Q9Y4F5",CEP170B,"centrosomal protein 170B","gene with protein product"
91,T175671,1913,0.9527,p1@NUDCD3,23386,22208,,NUDCD3,"NudC domain containing 3","gene with protein product"
92,T192772,1913,0.9522,p2@C9orf25,203259,19920,"Q5T586,Q5T593",FAM219A,"family with sequence similarity 219 member A","gene with protein product"
93,T075950,1913,0.9517,p1@DACT3,147906,30745,"Q96B18,G5E9H6",DACT3,"dishevelled binding antagonist of beta catenin 3","gene with protein product"
94,T133418,1910,0.9512,p6@TNK2,10188,19297,Q07912,TNK2,"tyrosine kinase non receptor 2","gene with protein product"
95,T025752,1910,0.9507,p2@FAIM2,23017,17067,Q9BWQ8,FAIM2,"Fas apoptotic inhibitory molecule 2","gene with protein product"
96,T189779,1906,0.9506,p2@STXBP1,6812,11444,"P61764,Q68CM6",STXBP1,"syntaxin binding protein 1","gene with protein product"
97,T108913,1920,0.9505,p4@CBX6,23466,1556,O95503,CBX6,"chromobox 6","gene with protein product"
98,T069157,1902,0.9491,p2@PTPRM,5797,9675,,PTPRM,"protein tyrosine phosphatase, receptor type M","gene with protein product"
99,T009466,1911,0.9489,p2@C11orf87,399947,33788,,C11orf87,"chromosome 11 open reading frame 87","gene with protein product"
100,T088959,1903,0.9487,p3@CAMK2N1,55450,24190,Q7Z7J9,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
101,T069375,1907,0.9483,p2@C19orf66,55337,25649,Q9NUL5,C19orf66,"chromosome 19 open reading frame 66","gene with protein product"
102,T109308,1904,0.9477,p2@SEPT3,55964,10750,B1AHR2,SEPT3,"septin 3","gene with protein product"
103,T114753,1904,0.9473,p4@SLC25A12,8604,10982,,SLC25A12,"solute carrier family 25 member 12","gene with protein product"
104,T101487,1902,0.9472,p3@SLC12A5,57468,13818,"Q5VZ42,Q9H2X9",SLC12A5,"solute carrier family 12 member 5","gene with protein product"
105,T179424,1906,0.9468,p2@BAALC,79870,14333,,BAALC,"brain and acute leukemia, cytoplasmic","gene with protein product"
106,T074911,1903,0.9468,p2@MEGF8,1954,3233,Q7Z7M0,MEGF8,"multiple EGF like domains 8","gene with protein product"
107,T100057,1902,0.9467,p2@TRPC4AP,26133,16181,"E1P5Q0,Q8TEL6",TRPC4AP,"transient receptor potential cation channel subfamily C member 4 associated protein","gene with protein product"
108,T172403,1897,0.9466,p2@KRBA1,84626,22228,C9JYG0,KRBA1,"KRAB-A domain containing 1","gene with protein product"
109,T071637,1905,0.9463,p1@TMEM59L,25789,13237,Q9UK28,TMEM59L,"transmembrane protein 59 like","gene with protein product"
110,T093821,1904,0.9454,p1@NCDN,23154,17597,Q9UBB6,NCDN,neurochondrin,"gene with protein product"
111,T136947,1902,0.9453,p5@PRICKLE2,166336,20340,C9JY03,PRICKLE2,"prickle planar cell polarity protein 2","gene with protein product"
112,T078172,1891,0.9446,p2@PPP6R1,22870,29195,Q9UPN7,PPP6R1,"protein phosphatase 6 regulatory subunit 1","gene with protein product"
113,T149586,1893,0.9437,p1@HARS,3035,4816,"P12081,B4DDD8,B4DY73,C9JWK3,D6REN6,E7ETE2,D6RF05",HARS,"histidyl-tRNA synthetase","gene with protein product"
114,T014497,1897,0.9433,p13@DGKZ,8525,2857,"Q6ZVG7,Q13574",DGKZ,"diacylglycerol kinase zeta","gene with protein product"
115,T096761,1893,0.9432,p6@AK5,26289,365,Q9Y6K8,AK5,"adenylate kinase 5","gene with protein product"
116,T093911,1891,0.9427,p4@MAP7D1,55700,25514,,MAP7D1,"MAP7 domain containing 1","gene with protein product"
117,T117684,1893,0.9423,p4@ADAM23,8745,202,O75077,ADAM23,"ADAM metallopeptidase domain 23","gene with protein product"
118,T178753,1892,0.9418,p2@TMEM130,222865,25429,,TMEM130,"transmembrane protein 130","gene with protein product"
119,T080070,1891,0.9413,p3@SLC25A24,29957,20662,Q6NUK1,SLC25A24,"solute carrier family 25 member 24","gene with protein product"
120,T200134,1890,0.9408,p1@OTUD5,55593,25402,"Q96G74,G5E9D7",OTUD5,"OTU deubiquitinase 5","gene with protein product"
121,T009467,1887,0.9402,p1@C11orf87,399947,33788,,C11orf87,"chromosome 11 open reading frame 87","gene with protein product"
122,T013994,1889,0.9398,p3@SLC1A2,6506,10940,P43004,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
123,T195825,1885,0.9397,p3@DRP2,1821,3032,F2Z3K8,DRP2,"dystrophin related protein 2","gene with protein product"
124,T119161,1881,0.9368,p1@PTPRN,5798,9676,"F8WCK8,F5H035",PTPRN,"protein tyrosine phosphatase, receptor type N","gene with protein product"
125,T069497,1875,0.9356,p2@FDX1L,112812,30546,,FDX2,"ferredoxin 2","gene with protein product"
126,T183085,1878,0.9353,p1@EPB49,2039,3382,"E9PEJ0,B4DI75,E5RIE7,E5RJ06",DMTN,"dematin actin binding protein","gene with protein product"
127,T000622,1876,0.9352,p8@NEURL,9148,7761,"B4DS86,O76050",NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
128,T022416,1880,0.9344,p1@PITPNM2,57605,21044,Q9BZ72,PITPNM2,"phosphatidylinositol transfer protein membrane associated 2","gene with protein product"
129,T100028,1873,0.9342,p2@GGT7,2686,4259,Q9UJ14,GGT7,"gamma-glutamyltransferase 7","gene with protein product"
130,T075890,1874,0.9337,p2@PNMAL2,57469,29206,Q9ULN7,PNMAL2,"paraneoplastic Ma antigen family like 2","gene with protein product"
131,T056009,1881,0.9335,p2@TOM1L2,146691,11984,B7Z2L7,TOM1L2,"target of myb1 like 2 membrane trafficking protein","gene with protein product"
132,T106744,1867,0.9316,p4@PI4KA,5297,8983,P42356,PI4KA,"phosphatidylinositol 4-kinase alpha","gene with protein product"
133,T044562,1871,0.9304,p3@MYO5A,4644,7602,"Q9Y4I1,F8WE88,F5H363,Q9UES4,A8CDT9",MYO5A,"myosin VA","gene with protein product"
134,T098269,1868,0.9303,p1@CLSTN1,22883,17447,B4E3Q1,CLSTN1,"calsyntenin 1","gene with protein product"
135,T183176,1873,0.9300,p3@PHYHIP,9796,16865,B4DG21,PHYHIP,"phytanoyl-CoA 2-hydroxylase interacting protein","gene with protein product"
136,T029054,1868,0.9294,p4@PEX5,5830,9719,P50542,PEX5,"peroxisomal biogenesis factor 5","gene with protein product"
137,T150616,1865,0.9279,p1@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
138,T025659,1860,0.9277,p1@KCNH3,23416,6252,Q9ULD8,KCNH3,"potassium voltage-gated channel subfamily H member 3","gene with protein product"
139,T155630,1862,0.9273,p2@ENC1,8507,3345,O14682,ENC1,"ectodermal-neural cortex 1","gene with protein product"
140,T057914,1865,0.9269,p1@CAMKK1,84254,1469,"Q8N5S9,F8W9H1",CAMKK1,"calcium/calmodulin dependent protein kinase kinase 1","gene with protein product"
141,T192124,1856,0.9266,p6@SMARCA2,6595,11098,F6QYQ1,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
142,T071164,1857,0.9262,p2@USE1,55850,30882,Q9NZ43,USE1,"unconventional SNARE in the ER 1","gene with protein product"
143,T020285,1852,0.9232,p4@NT5DC3,51559,30826,Q86UY8,NT5DC3,"5'-nucleotidase domain containing 3","gene with protein product"
144,T074265,1853,0.9219,p1@MAP3K10,4294,6849,Q02779,MAP3K10,"mitogen-activated protein kinase kinase kinase 10","gene with protein product"
145,T174662,1851,0.9214,p4@WIPF3,644150,22004,A6NGB9,WIPF3,"WAS/WASL interacting protein family member 3","gene with protein product"
146,T075865,1849,0.9204,p2@PPP5C,5536,9322,P53041,PPP5C,"protein phosphatase 5 catalytic subunit","gene with protein product"
147,T080428,1842,0.9187,p1@KCNA2,3737,6220,,KCNA2,"potassium voltage-gated channel subfamily A member 2","gene with protein product"
148,T193365,1834,0.9161,p7@SLC1A1,6505,10939,P43005,SLC1A1,"solute carrier family 1 member 1","gene with protein product"
149,T072371,1840,0.9159,p1@DIRAS1,148252,19127,O95057,DIRAS1,"DIRAS family GTPase 1","gene with protein product"
150,T071638,1839,0.9154,p2@TMEM59L,25789,13237,Q9UK28,TMEM59L,"transmembrane protein 59 like","gene with protein product"
151,T168640,1833,0.9151,p3@NYAP1,222950,22009,Q6ZVC0,NYAP1,"neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1","gene with protein product"
152,T022726,1839,0.9145,p3@TMEM132B,114795,29397,,TMEM132B,"transmembrane protein 132B","gene with protein product"
153,T096763,1837,0.9144,p4@AK5,26289,365,Q9Y6K8,AK5,"adenylate kinase 5","gene with protein product"
154,T110220,1836,0.9143,p5@MAPK8IP2,23542,6883,"Q13387,C9JXW5,F6SWM5",MAPK8IP2,"mitogen-activated protein kinase 8 interacting protein 2","gene with protein product"
155,T021829,1833,0.9133,p4@CIT,11113,1985,O14578,CIT,"citron rho-interacting serine/threonine kinase","gene with protein product"
156,T106591,1830,0.9118,p1@SEPT5,"5413,100526833",9164,"G3XAH0,B4DJ62,Q96MY5",SEPT5,"septin 5","gene with protein product"
157,T080356,1828,0.9117,p1@SLC6A17,388662,31399,Q9H1V8,SLC6A17,"solute carrier family 6 member 17","gene with protein product"
158,T101901,1826,0.9103,p1@KCNB1,3745,6231,,KCNB1,"potassium voltage-gated channel subfamily B member 1","gene with protein product"
159,T189781,1829,0.9100,p1@STXBP1,6812,11444,"F5H5Q4,B7Z3F4",STXBP1,"syntaxin binding protein 1","gene with protein product"
160,T059052,1828,0.9095,p4@MPP2,4355,7220,E5RK44,MPP2,"membrane palmitoylated protein 2","gene with protein product"
161,T084721,1820,0.9091,p2@USP21,27005,12620,Q9UK80,USP21,"ubiquitin specific peptidase 21","gene with protein product"
162,T126639,1829,0.9081,p1@C2orf55,343990,33454,"C9JXD6,Q6NV74",KIAA1211L,"KIAA1211 like","gene with protein product"
163,T172888,1821,0.9078,p1@GALNT11,63917,19875,"Q8NCW6,C9JMT8,C9JPR8,B7Z3L9,B7Z5G5,B3KWF4",GALNT11,"polypeptide N-acetylgalactosaminyltransferase 11","gene with protein product"
164,T096768,1819,0.9068,p14@AK5,26289,365,,AK5,"adenylate kinase 5","gene with protein product"
165,T200464,1817,0.9067,p6@MAGED2,10916,16353,Q9UNF1,MAGED2,"MAGE family member D2","gene with protein product"
166,T201220,1822,0.9060,p2@MAGEE1,57692,24934,Q9HCI5,MAGEE1,"MAGE family member E1","gene with protein product"
167,T037292,1817,0.9049,p1@CPNE6,9362,2319,,CPNE6,"copine 6","gene with protein product"
168,T089040,1814,0.9034,p2@PINK1,65018,14581,Q9BXM7,PINK1,"PTEN induced putative kinase 1","gene with protein product"
169,T059769,1813,0.9029,p7@NFE2L1,4779,7781,,NFE2L1,"nuclear factor, erythroid 2 like 1","gene with protein product"
170,T096767,1810,0.9027,p2@AK5,26289,365,,AK5,"adenylate kinase 5","gene with protein product"
171,T150615,1805,0.9016,p2@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
172,T096657,1810,0.8992,p2@C1orf173,127254,25346,Q5RHP9,ERICH3,"glutamate rich 3","gene with protein product"
173,T053162,1804,0.8980,p5@RLTPR,146206,27089,,CARMIL2,"capping protein regulator and myosin 1 linker 2","gene with protein product"
174,T022551,1802,0.8974,p6@CCDC92,80212,29563,F5GXK2,CCDC92,"coiled-coil domain containing 92","gene with protein product"
175,T013992,1801,0.8969,p2@SLC1A2,6506,10940,P43004,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
176,T093755,1801,0.8965,p1@TPRG1L,127262,27007,"Q5T0D9,B4DPH8",TPRG1L,"tumor protein p63 regulated 1 like","gene with protein product"
177,T193042,1799,0.8950,p3@CREB3,10488,2347,,CREB3,"cAMP responsive element binding protein 3","gene with protein product"
178,T023882,1797,0.8945,p1@CACNA1C,775,1390,"Q13936,E9PDJ1,E9PDJ0",CACNA1C,"calcium voltage-gated channel subunit alpha1 C","gene with protein product"
179,T016525,1795,0.8939,p3@APBB1,322,581,"E9PS19,O00213",APBB1,"amyloid beta precursor protein binding family B member 1","gene with protein product"
180,T184821,1794,0.8930,p1@AP3M2,10947,570,"P53677,E5RJ52,Q7Z472",AP3M2,"adaptor related protein complex 3 mu 2 subunit","gene with protein product"
181,T190422,1791,0.8928,p24@NCS1,23413,3953,P62166,NCS1,"neuronal calcium sensor 1","gene with protein product"
182,T056846,1781,0.8896,p1@CORO6,84940,21356,F8W759,CORO6,"coronin 6","gene with protein product"
183,T095763,1782,0.8883,p2@KCNAB2,8514,6229,Q5TG78,KCNAB2,"potassium voltage-gated channel subfamily A regulatory beta subunit 2","gene with protein product"
184,T047177,1779,0.8868,p5@CPEB1,64506,21744,Q9BZB8,CPEB1,"cytoplasmic polyadenylation element binding protein 1","gene with protein product"
185,T040327,1776,0.8845,p2@PNMA1,9240,9158,Q8ND90,PNMA1,"paraneoplastic Ma antigen 1","gene with protein product"
186,T069488,1769,0.8841,p1@ICAM5,7087,5348,"Q9UMF0,Q8N6I2",ICAM5,"intercellular adhesion molecule 5","gene with protein product"
187,T010753,1771,0.8837,p10@DKK3,27122,2893,E9PKK9,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
188,T051344,1772,0.8816,p2@ARHGDIG,398,680,A2ID99,ARHGDIG,"Rho GDP dissociation inhibitor gamma","gene with protein product"
189,T177211,1762,0.8797,p1@RHBDD2,57414,23082,Q9UDT1,RHBDD2,"rhomboid domain containing 2","gene with protein product"
190,T114817,1766,0.8795,p2@RAPGEF4,11069,16626,Q8WZA2,RAPGEF4,"Rap guanine nucleotide exchange factor 4","gene with protein product"
191,T119300,1765,0.8794,p2@SLC4A3,6508,11029,P48751,SLC4A3,"solute carrier family 4 member 3","gene with protein product"
192,T029035,1766,0.8786,p1@CLSTN3,9746,18371,Q9BQT9,CLSTN3,"calsyntenin 3","gene with protein product"
193,T130814,1765,0.8781,p8@KCNAB1,7881,6228,F8W6W4,KCNAB1,"potassium voltage-gated channel subfamily A member regulatory beta subunit 1","gene with protein product"
194,T001503,1764,0.8780,p1@HSPA12A,259217,19022,O43301,HSPA12A,"heat shock protein family A (Hsp70) member 12A","gene with protein product"
195,T075867,1757,0.8754,p4@PPP5C,5536,9322,,PPP5C,"protein phosphatase 5 catalytic subunit","gene with protein product"
196,T152538,1749,0.8714,p1@CPLX2,10814,2310,"B4DEW3,D6RI05",CPLX2,"complexin 2","gene with protein product"
197,T025753,1751,0.8703,p14@FAIM2,23017,17067,Q9BWQ8,FAIM2,"Fas apoptotic inhibitory molecule 2","gene with protein product"
198,T183177,1751,0.8698,p1@PHYHIP,9796,16865,"Q92561,B4DG21",PHYHIP,"phytanoyl-CoA 2-hydroxylase interacting protein","gene with protein product"
199,T177210,1743,0.8685,p2@RHBDD2,57414,23082,Q9UDT1,RHBDD2,"rhomboid domain containing 2","gene with protein product"
200,T150044,1742,0.8680,p1@KCTD16,57528,29244,,KCTD16,"potassium channel tetramerization domain containing 16","gene with protein product"
201,T071131,1741,0.8662,p1@SIN3B,23309,19354,O75182,SIN3B,"SIN3 transcription regulator family member B","gene with protein product"
202,T110082,1743,0.8659,p3@MAPK11,5600,6873,"Q15759,F8WDP4",MAPK11,"mitogen-activated protein kinase 11","gene with protein product"
203,T194407,1738,0.8638,p4@NTRK2,4915,8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
