Hs-DAND5,2000,1000,T070270-DAND5,"p1@DAND5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
15,T198866,1987,0.9895,p7@MAP7D2,256714,25899,Q96T17,MAP7D2,"MAP7 domain containing 2","gene with protein product"
16,T089709,1982,0.9895,p28@ESRRG,2104,3474,C9J5W9,ESRRG,"estrogen related receptor gamma","gene with protein product"
17,T089708,1986,0.9890,p27@ESRRG,2104,3474,C9JU32,ESRRG,"estrogen related receptor gamma","gene with protein product"
18,T174798,1984,0.9885,p1@CRHR2,1395,2358,Q13324,CRHR2,"corticotropin releasing hormone receptor 2","gene with protein product"
19,T044601,1985,0.9881,p2@ONECUT1,3175,8138,Q9UBC0,ONECUT1,"one cut homeobox 1","gene with protein product"
20,T074870,1987,0.9876,p2@SHD,56961,30633,Q96IW2,SHD,"Src homology 2 domain containing transforming protein D","gene with protein product"
21,T196801,1982,0.9875,p3@FAM70A,55026,26086,"B1APR4,E9PAR3,B3KPI6,Q5JRV8,Q7Z4S8",TMEM255A,"transmembrane protein 255A","gene with protein product"
22,T094756,1982,0.9875,p12@RNF220,55182,25552,B4DLZ9,RNF220,"ring finger protein 220","gene with protein product"
23,T173435,1984,0.9871,p15@HDAC9,9734,14065,"B7Z917,Q9UKV0",HDAC9,"histone deacetylase 9","gene with protein product"
24,T089255,1983,0.9871,p2@HHAT,55733,18270,"Q5VTY9,B7Z4D5",HHAT,"hedgehog acyltransferase","gene with protein product"
25,T056636,1981,0.9870,p14@PIGS,94005,14937,,PIGS,"phosphatidylinositol glycan anchor biosynthesis class S","gene with protein product"
26,T059397,1978,0.9865,p6@C1QL1,10882,24182,O75973,C1QL1,"complement C1q like 1","gene with protein product"
27,T177803,1981,0.9856,p17@SEMA3A,10371,10723,C9JD25,SEMA3A,"semaphorin 3A","gene with protein product"
28,T061667,1977,0.9851,p2@KCNH6,81033,18862,Q9H252,KCNH6,"potassium voltage-gated channel subfamily H member 6","gene with protein product"
29,T102365,1977,0.9846,p3@PCNA,5111,8729,P12004,PCNA,"proliferating cell nuclear antigen","gene with protein product"
30,T081073,1975,0.9845,p10@MAD2L2,10459,6764,B1AK44,MAD2L2,"MAD2 mitotic arrest deficient-like 2 (yeast)","gene with protein product"
31,T199871,1976,0.9841,p22@UBA1,7317,12469,Q5JRR9,UBA1,"ubiquitin like modifier activating enzyme 1","gene with protein product"
32,T037280,1974,0.9836,p3@C14orf167,55449,23175,,DHRS4-AS1,"DHRS4 antisense RNA 1","RNA, long non-coding"
33,T150103,1973,0.9835,p2@SH3RF2,153769,26299,,SH3RF2,"SH3 domain containing ring finger 2","gene with protein product"
34,T113725,1974,0.9826,p2@DDX1,1653,2734,,DDX1,"DEAD-box helicase 1","gene with protein product"
35,T109609,1967,0.9825,p14@PRR5,55615,31682,"P85299,B1AHF6,B3KP73",PRR5,"proline rich 5","gene with protein product"
36,T015825,1972,0.9821,p3@SCGB2A1,4246,7051,O75556,SCGB2A1,"secretoglobin family 2A member 1","gene with protein product"
37,T162834,1973,0.9816,p9@LRRC16A,55604,21581,Q5VZK9,CARMIL1,"capping protein regulator and myosin 1 linker 1","gene with protein product"
38,T015917,1971,0.9816,p4@EEF1G,1937,3213,,EEF1G,"eukaryotic translation elongation factor 1 gamma","gene with protein product"
39,T080950,1973,0.9806,p6@NHLH2,4808,7818,Q02577,NHLH2,"nescient helix-loop-helix 2","gene with protein product"
40,T034103,1963,0.9781,p1@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
41,T083820,1961,0.9776,p1@INSRR,3645,6093,P14616,INSRR,"insulin receptor related receptor","gene with protein product"
42,T095142,1958,0.9756,p5@ELAVL4,1996,3315,B7Z4G7,ELAVL4,"ELAV like RNA binding protein 4","gene with protein product"
43,T088460,1957,0.9741,p12@KLHDC8A,55220,25573,Q8IYD2,KLHDC8A,"kelch domain containing 8A","gene with protein product"
44,T198863,1957,0.9741,p11@MAP7D2,256714,25899,B3KXC0,MAP7D2,"MAP7 domain containing 2","gene with protein product"
45,T025629,1954,0.9736,p5@PRPH,5630,9461,P41219,PRPH,peripherin,"gene with protein product"
46,T061668,1953,0.9736,p1@KCNH6,81033,18862,Q9H252,KCNH6,"potassium voltage-gated channel subfamily H member 6","gene with protein product"
47,T128004,1952,0.9716,p1@GPR156,165829,20844,Q8NFN8,GPR156,"G protein-coupled receptor 156","gene with protein product"
48,T186115,1953,0.9712,p2@DEFA5,1670,2764,,DEFA5,"defensin alpha 5","gene with protein product"
49,T017691,1952,0.9711,p3@ALDH3B1,221,410,"A3FMP9,P43353",ALDH3B1,"aldehyde dehydrogenase 3 family member B1","gene with protein product"
50,T045819,1949,0.9706,p2@SKOR1,390598,21326,G3V3E1,SKOR1,"SKI family transcriptional corepressor 1","gene with protein product"
51,T158314,1942,0.9700,p5@PLN,5350,9080,P26678,PLN,phospholamban,"gene with protein product"
52,T027442,1948,0.9677,p39@ARHGAP9,64333,14130,,ARHGAP9,"Rho GTPase activating protein 9","gene with protein product"
53,T188708,1942,0.9671,p12@RGS3,5998,9999,"B3KWG8,P49796,Q9NX91",RGS3,"regulator of G-protein signaling 3","gene with protein product"
54,T158311,1941,0.9671,p1@PLN,5350,9080,P26678,PLN,phospholamban,"gene with protein product"
55,T158312,1939,0.9661,p2@PLN,5350,9080,P26678,PLN,phospholamban,"gene with protein product"
56,T186068,1944,0.9657,p1@DEFA9P,,31800,,DEFA9P,"defensin alpha 9, pseudogene",pseudogene
57,T174797,1940,0.9657,p2@CRHR2,1395,2358,Q13324,CRHR2,"corticotropin releasing hormone receptor 2","gene with protein product"
58,T174405,1939,0.9652,p1@HOXA6,3203,5107,,HOXA6,"homeobox A6","gene with protein product"
59,T089711,1936,0.9641,p2@ESRRG,2104,3474,"F8WAP4,F8W8J3,P62508,C9JNX5",ESRRG,"estrogen related receptor gamma","gene with protein product"
60,T059400,1932,0.9636,p3@C1QL1,10882,24182,O75973,C1QL1,"complement C1q like 1","gene with protein product"
61,T036069,1933,0.9603,p1@IGHJ1,,5532,,IGHJ1,"immunoglobulin heavy joining 1","immunoglobulin gene"
62,T091312,1929,0.9602,p1@GNG4,2786,4407,"P50150,B1APZ0",GNG4,"G protein subunit gamma 4","gene with protein product"
63,T113702,1927,0.9601,p1@DDX1,1653,2734,B4DPN6,DDX1,"DEAD-box helicase 1","gene with protein product"
64,T059399,1932,0.9598,p1@C1QL1,10882,24182,O75973,C1QL1,"complement C1q like 1","gene with protein product"
65,T158313,1926,0.9596,p3@PLN,5350,9080,P26678,PLN,phospholamban,"gene with protein product"
66,T046389,1932,0.9593,p5@STRA6,64220,30650,"Q9BX79,B3KPB8",STRA6,"stimulated by retinoic acid 6","gene with protein product"
67,T186108,1924,0.9577,p1@DEFA7P,,31798,,DEFA7P,"defensin alpha 7, pseudogene",pseudogene
68,T187236,1922,0.9576,p3@TMEM67,91147,28396,,TMEM67,"transmembrane protein 67","gene with protein product"
69,T015831,1920,0.9576,p1@SCGB1D2,10647,18396,O95969,SCGB1D2,"secretoglobin family 1D member 2","gene with protein product"
70,T037082,1922,0.9572,p18@MYH6,4624,7576,Q1ED46,MYH6,"myosin heavy chain 6","gene with protein product"
71,T027329,1920,0.9571,p3@NXPH4,11247,8078,O95158,NXPH4,"neurexophilin 4","gene with protein product"
72,T017242,1926,0.9568,p3@YIF1A,10897,16688,E9PIZ0,YIF1A,"Yip1 interacting factor homolog A, membrane trafficking protein","gene with protein product"
73,T079190,1919,0.9557,p1@C19orf45,374877,24745,,C19orf45,"chromosome 19 open reading frame 45","gene with protein product"
74,T025641,1919,0.9557,p1@C1QL4,338761,31416,Q86Z23,C1QL4,"complement C1q like 4","gene with protein product"
75,T078122,1916,0.9547,p1@TNNI3,7137,11947,"P19429,Q6FGX2",TNNI3,"troponin I3, cardiac type","gene with protein product"
76,T113938,1918,0.9538,p7@MYCN,4613,7559,,MYCN,"v-myc avian myelocytomatosis viral oncogene neuroblastoma derived homolog","gene with protein product"
77,T182961,1914,0.9537,p2@SLC18A1,6570,10934,"E9PDJ5,E5RK12",SLC18A1,"solute carrier family 18 member A1","gene with protein product"
78,T091317,1910,0.9526,p3@GNG4,2786,4407,"P50150,B1APZ0",GNG4,"G protein subunit gamma 4","gene with protein product"
79,T188709,1912,0.9512,p4@RGS3,5998,9999,"B3KWG8,P49796,Q9NX91",RGS3,"regulator of G-protein signaling 3","gene with protein product"
80,T150124,1905,0.9501,p2@POU4F3,5459,9220,Q15319,POU4F3,"POU class 4 homeobox 3","gene with protein product"
81,T015830,1908,0.9497,p3@SCGB1D2,10647,18396,O95969,SCGB1D2,"secretoglobin family 1D member 2","gene with protein product"
82,T074356,1909,0.9488,p5@SPTBN4,57731,14896,,SPTBN4,"spectrin beta, non-erythrocytic 4","gene with protein product"
83,T100040,1904,0.9473,p5@GSS,2937,4624,,GSS,"glutathione synthetase","gene with protein product"
84,T147240,1899,0.9471,p3@PAM,5066,8596,"A6NMH0,P19021",PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
85,T053500,1905,0.9463,p1@CLEC18C,283971,28538,,CLEC18C,"C-type lectin domain family 18 member C","gene with protein product"
86,T135464,1899,0.9457,p4@PFKFB4,5210,8875,,PFKFB4,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4","gene with protein product"
87,T150123,1892,0.9422,p1@POU4F3,5459,9220,Q15319,POU4F3,"POU class 4 homeobox 3","gene with protein product"
88,T034102,1890,0.9412,p13@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
89,T173452,1892,0.9408,p41@HDAC9,9734,14065,C9J1W4,HDAC9,"histone deacetylase 9","gene with protein product"
90,T186107,1891,0.9408,p1@DEFA11P,,33354,,DEFA11P,"defensin alpha 11, pseudogene",pseudogene
91,T020012,1891,0.9403,p5@SLC5A8,160728,19119,Q8N695,SLC5A8,"solute carrier family 5 member 8","gene with protein product"
92,T013422,1888,0.9402,p7@MPPED2,744,1180,F2Z346,MPPED2,"metallophosphoesterase domain containing 2","gene with protein product"
93,T175583,1882,0.9387,p2@URGCP,55665,30890,"E9PFF6,C9JKA8,Q8TCY9",URGCP,"upregulator of cell proliferation","gene with protein product"
94,T192343,1882,0.9382,p6@ELAVL2,1993,3313,Q12926,ELAVL2,"ELAV like RNA binding protein 2","gene with protein product"
95,T176253,1885,0.9378,p19@VSTM2A,222008,28499,,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
96,T075727,1883,0.9377,p3@EML2,24139,18035,"B7Z3I2,O95834",EML2,"echinoderm microtubule associated protein like 2","gene with protein product"
97,T183125,1885,0.9373,p3@HR,55806,5172,O43593,HR,"HR, lysine demethylase and nuclear receptor corepressor","gene with protein product"
98,T119069,1882,0.9363,p5@FEV,54738,18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
99,T134776,1879,0.9358,p4@HHATL,57467,13242,"C9JKQ1,C9JL39",HHATL,"hedgehog acyltransferase-like","gene with protein product"
100,T097847,1881,0.9349,p9@GFI1,2672,4237,Q99684,GFI1,"growth factor independent 1 transcriptional repressor","gene with protein product"
101,T020822,1878,0.9348,p1@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
102,T174446,1876,0.9343,p17@HOXA11-AS1,,24957,,HOXA11-AS,"HOXA11 antisense RNA","RNA, long non-coding"
103,T191203,1870,0.9331,p2@KCNT1,57582,18865,C9JBV2,KCNT1,"potassium sodium-activated channel subfamily T member 1","gene with protein product"
104,T137005,1873,0.9328,p10@MAGI1,9223,946,,MAGI1,"membrane associated guanylate kinase, WW and PDZ domain containing 1","gene with protein product"
105,T173453,1869,0.9326,p20@HDAC9,9734,14065,C9J1W4,HDAC9,"histone deacetylase 9","gene with protein product"
106,T173436,1875,0.9319,p9@HDAC9,9734,14065,"B7Z917,Q9UKV0",HDAC9,"histone deacetylase 9","gene with protein product"
107,T089915,1870,0.9317,p3@RAP1GAP,5909,9858,"P47736,Q7Z5S8",RAP1GAP,"RAP1 GTPase activating protein","gene with protein product"
108,T123474,1869,0.9317,p22@NRXN1,9378,8008,Q9ULB1,NRXN1,"neurexin 1","gene with protein product"
109,T066406,1872,0.9309,p5@CHST9,83539,19898,Q7L1S5,CHST9,"carbohydrate sulfotransferase 9","gene with protein product"
110,T011384,1863,0.9292,p2@DDX25,29118,18698,,DDX25,"DEAD-box helicase 25","gene with protein product"
111,T116092,1861,0.9277,p2@CERKL,375298,21699,,CERKL,"ceramide kinase like","gene with protein product"
112,T133160,1863,0.9269,p1@HRASLS,57110,14922,"D2KX19,Q6X7C0,Q86WS9,Q9HDD0",HRASLS,"HRAS like suppressor","gene with protein product"
113,T150104,1863,0.9264,p10@SH3RF2,153769,26299,,SH3RF2,"SH3 domain containing ring finger 2","gene with protein product"
114,T200065,1863,0.9264,p10@WDR13,64743,14352,,WDR13,"WD repeat domain 13","gene with protein product"
115,T114286,1862,0.9254,p22@COBLL1,22837,23571,,COBLL1,"cordon-bleu WH2 repeat protein like 1","gene with protein product"
116,T102888,1860,0.9254,p10@TH1L,51497,15934,,NELFCD,"negative elongation factor complex member C/D","gene with protein product"
117,T119303,1858,0.9253,p6@SLC4A3,6508,11029,"B4DR53,P48751",SLC4A3,"solute carrier family 4 member 3","gene with protein product"
118,T100039,1857,0.9253,p7@GSS,2937,4624,,GSS,"glutathione synthetase","gene with protein product"
119,T028640,1853,0.9251,p2@LRRC10,376132,20264,Q5BKY1,LRRC10,"leucine rich repeat containing 10","gene with protein product"
120,T052995,1854,0.9247,p8@HSF4,3299,5227,Q9ULV5,HSF4,"heat shock transcription factor 4","gene with protein product"
121,T088455,1855,0.9238,p5@KLHDC8A,55220,25573,,KLHDC8A,"kelch domain containing 8A","gene with protein product"
122,T146992,1854,0.9238,p2@ATOH1,474,797,Q92858,ATOH1,"atonal bHLH transcription factor 1","gene with protein product"
123,T121520,1851,0.9237,p1@C2orf70,339778,27938,"A6NJV1,B8ZZ55",C2orf70,"chromosome 2 open reading frame 70","gene with protein product"
124,T036064,1854,0.9228,p2@IGHJ2P,,5535,,IGHJ2P,"immunoglobulin heavy joining 2P (pseudogene)","immunoglobulin pseudogene"
125,T182962,1848,0.9212,p1@SLC18A1,6570,10934,Q96GL6,SLC18A1,"solute carrier family 18 member A1","gene with protein product"
126,T191775,1848,0.9194,p10@NFIB,4781,7785,O00712,NFIB,"nuclear factor I B","gene with protein product"
127,T013080,1847,0.9194,p4@ASCL2,430,739,Q99929,ASCL2,"achaete-scute family bHLH transcription factor 2","gene with protein product"
128,T144686,1845,0.9193,p2@TECRL,253017,27365,Q5HYJ1,TECRL,"trans-2,3-enoyl-CoA reductase-like","gene with protein product"
129,T138878,1844,0.9188,p1@RNF212,285498,27729,"C9J8N0,Q495C1,D6RA97,D6R9L2",RNF212,"ring finger protein 212","gene with protein product"
130,T018967,1838,0.9181,p13@PNPLA2,57104,30802,,PNPLA2,"patatin like phospholipase domain containing 2","gene with protein product"
131,T150102,1839,0.9172,p5@SH3RF2,153769,26299,,SH3RF2,"SH3 domain containing ring finger 2","gene with protein product"
132,T024726,1840,0.9168,p16@PKP2,5318,9024,,PKP2,"plakophilin 2","gene with protein product"
133,T198865,1838,0.9163,p3@MAP7D2,256714,25899,Q96T17,MAP7D2,"MAP7 domain containing 2","gene with protein product"
134,T011952,1842,0.9155,p2@GLB1L2,89944,25129,,GLB1L2,"galactosidase beta 1 like 2","gene with protein product"
135,T100173,1840,0.9154,p6@RBM39,9584,15923,,RBM39,"RNA binding motif protein 39","gene with protein product"
136,T094330,1842,0.9146,p29@COL9A2,1298,2218,,COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
137,T045797,1833,0.9133,p8@IQCH,64799,25721,,IQCH,"IQ motif containing H","gene with protein product"
138,T028639,1829,0.9122,p4@LRRC10,376132,20264,"Q5BKY1,Q3KP57",LRRC10,"leucine rich repeat containing 10","gene with protein product"
139,T109610,1829,0.9113,p15@PRR5,55615,31682,,PRR5,"proline rich 5","gene with protein product"
140,T177804,1822,0.9092,p14@SEMA3A,10371,10723,C9JD25,SEMA3A,"semaphorin 3A","gene with protein product"
141,T034253,1825,0.9089,p1@TBC1D4,9882,19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
142,T119067,1825,0.9084,p11@FEV,54738,18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
143,T091512,1825,0.9084,p1@RYR2,6262,10484,Q92736,RYR2,"ryanodine receptor 2","gene with protein product"
144,T165158,1823,0.9083,p3@LHFPL5,222662,21253,"Q8TAF8,B3KX66",LHFPL5,"lipoma HMGIC fusion partner-like 5","gene with protein product"
145,T081075,1821,0.9078,p6@MAD2L2,10459,6764,B1AK44,MAD2L2,"MAD2 mitotic arrest deficient-like 2 (yeast)","gene with protein product"
146,T173438,1823,0.9074,p6@HDAC9,9734,14065,"B7Z917,Q9UKV0",HDAC9,"histone deacetylase 9","gene with protein product"
147,T119302,1824,0.9070,p5@SLC4A3,6508,11029,"B4DR53,P48751",SLC4A3,"solute carrier family 4 member 3","gene with protein product"
148,T102352,1815,0.9061,p2@C20orf30,29058,15876,Q96A57,TMEM230,"transmembrane protein 230","gene with protein product"
149,T093474,1816,0.9048,p5@MTMR9LP,,27920,,MTMR9LP,"myotubularin related protein 9-like, pseudogene",pseudogene
150,T061947,1815,0.9048,p6@AXIN2,8313,904,Q9Y2T1,AXIN2,"axin 2","gene with protein product"
151,T095746,1812,0.9042,p3@HOOK1,51361,19884,Q9UJC3,HOOK1,"hook microtubule tethering protein 1","gene with protein product"
152,T015828,1816,0.9039,p5@SCGB1D2,10647,18396,O95969,SCGB1D2,"secretoglobin family 1D member 2","gene with protein product"
153,T173463,1815,0.9039,p10@HDAC9,9734,14065,Q9UKV0,HDAC9,"histone deacetylase 9","gene with protein product"
154,T126592,1812,0.9033,p2@CNGA3,1261,2150,Q4VAP7,CNGA3,"cyclic nucleotide gated channel alpha 3","gene with protein product"
155,T079721,1818,0.9027,p2@RBP7,116362,30316,"B1AQ60,Q96R05",RBP7,"retinol binding protein 7","gene with protein product"
156,T147239,1809,0.9018,p4@PAM,5066,8596,"A6NMH0,P19021",PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
157,T189819,1809,0.8987,p3@PTRH1,138428,27039,Q86Y79,PTRH1,"peptidyl-tRNA hydrolase 1 homolog","gene with protein product"
158,T179652,1805,0.8980,p3@ANGPT1,284,484,,ANGPT1,"angiopoietin 1","gene with protein product"
159,T180396,1801,0.8974,p4@ATAD2,29028,30123,,ATAD2,"ATPase family, AAA domain containing 2","gene with protein product"
160,T173426,1801,0.8974,p3@SNX13,23161,21335,,SNX13,"sorting nexin 13","gene with protein product"
161,T074871,1803,0.8970,p4@SHD,56961,30633,Q96IW2,SHD,"Src homology 2 domain containing transforming protein D","gene with protein product"
162,T123475,1802,0.8970,p10@NRXN1,9378,8008,Q9ULB1,NRXN1,"neurexin 1","gene with protein product"
163,T091583,1799,0.8937,p2@E2F2,1870,3114,Q14209,E2F2,"E2F transcription factor 2","gene with protein product"
164,T198869,1795,0.8930,p12@MAP7D2,256714,25899,Q96T17,MAP7D2,"MAP7 domain containing 2","gene with protein product"
165,T032792,1790,0.8923,p4@SMAD9,4093,6774,,SMAD9,"SMAD family member 9","gene with protein product"
166,T093582,1789,0.8914,p4@HPCA,3208,5144,,HPCA,hippocalcin,"gene with protein product"
167,T173454,1786,0.8903,p7@HDAC9,9734,14065,"C9J1W4,C9J835",HDAC9,"histone deacetylase 9","gene with protein product"
168,T074878,1789,0.8900,p7@SHD,56961,30633,Q96IW2,SHD,"Src homology 2 domain containing transforming protein D","gene with protein product"
169,T115264,1788,0.8891,p1@PDE11A,50940,8773,Q9HCR9,PDE11A,"phosphodiesterase 11A","gene with protein product"
170,T187161,1787,0.8886,p3@SLC26A7,115111,14467,Q8TE54,SLC26A7,"solute carrier family 26 member 7","gene with protein product"
171,T034252,1782,0.8883,p3@TBC1D4,9882,19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
172,T169859,1783,0.8879,p2@PPP1R3A,5506,9291,Q16821,PPP1R3A,"protein phosphatase 1 regulatory subunit 3A","gene with protein product"
173,T158315,1781,0.8870,p4@PLN,5350,9080,,PLN,phospholamban,"gene with protein product"
174,T034463,1778,0.8863,p4@POU4F1,5457,9218,Q01851,POU4F1,"POU class 4 homeobox 1","gene with protein product"
175,T053091,1779,0.8855,p2@HSD11B2,3291,5209,P80365,HSD11B2,"hydroxysteroid 11-beta dehydrogenase 2","gene with protein product"
176,T072553,1777,0.8845,p3@URI1,8725,13236,O94763,URI1,"URI1, prefoldin like chaperone","gene with protein product"
177,T056025,1778,0.8841,p1@MYO15A,51168,7594,Q9UKN7,MYO15A,"myosin XVA","gene with protein product"
178,T173434,1778,0.8841,p25@HDAC9,9734,14065,"B7Z917,Q9UKV0",HDAC9,"histone deacetylase 9","gene with protein product"
179,T139309,1773,0.8834,p4@MYOZ2,51778,1330,Q9NPC6,MYOZ2,"myozenin 2","gene with protein product"
180,T012738,1780,0.8834,p5@NAV2-AS2,,40743,,NAV2-AS2,"NAV2 antisense RNA 2","RNA, long non-coding"
181,T186116,1779,0.8833,p1@DEFA5,1670,2764,"Q01523,A0JDY6",DEFA5,"defensin alpha 5","gene with protein product"
182,T060216,1768,0.8827,p4@DLX4,1748,2917,,DLX4,"distal-less homeobox 4","gene with protein product"
183,T181849,1775,0.8826,p1@KCNK9,51305,6283,,KCNK9,"potassium two pore domain channel subfamily K member 9","gene with protein product"
184,T173455,1768,0.8822,p1@HDAC9,9734,14065,"F8W9E0,B7Z4I4,Q9UKV0,B7Z3P7,Q75N16",HDAC9,"histone deacetylase 9","gene with protein product"
185,T093035,1766,0.8817,p3@SMPDL3B,27293,21416,Q92485,SMPDL3B,"sphingomyelin phosphodiesterase acid like 3B","gene with protein product"
186,T040496,1773,0.8812,p1@ACYP1,97,179,"P07311,A6NDV8,G3V3F8,G3V597",ACYP1,"acylphosphatase 1","gene with protein product"
187,T015823,1773,0.8812,p1@SCGB2A1,4246,7051,O75556,SCGB2A1,"secretoglobin family 2A member 1","gene with protein product"
188,T067794,1767,0.8787,p15@TCF4,6925,11634,B4DUG3,TCF4,"transcription factor 4","gene with protein product"
189,T003361,1759,0.8777,p2@NEBL,10529,16932,Q5JUU8,NEBL,nebulette,"gene with protein product"
190,T146991,1763,0.8771,p1@ATOH1,474,797,Q92858,ATOH1,"atonal bHLH transcription factor 1","gene with protein product"
191,T081195,1757,0.8763,p15@NPPA,4878,7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
192,T034101,1763,0.8758,p8@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
193,T180682,1761,0.8757,p1@KIAA1456,57604,26725,,KIAA1456,KIAA1456,"gene with protein product"
194,T081198,1756,0.8741,p10@NPPA,4878,7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
195,T174447,1754,0.8726,p3@HOXA11-AS1,,24957,,HOXA11-AS,"HOXA11 antisense RNA","RNA, long non-coding"
196,T174457,1754,0.8726,p2@HOXA13,3209,5102,"P31271,Q6DI00",HOXA13,"homeobox A13","gene with protein product"
197,T176577,1746,0.8713,p5@ZNF736,728927,32467,,ZNF736,"zinc finger protein 736","gene with protein product"
198,T081200,1745,0.8703,p2@NPPA,4878,7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
199,T119066,1749,0.8697,p7@FEV,54738,18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
200,T067769,1745,0.8695,p63@TCF4,6925,11634,"G0LNU9,P15884,G0LNV0",TCF4,"transcription factor 4","gene with protein product"
201,T101240,1747,0.8687,p15@DBNDD2,55861,15881,,DBNDD2,"dysbindin domain containing 2","gene with protein product"
202,T070081,1739,0.8665,p4@DHPS,1725,2869,,DHPS,"deoxyhypusine synthase","gene with protein product"
203,T174494,1741,0.8662,p11@JAZF1,221895,28917,,JAZF1,"JAZF zinc finger 1","gene with protein product"
204,T174438,1741,0.8653,p1@HOXA10,3206,5100,"P31260,Q5I0Y5",HOXA10,"homeobox A10","gene with protein product"
205,T091831,1740,0.8648,p4@SRSF10,"100505793,10772",16713,,SRSF10,"serine and arginine rich splicing factor 10","gene with protein product"
206,T044876,1735,0.8640,p2@GCOM1,145781,26424,P0CAP1,GCOM1,"GRINL1A complex locus 1",readthrough
207,T045587,1733,0.8630,p3@PARP16,54956,26040,Q8N5Y8,PARP16,"poly(ADP-ribose) polymerase family member 16","gene with protein product"
208,T088472,1725,0.8599,p2@CDK18,5129,8751,"Q07002,Q59G02",CDK18,"cyclin dependent kinase 18","gene with protein product"
209,T179643,1726,0.8591,p6@ANGPT1,284,484,B4E3G9,ANGPT1,"angiopoietin 1","gene with protein product"
210,T158316,1725,0.8591,p8@PLN,5350,9080,,PLN,phospholamban,"gene with protein product"
211,T189825,1724,0.8590,p15@SH2D3C,10044,16884,Q5JU32,SH2D3C,"SH2 domain containing 3C","gene with protein product"
212,T127966,1720,0.8587,p6@POPDC2,64091,17648,C9J3P7,POPDC2,"popeye domain containing 2","gene with protein product"
213,T082868,1722,0.8584,p2@SNAPIN,23557,17145,O95295,SNAPIN,"SNAP associated protein","gene with protein product"
214,T119070,1721,0.8584,p3@FEV,54738,18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
215,T067714,1722,0.8580,p3@C18orf42,642597,28285,P0CW23,AKAIN1,"A-kinase anchor inhibitor 1","gene with protein product"
216,T030476,1721,0.8575,p13@CCDC41,51134,17966,,CEP83,"centrosomal protein 83","gene with protein product"
