Hs-ACTA1,2000,1000,T090799-ACTA1,"p1@ACTA1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
17,T150601,1995,0.9945,p10@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
18,T050472,1998,0.9925,p6@ATP2A1,487,811,,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
19,T090793,1990,0.9915,p2@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
20,T195108,1989,0.9915,p1@FBP2,8789,3607,O00757,FBP2,"fructose-bisphosphatase 2","gene with protein product"
21,T150605,1988,0.9915,p14@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
22,T049490,1988,0.9905,p1@RPL3L,6123,10351,Q92901,RPL3L,"ribosomal protein L3 like","gene with protein product"
23,T025446,1989,0.9900,p6@PFKM,5213,8877,,PFKM,"phosphofructokinase, muscle","gene with protein product"
24,T097724,1982,0.9885,p18@SLC2A5,6518,11010,P22732,SLC2A5,"solute carrier family 2 member 5","gene with protein product"
25,T006806,1979,0.9880,p2@MYOZ1,58529,13752,Q9NP98,MYOZ1,"myozenin 1","gene with protein product"
26,T142567,1981,0.9870,p4@PDLIM3,27295,20767,,PDLIM3,"PDZ and LIM domain 3","gene with protein product"
27,T197428,1978,0.9870,p1@FHL1,2273,3702,B7Z5V0,FHL1,"four and a half LIM domains 1","gene with protein product"
28,T197436,1987,0.9861,p20@FHL1,2273,3702,Q13642,FHL1,"four and a half LIM domains 1","gene with protein product"
29,T183349,1978,0.9846,p5@PEBP4,157310,28319,Q96S96,PEBP4,"phosphatidylethanolamine binding protein 4","gene with protein product"
30,T197427,1985,0.9841,p5@FHL1,2273,3702,Q5JXI2,FHL1,"four and a half LIM domains 1","gene with protein product"
31,T195107,1981,0.9836,p2@FBP2,8789,3607,O00757,FBP2,"fructose-bisphosphatase 2","gene with protein product"
32,T041662,1979,0.9836,p1@ASB2,51676,16012,G3V484,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
33,T084430,1978,0.9836,p5@CASQ1,844,1512,P31415,CASQ1,"calsequestrin 1","gene with protein product"
34,T120765,1978,0.9836,p3@KLHL30,377007,24770,Q0D2K2,KLHL30,"kelch like family member 30","gene with protein product"
35,T047208,1976,0.9821,p2@FSD2,123722,18024,"B7ZM02,A1L4K1",FSD2,"fibronectin type III and SPRY domain containing 2","gene with protein product"
36,T031885,1969,0.9811,p20@IL17D,53342,5984,,IL17D,"interleukin 17D","gene with protein product"
37,T005978,1975,0.9806,p4@PRKCQ,5588,9410,Q04759,PRKCQ,"protein kinase C theta","gene with protein product"
38,T184872,1967,0.9801,p21@SLC20A2,6575,10947,,SLC20A2,"solute carrier family 20 member 2","gene with protein product"
39,T084428,1969,0.9791,p1@CASQ1,844,1512,P31415,CASQ1,"calsequestrin 1","gene with protein product"
40,T150997,1957,0.9765,p3@SLC36A2,153201,18762,E5RGH8,SLC36A2,"solute carrier family 36 member 2","gene with protein product"
41,T050760,1957,0.9761,p5@ALDOA,226,414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
42,T175598,1959,0.9746,p2@PGAM2,5224,8889,P15259,PGAM2,"phosphoglycerate mutase 2","gene with protein product"
43,T172179,1960,0.9737,p1@CLCN1,1180,2019,P35523,CLCN1,"chloride voltage-gated channel 1","gene with protein product"
44,T076145,1955,0.9736,p2@FEM1A,55527,16934,Q9BSK4,FEM1A,"fem-1 homolog A","gene with protein product"
45,T086745,1953,0.9736,p3@TMEM52,339456,27916,,TMEM52,"transmembrane protein 52","gene with protein product"
46,T038925,1954,0.9731,p19@KTN1,3895,6467,B7Z6P3,KTN1,"kinectin 1","gene with protein product"
47,T150600,1951,0.9731,p23@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
48,T048429,1952,0.9726,p5@PGPEP1L,145814,27080,A6NFU8,PGPEP1L,"pyroglutamyl-peptidase I-like","gene with protein product"
49,T186540,1949,0.9721,p2@PKIA,5569,9017,,PKIA,"cAMP-dependent protein kinase inhibitor alpha","gene with protein product"
50,T030689,1949,0.9711,p4@NEDD1,121441,7723,Q8NHV4,NEDD1,"neural precursor cell expressed, developmentally down-regulated 1","gene with protein product"
51,T037312,1949,0.9711,p3@FITM1,161247,33714,A5D6W6,FITM1,"fat storage inducing transmembrane protein 1","gene with protein product"
52,T031886,1951,0.9706,p2@IL17D,53342,5984,,IL17D,"interleukin 17D","gene with protein product"
53,T114544,1945,0.9686,p8@KBTBD10,10324,16905,,KLHL41,"kelch like family member 41","gene with protein product"
54,T184873,1944,0.9686,p11@SLC20A2,6575,10947,,SLC20A2,"solute carrier family 20 member 2","gene with protein product"
55,T114402,1935,0.9651,p24@XIRP2,129446,14303,A4UGR9,XIRP2,"xin actin binding repeat containing 2","gene with protein product"
56,T175600,1934,0.9636,p1@PGAM2,5224,8889,,PGAM2,"phosphoglycerate mutase 2","gene with protein product"
57,T045569,1935,0.9632,p1@KBTBD13,390594,37227,C9JR72,KBTBD13,"kelch repeat and BTB domain containing 13","gene with protein product"
58,T076144,1934,0.9631,p1@FEM1A,55527,16934,Q9BSK4,FEM1A,"fem-1 homolog A","gene with protein product"
59,T084431,1933,0.9631,p2@CASQ1,844,1512,E7EVV9,CASQ1,"calsequestrin 1","gene with protein product"
60,T020040,1933,0.9626,p8@MYBPC1,4604,7549,,MYBPC1,"myosin binding protein C, slow type","gene with protein product"
61,T115785,1931,0.9626,p43@TTN,7273,12403,E9PJ99,TTN,titin,"gene with protein product"
62,T090797,1929,0.9616,p3@ACTA1,58,129,E7EQV5,ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
63,T087735,1926,0.9611,p2@TNNI1,7135,11945,"P19237,F6RZ19",TNNI1,"troponin I1, slow skeletal type","gene with protein product"
64,T132395,1933,0.9607,p19@EIF4G1,1981,3296,C9J556,EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
65,T188512,1930,0.9607,p14@KIAA0368,23392,29020,,KIAA0368,KIAA0368,"gene with protein product"
66,T120764,1927,0.9606,p2@KLHL30,377007,24770,Q0D2K2,KLHL30,"kelch like family member 30","gene with protein product"
67,T183346,1926,0.9601,p8@PEBP4,157310,28319,Q96S96,PEBP4,"phosphatidylethanolamine binding protein 4","gene with protein product"
68,T198918,1921,0.9591,p2@KLHL34,257240,26634,Q8N239,KLHL34,"kelch like family member 34","gene with protein product"
69,T030688,1922,0.9581,p3@NEDD1,121441,7723,Q8NHV4,NEDD1,"neural precursor cell expressed, developmentally down-regulated 1","gene with protein product"
70,T198922,1924,0.9563,p2@SMPX,23676,11122,,SMPX,"small muscle protein, X-linked","gene with protein product"
71,T025447,1920,0.9557,p3@PFKM,5213,8877,F8VP00,PFKM,"phosphofructokinase, muscle","gene with protein product"
72,T082449,1919,0.9552,p4@RORC,6097,10260,"P51449,Q6I9R9",RORC,"RAR related orphan receptor C","gene with protein product"
73,T099546,1907,0.9516,p3@MYLK2,85366,16243,Q9H1R3,MYLK2,"myosin light chain kinase 2","gene with protein product"
74,T070541,1907,0.9497,p1@GAMT,2593,4136,"Q14353,A8K0A0",GAMT,"guanidinoacetate N-methyltransferase","gene with protein product"
75,T115717,1910,0.9493,p66@TTN,7273,12403,,TTN,titin,"gene with protein product"
76,T077043,1904,0.9487,p1@MYBPC2,4606,7550,Q14324,MYBPC2,"myosin binding protein C, fast type","gene with protein product"
77,T119037,1899,0.9467,p1@PRKAG3,53632,9387,"B4DUK8,C9JIC7,B4DT70",PRKAG3,"protein kinase AMP-activated non-catalytic subunit gamma 3","gene with protein product"
78,T016567,1898,0.9457,p1@PYGM,5837,9726,"A6NDY6,F5GZH7",PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
79,T170387,1893,0.9456,p2@ASB15,142685,19767,Q8WXK1,ASB15,"ankyrin repeat and SOCS box containing 15","gene with protein product"
80,T094129,1899,0.9448,p3@FHL3,2275,3704,,FHL3,"four and a half LIM domains 3","gene with protein product"
81,T020041,1899,0.9443,p11@MYBPC1,4604,7549,,MYBPC1,"myosin binding protein C, slow type","gene with protein product"
82,T193019,1894,0.9432,p1@TPM2,7169,12011,P07951,TPM2,"tropomyosin 2 (beta)","gene with protein product"
83,T114541,1894,0.9423,p1@KBTBD10,10324,16905,O60662,KLHL41,"kelch like family member 41","gene with protein product"
84,T115314,1891,0.9422,p30@TTN,7273,12403,Q8WZ42,TTN,titin,"gene with protein product"
85,T200639,1894,0.9409,p2@ASB12,142689,19763,"Q8WXK4,Q8N8F5",ASB12,"ankyrin repeat and SOCS box containing 12","gene with protein product"
86,T017327,1888,0.9407,p1@ACTN3,89,165,D6RH00,ACTN3,"actinin alpha 3 (gene/pseudogene)","gene with protein product"
87,T070729,1891,0.9399,p4@TECR,9524,4551,Q9NZ01,TECR,"trans-2,3-enoyl-CoA reductase","gene with protein product"
88,T031896,1884,0.9382,p7@XPO4,64328,17796,Q9C0E2,XPO4,"exportin 4","gene with protein product"
89,T057775,1883,0.9382,p7@CACNB1,782,1401,F5H6X1,CACNB1,"calcium voltage-gated channel auxiliary subunit beta 1","gene with protein product"
90,T012508,1885,0.9378,p11@TNNI2,7136,11946,P48788,TNNI2,"troponin I2, fast skeletal type","gene with protein product"
91,T115428,1877,0.9366,p77@TTN,7273,12403,,TTN,titin,"gene with protein product"
92,T020647,1875,0.9352,p15@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
93,T016563,1877,0.9348,p4@PYGM,5837,9726,P11217,PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
94,T020668,1874,0.9337,p14@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
95,T031895,1872,0.9337,p6@XPO4,64328,17796,Q9C0E2,XPO4,"exportin 4","gene with protein product"
96,T184342,1871,0.9336,p2@DUSP26,78986,28161,Q9BV47,DUSP26,"dual specificity phosphatase 26","gene with protein product"
97,T101343,1877,0.9334,p1@TNNC2,7125,11944,"P02585,Q6FH92",TNNC2,"troponin C2, fast skeletal type","gene with protein product"
98,T072173,1871,0.9322,p2@JSRP1,126306,24963,Q96MG2,JSRP1,"junctional sarcoplasmic reticulum protein 1","gene with protein product"
99,T011397,1874,0.9319,p4@RPUSD4,84881,25898,,RPUSD4,"RNA pseudouridylate synthase domain containing 4","gene with protein product"
100,T070260,1871,0.9318,p2@RAD23A,5886,9812,,RAD23A,"RAD23 homolog A, nucleotide excision repair protein","gene with protein product"
101,T075686,1868,0.9312,p1@RTN2,6253,10468,"O75298,Q7RTM9",RTN2,"reticulon 2","gene with protein product"
102,T060510,1866,0.9302,p1@ENO3,2027,3354,"E5RJF2,E5RJH5,E5RG95",ENO3,"enolase 3","gene with protein product"
103,T057774,1865,0.9288,p4@CACNB1,782,1401,F5H6X1,CACNB1,"calcium voltage-gated channel auxiliary subunit beta 1","gene with protein product"
104,T115398,1865,0.9269,p85@TTN,7273,12403,Q8WZ42,TTN,titin,"gene with protein product"
105,T144830,1858,0.9267,p5@KIAA0232,9778,28992,,KIAA0232,KIAA0232,"gene with protein product"
106,T150599,1861,0.9263,p3@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
107,T082355,1859,0.9244,p2@TMOD4,29765,11874,Q9NZQ9,TMOD4,"tropomodulin 4","gene with protein product"
108,T132396,1843,0.9197,p24@EIF4G1,1981,3296,C9J556,EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
109,T129390,1847,0.9171,p2@PPP2R3A,5523,9307,Q06190,PPP2R3A,"protein phosphatase 2 regulatory subunit B''alpha","gene with protein product"
110,T113402,1842,0.9169,p20@NEB,4703,7720,,NEB,nebulin,"gene with protein product"
111,T016566,1839,0.9158,p3@PYGM,5837,9726,"A6NDY6,F5GZH7",PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
112,T120763,1831,0.9132,p1@KLHL30,377007,24770,Q0D2K2,KLHL30,"kelch like family member 30","gene with protein product"
113,T135858,1835,0.9129,p4@C3orf45,132228,26781,,LSMEM2,"leucine rich single-pass membrane protein 2","gene with protein product"
114,T117994,1825,0.9107,p1@MYL1,4632,7582,P05976,MYL1,"myosin light chain 1","gene with protein product"
115,T075562,1827,0.9103,p6@CKM,1158,1994,P06732,CKM,"creatine kinase, M-type","gene with protein product"
116,T044709,1823,0.9101,p12@PYGO1,26108,30256,Q9Y3Y4,PYGO1,"pygopus family PHD finger 1","gene with protein product"
117,T130178,1825,0.9089,p1@GYG1,2992,4699,,GYG1,"glycogenin 1","gene with protein product"
118,T186864,1820,0.9064,p1@CA3,761,1374,E7ER51,CA3,"carbonic anhydrase 3","gene with protein product"
119,T115261,1818,0.9058,p10@PDE11A,50940,8773,Q9HCR9,PDE11A,"phosphodiesterase 11A","gene with protein product"
120,T115862,1809,0.9036,p107@TTN,7273,12403,Q8WZ42,TTN,titin,"gene with protein product"
121,T165672,1816,0.9035,p1@APOBEC2,10930,605,Q9Y235,APOBEC2,"apolipoprotein B mRNA editing enzyme catalytic subunit 2","gene with protein product"
122,T004389,1815,0.9025,p4@PARD3,56288,16051,"Q5VWU8,Q8TEW0,Q5VWV2",PARD3,"par-3 family cell polarity regulator","gene with protein product"
123,T060519,1811,0.9019,p24@ENO3,2027,3354,P13929,ENO3,"enolase 3","gene with protein product"
124,T091535,1808,0.9004,p1@TCEA3,6920,11615,O75764,TCEA3,"transcription elongation factor A3","gene with protein product"
125,T114393,1805,0.8998,p2@XIRP2,129446,14303,A4UGR9,XIRP2,"xin actin binding repeat containing 2","gene with protein product"
126,T117995,1805,0.8985,p3@MYL1,4632,7582,P05976,MYL1,"myosin light chain 1","gene with protein product"
127,T075572,1795,0.8953,p1@CKM,1158,1994,,CKM,"creatine kinase, M-type","gene with protein product"
128,T050473,1798,0.8945,p5@ATP2A1,487,811,,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
129,T013679,1792,0.8938,p2@FBXO3,26273,13582,Q49AF1,FBXO3,"F-box protein 3","gene with protein product"
130,T017295,1787,0.8904,p6@SLC29A2,3177,11004,G5E943,SLC29A2,"solute carrier family 29 member 2","gene with protein product"
131,T113323,1784,0.8893,p11@NEB,4703,7720,,NEB,nebulin,"gene with protein product"
132,T090796,1782,0.8883,p5@ACTA1,58,129,"Q7Z7J6,P68133",ACTA1,"actin, alpha 1, skeletal muscle","gene with protein product"
133,T185116,1783,0.8879,p1@C8orf22,492307,31745,"G3V137,Q8WWR9",C8orf22,"chromosome 8 open reading frame 22","gene with protein product"
134,T009318,1781,0.8874,p5@SLN,6588,11089,O00631,SLN,sarcolipin,"gene with protein product"
135,T101344,1780,0.8869,p3@TNNC2,7125,11944,P02585,TNNC2,"troponin C2, fast skeletal type","gene with protein product"
136,T094132,1779,0.8860,p1@FHL3,2275,3704,"Q13643,Q96C98",FHL3,"four and a half LIM domains 3","gene with protein product"
137,T072172,1775,0.8831,p1@JSRP1,126306,24963,Q96MG2,JSRP1,"junctional sarcoplasmic reticulum protein 1","gene with protein product"
138,T076146,1771,0.8824,p3@FEM1A,55527,16934,Q9BSK4,FEM1A,"fem-1 homolog A","gene with protein product"
139,T071996,1770,0.8819,p36@MKNK2,2872,7111,,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
140,T150604,1769,0.8805,p4@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
141,T087733,1770,0.8793,p1@TNNI1,7135,11945,,TNNI1,"troponin I1, slow skeletal type","gene with protein product"
142,T147019,1766,0.8786,p13@PDLIM5,10611,17468,Q56VN4,PDLIM5,"PDZ and LIM domain 5","gene with protein product"
143,T055412,1764,0.8785,p3@MYH2,4620,7572,"Q567P6,Q9UKX2",MYH2,"myosin heavy chain 2","gene with protein product"
144,T128873,1766,0.8777,p4@CNBP,7555,13164,,CNBP,"CCHC-type zinc finger nucleic acid binding protein","gene with protein product"
145,T039500,1761,0.8770,p2@SYNE2,23224,17084,"G3V2Q0,Q8WXH0",SYNE2,"spectrin repeat containing nuclear envelope protein 2","gene with protein product"
146,T144032,1757,0.8759,p5@YIPF7,285525,26825,,YIPF7,"Yip1 domain family member 7","gene with protein product"
147,T050475,1757,0.8741,p8@ATP2A1,487,811,B3KS35,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
148,T115918,1751,0.8738,p12@TTN,7273,12403,,TTN,titin,"gene with protein product"
149,T020645,1749,0.8697,p6@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
150,T115684,1744,0.8690,p88@TTN,7273,12403,,TTN,titin,"gene with protein product"
151,T050474,1739,0.8673,p4@ATP2A1,487,811,,ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
152,T150603,1745,0.8673,p11@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
153,T080870,1739,0.8669,p1@AMPD1,270,468,"P23109,Q5TF02",AMPD1,"adenosine monophosphate deaminase 1","gene with protein product"
154,T057838,1739,0.8656,p2@TCAP,8557,11610,"A2TDC0,O15273",TCAP,titin-cap,"gene with protein product"
155,T016562,1738,0.8655,p8@PYGM,5837,9726,P11217,PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
156,T044748,1735,0.8640,p13@NEDD4,4734,7727,P46934,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
157,T099547,1733,0.8635,p1@MYLK2,85366,16243,Q9H1R3,MYLK2,"myosin light chain kinase 2","gene with protein product"
158,T017296,1732,0.8630,p5@SLC29A2,3177,11004,,SLC29A2,"solute carrier family 29 member 2","gene with protein product"
159,T043626,1728,0.8601,p2@CAPN3,825,1480,P20807,CAPN3,"calpain 3","gene with protein product"
160,T149406,1728,0.8597,p2@C5orf65,389333,41906,E7EW31,PROB1,"proline rich basic protein 1","gene with protein product"
161,T144033,1722,0.8576,p4@YIPF7,285525,26825,Q8N8F6,YIPF7,"Yip1 domain family member 7","gene with protein product"
162,T050859,1717,0.8551,p2@MYLPF,29895,29824,Q96A32,MYLPF,"myosin light chain, phosphorylatable, fast skeletal muscle","gene with protein product"
163,T025445,1713,0.8539,p2@PFKM,5213,8877,P08237,PFKM,"phosphofructokinase, muscle","gene with protein product"
164,T006933,1708,0.8506,p1@DUSP13,51207,19681,"Q9UII6,F2Z2C4,Q6B8I1",DUSP13,"dual specificity phosphatase 13","gene with protein product"
165,T198920,1707,0.8493,p1@KLHL34,257240,26634,Q8N239,KLHL34,"kelch like family member 34","gene with protein product"
166,T184341,1701,0.8480,p8@DUSP26,78986,28161,Q9BV47,DUSP26,"dual specificity phosphatase 26","gene with protein product"
167,T091537,1704,0.8478,p9@TCEA3,6920,11615,"A8K2K7,O75764",TCEA3,"transcription elongation factor A3","gene with protein product"
168,T080869,1703,0.8473,p2@AMPD1,270,468,"P23109,Q5TF02",AMPD1,"adenosine monophosphate deaminase 1","gene with protein product"
169,T166186,1697,0.8460,p13@SLC29A1,2030,11003,Q99808,SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
170,T078103,1695,0.8412,p8@TNNT1,7138,11948,,TNNT1,"troponin T1, slow skeletal type","gene with protein product"
171,T064888,1690,0.8408,p1@PPP1R27,116729,16813,Q86WC6,PPP1R27,"protein phosphatase 1 regulatory subunit 27","gene with protein product"
172,T193013,1690,0.8404,p5@TPM2,7169,12011,,TPM2,"tropomyosin 2 (beta)","gene with protein product"
173,T059624,1687,0.8381,p2@SMTNL2,342527,24764,,SMTNL2,"smoothelin like 2","gene with protein product"
174,T166383,1681,0.8376,p2@CLIC5,53405,13517,Q8NBY3,CLIC5,"chloride intracellular channel 5","gene with protein product"
175,T169861,1680,0.8375,p1@PPP1R3A,5506,9291,Q16821,PPP1R3A,"protein phosphatase 1 regulatory subunit 3A","gene with protein product"
176,T014612,1680,0.8367,p7@PACSIN3,29763,8572,E9PJ75,PACSIN3,"protein kinase C and casein kinase substrate in neurons 3","gene with protein product"
177,T180220,1682,0.8364,p4@DEPTOR,64798,22953,"Q8TB45,E7EV87",DEPTOR,"DEP domain containing MTOR interacting protein","gene with protein product"
178,T149195,1673,0.8319,p5@MYOT,9499,12399,Q9UBF9,MYOT,myotilin,"gene with protein product"
179,T055410,1667,0.8294,p1@MYH2,4620,7572,"Q9UKX2,E7EX84,C9JIX4,Q567P6",MYH2,"myosin heavy chain 2","gene with protein product"
180,T115433,1665,0.8288,p58@TTN,7273,12403,,TTN,titin,"gene with protein product"
181,T062024,1666,0.8284,p6@CACNG1,786,1405,,CACNG1,"calcium voltage-gated channel auxiliary subunit gamma 1","gene with protein product"
182,T175599,1662,0.8281,p3@PGAM2,5224,8889,,PGAM2,"phosphoglycerate mutase 2","gene with protein product"
183,T177429,1662,0.8281,p6@PHTF2,57157,13411,"G5E9H7,Q8N3S3,Q8TBW4",PHTF2,"putative homeodomain transcription factor 2","gene with protein product"
184,T005081,1661,0.8280,p1@C10orf71,118461,26973,Q711Q0,C10orf71,"chromosome 10 open reading frame 71","gene with protein product"
185,T182297,1664,0.8270,p51@PLEC,5339,9069,Q15149,PLEC,plectin,"gene with protein product"
186,T150998,1659,0.8270,p1@SLC36A2,153201,18762,,SLC36A2,"solute carrier family 36 member 2","gene with protein product"
187,T100026,1656,0.8255,p6@GGT7,2686,4259,Q9UJ14,GGT7,"gamma-glutamyltransferase 7","gene with protein product"
188,T172746,1657,0.8236,p2@ASB10,136371,17185,F8WB38,ASB10,"ankyrin repeat and SOCS box containing 10","gene with protein product"
189,T076639,1655,0.8234,p1@KCNA7,3743,6226,Q96RP8,KCNA7,"potassium voltage-gated channel subfamily A member 7","gene with protein product"
190,T071970,1654,0.8233,p10@MKNK2,2872,7111,,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
191,T199463,1637,0.8169,p9@TSPAN7,7102,11854,,TSPAN7,"tetraspanin 7","gene with protein product"
192,T114398,1639,0.8150,p39@XIRP2,129446,14303,A4UGR9,XIRP2,"xin actin binding repeat containing 2","gene with protein product"
193,T097156,1635,0.8146,p47@RERE,473,9965,,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
194,T086747,1634,0.8146,p1@TMEM52,339456,27916,"Q8NDY8,B1AKR3",TMEM52,"transmembrane protein 52","gene with protein product"
195,T016561,1630,0.8134,p5@PYGM,5837,9726,,PYGM,"glycogen phosphorylase, muscle associated","gene with protein product"
196,T186433,1630,0.8122,p3@TMEM70,54968,26050,,TMEM70,"transmembrane protein 70","gene with protein product"
197,T150602,1631,0.8114,p12@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
198,T075533,1627,0.8111,p5@CKM,1158,1994,P06732,CKM,"creatine kinase, M-type","gene with protein product"
199,T133947,1624,0.8088,p2@NEK10,152110,18592,Q6ZWH5,NEK10,"NIMA related kinase 10","gene with protein product"
200,T059103,1617,0.8073,p1@ASB16,92591,19768,Q96NS5,ASB16,"ankyrin repeat and SOCS box containing 16","gene with protein product"
201,T079730,1615,0.8063,p1@LRRC39,127495,28228,Q96DD0,LRRC39,"leucine rich repeat containing 39","gene with protein product"
202,T051193,1613,0.8037,p5@TRIM72,493829,32671,Q6ZMU5,TRIM72,"tripartite motif containing 72","gene with protein product"
203,T072587,1610,0.8034,p4@AES,166,307,"Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
204,T193008,1613,0.8033,p4@TPM2,7169,12011,,TPM2,"tropomyosin 2 (beta)","gene with protein product"
205,T060518,1614,0.8018,p27@ENO3,2027,3354,P13929,ENO3,"enolase 3","gene with protein product"
206,T025375,1608,0.8016,p19@SLC48A1,55652,26035,,SLC48A1,"solute carrier family 48 member 1","gene with protein product"
207,T059626,1611,0.8015,p1@SMTNL2,342527,24764,Q2TAL5,SMTNL2,"smoothelin like 2","gene with protein product"
208,T195109,1609,0.8013,p3@FBP2,8789,3607,O00757,FBP2,"fructose-bisphosphatase 2","gene with protein product"
209,T099545,1602,0.7994,p2@MYLK2,85366,16243,Q9H1R3,MYLK2,"myosin light chain kinase 2","gene with protein product"
210,T006367,1603,0.7987,p5@LRRC20,55222,23421,Q8TCA0,LRRC20,"leucine rich repeat containing 20","gene with protein product"
211,T006366,1601,0.7981,p9@LRRC20,55222,23421,Q8TCA0,LRRC20,"leucine rich repeat containing 20","gene with protein product"
212,T113405,1598,0.7974,p14@NEB,4703,7720,Q14918,NEB,nebulin,"gene with protein product"
213,T094244,1598,0.7970,p19@PABPC4,8761,8557,Q4VC03,PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
214,T026570,1593,0.7921,p23@ATP5G2,517,842,F8VXQ8,ATP5G2,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C2 (subunit 9)","gene with protein product"
215,T184339,1587,0.7892,p9@DUSP26,78986,28161,E5RHD0,DUSP26,"dual specificity phosphatase 26","gene with protein product"
216,T181025,1586,0.7891,p5@GSDMC,56169,7151,,GSDMC,"gasdermin C","gene with protein product"
217,T101345,1580,0.7872,p2@TNNC2,7125,11944,P02585,TNNC2,"troponin C2, fast skeletal type","gene with protein product"
