Hs-SERPINA10,2000,1000,T041696-SERPINA10,"p4@SERPINA10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
49,T013059,1710,0.8524,p15@GAS2,2620,4167,O43903,GAS2,"growth arrest specific 2","gene with protein product"
50,T134818,1712,0.8522,p3@CYP8B1,1582,2653,C9JFR9,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
51,T013622,1690,0.8421,p4@CSTF3,1479,2485,,CSTF3,"cleavage stimulation factor subunit 3","gene with protein product"
52,T118123,1694,0.8419,p10@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
53,T140913,1682,0.8385,p10@FGG,2266,3694,,FGG,"fibrinogen gamma chain","gene with protein product"
54,T121617,1683,0.8377,p5@SLC5A6,8884,11041,Q9Y289,SLC5A6,"solute carrier family 5 member 6","gene with protein product"
55,T198506,1668,0.8315,p18@IKBKG,8517,5961,C9JN51,IKBKG,"inhibitor of nuclear factor kappa B kinase subunit gamma","gene with protein product"
56,T118071,1670,0.8313,p94@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
57,T087322,1666,0.8289,p2@CFHR5,81494,24668,Q9BXR6,CFHR5,"complement factor H related 5","gene with protein product"
58,T125239,1656,0.8259,p9@RTKN,6242,10466,,RTKN,rhotekin,"gene with protein product"
59,T095635,1649,0.8188,p1@C8A,731,1352,P07357,C8A,"complement C8 alpha chain","gene with protein product"
60,T140872,1621,0.8089,p12@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
61,T085829,1624,0.8076,p12@SERPINC1,462,775,,SERPINC1,"serpin family C member 1","gene with protein product"
62,T134812,1618,0.8062,p7@CYP8B1,1582,2653,Q9UNU6,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
63,T177903,1610,0.8034,p1@ABCB4,5244,45,"A4D1D5,P21439",ABCB4,"ATP binding cassette subfamily B member 4","gene with protein product"
64,T118083,1613,0.8029,p31@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
65,T041698,1610,0.8010,p1@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
66,T027139,1609,0.8005,p1@APOF,319,615,"Q13790,F5GXS5",APOF,"apolipoprotein F","gene with protein product"
67,T027140,1601,0.7993,p2@APOF,319,615,"Q13790,F5GXS5",APOF,"apolipoprotein F","gene with protein product"
68,T061974,1601,0.7993,p3@APOH,350,616,D9IWP9,APOH,"apolipoprotein H","gene with protein product"
69,T019955,1609,0.7981,p2@NR1H4,9971,7967,Q96RI1,NR1H4,"nuclear receptor subfamily 1 group H member 4","gene with protein product"
70,T033371,1602,0.7966,p1@CPB2,1361,2300,Q96IY4,CPB2,"carboxypeptidase B2","gene with protein product"
71,T138872,1588,0.7924,p1@CFI,3426,5394,G3XAM2,CFI,"complement factor I","gene with protein product"
72,T027395,1595,0.7920,p6@INHBC,3626,6068,F8VVQ8,INHBC,"inhibin beta C subunit","gene with protein product"
73,T084181,1589,0.7909,p1@AGMAT,79814,18407,Q9BSE5,AGMAT,agmatinase,"gene with protein product"
74,T118057,1586,0.7902,p60@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
75,T056759,1588,0.7900,p1@PIPOX,51268,17804,Q9P0Z9,PIPOX,"pipecolic acid and sarcosine oxidase","gene with protein product"
76,T118114,1583,0.7880,p27@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
77,T118121,1580,0.7865,p118@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
78,T118117,1580,0.7849,p57@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
79,T030363,1574,0.7843,p2@PZP,5858,9750,P20742,PZP,"PZP, alpha-2-macroglobulin like","gene with protein product"
80,T125378,1568,0.7805,p7@FAM176A,84141,25816,C9JX09,EVA1A,"eva-1 homolog A, regulator of programmed cell death","gene with protein product"
81,T118092,1564,0.7797,p35@APOB,338,603,Q13789,APOB,"apolipoprotein B","gene with protein product"
82,T076246,1559,0.7772,p2@SULT2A1,6822,11458,"Q06520,A8K015",SULT2A1,"sulfotransferase family 2A member 1","gene with protein product"
83,T043355,1553,0.7742,p3@EIF2AK4,440275,19687,,EIF2AK4,"eukaryotic translation initiation factor 2 alpha kinase 4","gene with protein product"
84,T041790,1555,0.7740,p2@SERPINA11,256394,19193,Q86U17,SERPINA11,"serpin family A member 11","gene with protein product"
85,T089806,1544,0.7689,p2@ALPL,249,438,P05186,ALPL,"alkaline phosphatase, liver/bone/kidney","gene with protein product"
86,T118135,1525,0.7591,p11@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
87,T063778,1517,0.7562,p29@SEPT9,10801,7323,,SEPT9,"septin 9","gene with protein product"
88,T014398,1499,0.7473,p12@SLC35C1,55343,20197,Q96A29,SLC35C1,"solute carrier family 35 member C1","gene with protein product"
89,T095637,1501,0.7460,p3@C8A,731,1352,P07357,C8A,"complement C8 alpha chain","gene with protein product"
90,T189171,1491,0.7440,p1@C5,727,1331,"P01031,Q59GS8",C5,"complement C5","gene with protein product"
91,T118126,1488,0.7418,p70@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
92,T062527,1494,0.7414,p1@ASGR2,433,743,P07307,ASGR2,"asialoglycoprotein receptor 2","gene with protein product"
93,T153994,1482,0.7384,p4@C9,735,1358,,C9,"complement C9","gene with protein product"
94,T030362,1473,0.7332,p1@PZP,5858,9750,P20742,PZP,"PZP, alpha-2-macroglobulin like","gene with protein product"
95,T061977,1464,0.7309,p1@APOH,350,616,P02749,APOH,"apolipoprotein H","gene with protein product"
96,T012993,1461,0.7280,p69@IGF2,3481,5466,P01344,IGF2,"insulin like growth factor 2","gene with protein product"
97,T118082,1460,0.7260,p33@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
98,T140788,1457,0.7252,p14@FGB,2244,3662,,FGB,"fibrinogen beta chain","gene with protein product"
99,T112098,1458,0.7250,p20@UGGT1,56886,15663,Q9NYU2,UGGT1,"UDP-glucose glycoprotein glucosyltransferase 1","gene with protein product"
100,T084269,1458,0.7250,p6@CRP,1401,2367,,CRP,"C-reactive protein","gene with protein product"
101,T140909,1454,0.7248,p7@FGG,2266,3694,,FGG,"fibrinogen gamma chain","gene with protein product"
102,T118128,1454,0.7230,p18@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
103,T062589,1453,0.7229,p1@ASGR1,432,742,"P07306,F8W7M3,Q6FGQ5",ASGR1,"asialoglycoprotein receptor 1","gene with protein product"
104,T028969,1454,0.7227,p7@C1R,,1246,"F5GZR1,F5H1N6",C1R,"complement C1r","gene with protein product"
105,T028968,1454,0.7223,p11@C1R,715,1246,P00736,C1R,"complement C1r","gene with protein product"
106,T118184,1447,0.7221,p21@APOB,338,603,"P04114,Q59HB3,Q7Z7Q0",APOB,"apolipoprotein B","gene with protein product"
107,T118139,1451,0.7219,p6@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
108,T118122,1444,0.7198,p50@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
109,T063174,1443,0.7179,p3@LLGL2,3993,6629,G3V1I9,LLGL2,"LLGL2, scribble cell polarity complex component","gene with protein product"
110,T118113,1400,0.6976,p63@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
111,T118096,1396,0.6925,p52@APOB,338,603,Q13789,APOB,"apolipoprotein B","gene with protein product"
112,T013623,1372,0.6846,p5@CSTF3,1479,2485,,CSTF3,"cleavage stimulation factor subunit 3","gene with protein product"
113,T145557,1376,0.6832,p7@MTHFD2L,441024,31865,,MTHFD2L,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like","gene with protein product"
114,T041697,1364,0.6769,p6@SERPINA10,51156,15996,G3V2W1,SERPINA10,"serpin family A member 10","gene with protein product"
115,T125379,1358,0.6760,p13@FAM176A,84141,25816,Q9H8M9,EVA1A,"eva-1 homolog A, regulator of programmed cell death","gene with protein product"
116,T050163,1358,0.6760,p7@JMJD5,79831,25840,,KDM8,"lysine demethylase 8","gene with protein product"
117,T145319,1357,0.6758,p43@ALB,213,399,,ALB,albumin,"gene with protein product"
118,T007462,1350,0.6716,p9@MAT1A,4143,6903,Q00266,MAT1A,"methionine adenosyltransferase 1A","gene with protein product"
119,T095638,1348,0.6696,p1@C8B,732,1353,"P07358,Q05CV3",C8B,"complement C8 beta chain","gene with protein product"
120,T164264,1346,0.6693,p3@C2,717,1248,F2Z3N2,C2,"complement C2","gene with protein product"
121,T076247,1342,0.6673,p1@SULT2A1,6822,11458,"Q06520,A8K015",SULT2A1,"sulfotransferase family 2A member 1","gene with protein product"
122,T145275,1335,0.6648,p7@ANKRD17,26057,23575,,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
123,T002776,1333,0.6642,p23@CYP2E1,1571,2631,Q16868,CYP2E1,"cytochrome P450 family 2 subfamily E member 1","gene with protein product"
124,T000095,1332,0.6637,p4@ERLIN1,10613,16947,"B0QZ43,O75477",ERLIN1,"ER lipid raft associated 1","gene with protein product"
125,T087072,1326,0.6607,p3@ALDH4A1,8659,406,P30038,ALDH4A1,"aldehyde dehydrogenase 4 family member A1","gene with protein product"
126,T140782,1319,0.6582,p10@FGB,2244,3662,,FGB,"fibrinogen beta chain","gene with protein product"
127,T182753,1320,0.6577,p2@FGL1,2267,3695,,FGL1,"fibrinogen like 1","gene with protein product"
128,T041815,1312,0.6537,p8@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
129,T086052,1310,0.6530,p4@SEC16B,89866,30301,,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor","gene with protein product"
130,T190958,1310,0.6521,p2@SARDH,1757,10536,"F5H600,B4DPI2,F5GZ26,Q9UL12",SARDH,"sarcosine dehydrogenase","gene with protein product"
131,T188767,1308,0.6520,p10@AMBP,259,453,P02760,AMBP,"alpha-1-microglobulin/bikunin precursor","gene with protein product"
132,T118070,1310,0.6511,p4@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
133,T163315,1294,0.6447,p2@TRIM27,5987,9975,,TRIM27,"tripartite motif containing 27","gene with protein product"
134,T023928,1292,0.6444,p10@LDHB,3945,6541,F5H793,LDHB,"lactate dehydrogenase B","gene with protein product"
135,T116671,1286,0.6411,p18@MYO1B,4430,7596,,MYO1B,"myosin IB","gene with protein product"
136,T118058,1285,0.6406,p3@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
137,T140781,1282,0.6378,p15@FGB,2244,3662,,FGB,"fibrinogen beta chain","gene with protein product"
138,T080412,1281,0.6376,p1@MASP2,10747,6902,O00187,MASP2,"mannan binding lectin serine peptidase 2","gene with protein product"
139,T182152,1280,0.6375,p7@TOP1MT,116447,29787,Q969P6,TOP1MT,"topoisomerase (DNA) I, mitochondrial","gene with protein product"
140,T143685,1274,0.6341,p1@KLB,152831,15527,"Q86Z14,B4DYH5",KLB,"klotho beta","gene with protein product"
141,T019500,1265,0.6281,p13@CHID1,66005,28474,E9PIP0,CHID1,"chitinase domain containing 1","gene with protein product"
142,T118084,1261,0.6274,p51@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
143,T153150,1261,0.6274,p14@MGAT1,4245,7044,D6RBS3,MGAT1,"mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
144,T140812,1256,0.6264,p5@FGB,2244,3662,P02675,FGB,"fibrinogen beta chain","gene with protein product"
145,T134819,1252,0.6251,p4@CYP8B1,1582,2653,C9JFR9,CYP8B1,"cytochrome P450 family 8 subfamily B member 1","gene with protein product"
146,T048355,1252,0.6244,p1@FAM169B,283777,26835,Q8N8A8,FAM169B,"family with sequence similarity 169 member B","gene with protein product"
147,T133615,1253,0.6243,p6@BDH1,622,1027,"Q02338,C9JEB9",BDH1,"3-hydroxybutyrate dehydrogenase 1","gene with protein product"
148,T062587,1254,0.6242,p4@ASGR1,432,742,"P07306,F8W7M3,Q6FGQ5",ASGR1,"asialoglycoprotein receptor 1","gene with protein product"
149,T088011,1252,0.6232,p6@PLA2G2A,5320,9031,,PLA2G2A,"phospholipase A2 group IIA","gene with protein product"
150,T132727,1250,0.6222,p57@ST6GAL1,6480,10860,,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
151,T012997,1249,0.6217,p3@INS-IGF2,723961,33527,,INS-IGF2,"INS-IGF2 readthrough",readthrough
152,T184696,1248,0.6206,p2@C8orf4,56892,1357,Q9NR00,C8orf4,"chromosome 8 open reading frame 4","gene with protein product"
153,T132729,1245,0.6182,p27@ST6GAL1,6480,10860,,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
154,T168710,1241,0.6174,p4@TFR2,7036,11762,Q9UP52,TFR2,"transferrin receptor 2","gene with protein product"
155,T061976,1243,0.6169,p6@APOH,350,616,D9IWP9,APOH,"apolipoprotein H","gene with protein product"
156,T099059,1242,0.6167,p9@FOXA2,3170,5022,Q9Y261,FOXA2,"forkhead box A2","gene with protein product"
157,T053727,1240,0.6163,p1@HP,3240,5141,,HP,haptoglobin,"gene with protein product"
158,T164263,1236,0.6152,"p5@C2,p9@CFB","717,629","1248,1037","F8VNY6,E9PFN7,P06681,Q53HP3,Q5JP69,B4DV20",C2,"complement C2","gene with protein product"
159,T084274,1226,0.6109,p4@CRP,1401,2367,,CRP,"C-reactive protein","gene with protein product"
160,T095636,1225,0.6101,p2@C8A,731,1352,P07357,C8A,"complement C8 alpha chain","gene with protein product"
161,T062588,1224,0.6096,p5@ASGR1,432,742,"P07306,F8W7M3,Q6FGQ5",ASGR1,"asialoglycoprotein receptor 1","gene with protein product"
162,T197642,1206,0.6009,p1@F9,2158,3551,"P00740,F2RM36,Q5FBE1",F9,"coagulation factor IX","gene with protein product"
163,T041826,1195,0.5957,p21@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
164,T125238,1195,0.5945,p18@RTKN,6242,10466,,RTKN,rhotekin,"gene with protein product"
165,T191468,1191,0.5934,p5@C8G,733,1354,"Q5SQ08,P07360",C8G,"complement C8 gamma chain","gene with protein product"
166,T140850,1185,0.5916,p8@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
167,T000083,1183,0.5894,p2@CPN1,1369,2312,,CPN1,"carboxypeptidase N subunit 1","gene with protein product"
168,T043354,1185,0.5887,p6@EIF2AK4,440275,19687,,EIF2AK4,"eukaryotic translation initiation factor 2 alpha kinase 4","gene with protein product"
169,T118125,1178,0.5855,p12@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
170,T130193,1171,0.5837,p1@CP,1356,2295,"D6RE86,E9PFZ2",CP,ceruloplasmin,"gene with protein product"
171,T128988,1175,0.5834,p7@TMCC1,23023,29116,D6RH19,TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
172,T100951,1167,0.5826,p1@HNF4A,3172,5024,F8WBS7,HNF4A,"hepatocyte nuclear factor 4 alpha","gene with protein product"
173,T118115,1171,0.5826,p37@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
174,T118130,1169,0.5819,p8@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
175,T023927,1161,0.5788,p9@LDHB,3945,6541,F5H793,LDHB,"lactate dehydrogenase B","gene with protein product"
176,T060807,1160,0.5777,p3@HLF,3131,4977,,HLF,"HLF, PAR bZIP transcription factor","gene with protein product"
177,T136301,1155,0.5761,p1@ITIH4,3700,6169,"E9PGN5,B7ZKJ8,F5H194",ITIH4,"inter-alpha-trypsin inhibitor heavy chain family member 4","gene with protein product"
178,T118124,1154,0.5744,p36@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
179,T129949,1151,0.5726,p19@PLSCR4,57088,16497,C9J3P9,PLSCR4,"phospholipid scramblase 4","gene with protein product"
180,T118095,1146,0.5701,p75@APOB,338,603,Q13789,APOB,"apolipoprotein B","gene with protein product"
181,T140875,1141,0.5679,p6@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
182,T007466,1142,0.5676,p5@MAT1A,4143,6903,Q00266,MAT1A,"methionine adenosyltransferase 1A","gene with protein product"
183,T088823,1137,0.5668,p1@C4BPA,722,1325,A6PVY5,C4BPA,"complement component 4 binding protein alpha","gene with protein product"
184,T118119,1136,0.5649,p29@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
185,T014583,1133,0.5637,p1@F2,2147,3535,E9PIT3,F2,"coagulation factor II, thrombin","gene with protein product"
186,T139265,1128,0.5620,p19@SPON2,10417,11253,,SPON2,"spondin 2","gene with protein product"
187,T120371,1129,0.5620,p1@UGT1A1,54658,12530,"P22309,Q5DT03",UGT1A1,"UDP glucuronosyltransferase family 1 member A1","complex locus constituent"
188,T196661,1126,0.5616,p3@IL13RA1,3597,5974,P78552,IL13RA1,"interleukin 13 receptor subunit alpha 1","gene with protein product"
189,T012998,1126,0.5610,p4@INS-IGF2,723961,33527,,INS-IGF2,"INS-IGF2 readthrough",readthrough
190,T118056,1117,0.5568,p44@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
191,T062087,1111,0.5511,p1@C17orf100,388327,34494,"D3DTM5,A8MU93",C17orf100,"chromosome 17 open reading frame 100","gene with protein product"
192,T017436,1105,0.5508,p7@PC,5091,8636,P11498,PC,"pyruvate carboxylase","gene with protein product"
193,T027250,1091,0.5441,p2@RDH16,8608,29674,O75452,RDH16,"retinol dehydrogenase 16 (all-trans)","gene with protein product"
194,T063175,1090,0.5417,p2@LLGL2,3993,6629,G3V1I9,LLGL2,"LLGL2, scribble cell polarity complex component","gene with protein product"
195,T118067,1085,0.5406,p40@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
196,T036295,1085,0.5403,p3@RNASE4,6038,10047,"P34096,Q53XB4",RNASE4,"ribonuclease A family member 4","gene with protein product"
197,T027393,1082,0.5372,p8@INHBC,3626,6068,F8VVQ8,INHBC,"inhibin beta C subunit","gene with protein product"
198,T043357,1075,0.5354,p8@EIF2AK4,440275,19687,,EIF2AK4,"eukaryotic translation initiation factor 2 alpha kinase 4","gene with protein product"
199,T140849,1065,0.5296,p10@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
200,T166148,1062,0.5291,p10@TMEM63B,55362,17735,,TMEM63B,"transmembrane protein 63B","gene with protein product"
201,T013000,1064,0.5291,p2@INS-IGF2,723961,33527,,INS-IGF2,"INS-IGF2 readthrough",readthrough
202,T182754,1060,0.5279,p3@FGL1,2267,3695,Q08830,FGL1,"fibrinogen like 1","gene with protein product"
203,T017438,1057,0.5253,p8@PC,5091,8636,P11498,PC,"pyruvate carboxylase","gene with protein product"
204,T043356,1056,0.5251,p9@EIF2AK4,440275,19687,,EIF2AK4,"eukaryotic translation initiation factor 2 alpha kinase 4","gene with protein product"
205,T154114,1053,0.5249,p6@C6,729,1339,P13671,C6,"complement C6","gene with protein product"
206,T041703,1051,0.5245,p1@SERPINA6,866,1540,P08185,SERPINA6,"serpin family A member 6","gene with protein product"
207,T140869,1053,0.5244,p7@FGA,2243,3661,P02671,FGA,"fibrinogen alpha chain","gene with protein product"
208,T122281,1053,0.5241,p4@TRAPPC12,51112,24284,,TRAPPC12,"trafficking protein particle complex 12","gene with protein product"
209,T027253,1051,0.5226,p8@RDH16,8608,29674,O75452,RDH16,"retinol dehydrogenase 16 (all-trans)","gene with protein product"
210,T039615,1040,0.5182,p1@GPX2,,4554,"G3V323,G3V4J6",GPX2,"glutathione peroxidase 2","gene with protein product"
211,T140883,1036,0.5172,p1@FGA,2243,3661,"Q6NSD8,P02671",FGA,"fibrinogen alpha chain","gene with protein product"
212,T182709,1036,0.5162,p67@MTUS1,57509,29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
213,T075395,1033,0.5139,p1@LRG1,116844,29480,B4E1I8,LRG1,"leucine rich alpha-2-glycoprotein 1","gene with protein product"
214,T118059,1027,0.5125,p19@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
215,T173118,1020,0.5087,p3@SHH,6469,10848,"C9JC48,F8WEH4,F8WB84",SHH,"sonic hedgehog","gene with protein product"
216,T118068,1018,0.5077,p30@APOB,338,603,P04114,APOB,"apolipoprotein B","gene with protein product"
217,T050166,1017,0.5070,p11@JMJD5,79831,25840,B4DPM6,KDM8,"lysine demethylase 8","gene with protein product"
218,T049694,1015,0.5057,p4@LYRM1,57149,25074,O43325,LYRM1,"LYR motif containing 1","gene with protein product"
219,T036297,1014,0.5050,p5@RNASE4,6038,10047,"P34096,Q53XB4",RNASE4,"ribonuclease A family member 4","gene with protein product"
220,T056561,1014,0.5042,p5@SEBOX,645832,32942,C9JDG5,SEBOX,"SEBOX homeobox","gene with protein product"
221,T140780,1014,0.5035,p1@FGB,2244,3662,"F8W6P4,D6REL8,B4E1D3",FGB,"fibrinogen beta chain","gene with protein product"
222,T120678,998,0.4973,p12@RAB17,64284,16523,,RAB17,"RAB17, member RAS oncogene family","gene with protein product"
223,T070980,998,0.4973,p3@CYP4F11,57834,13265,F8W978,CYP4F11,"cytochrome P450 family 4 subfamily F member 11","gene with protein product"
224,T012999,998,0.4968,p5@INS-IGF2,723961,33527,,INS-IGF2,"INS-IGF2 readthrough",readthrough
225,T153993,994,0.4948,p8@C9,735,1358,,C9,"complement C9","gene with protein product"
226,T030592,991,0.4933,p1@AMDHD1,144193,28577,"Q96NU7,B3KVC5",AMDHD1,"amidohydrolase domain containing 1","gene with protein product"
