Hs-HOXC5,2000,1000,T026627-HOXC5,"p5@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
28,T116679,1998,0.9960,p15@MYO1B,4430,7596,,MYO1B,"myosin IB","gene with protein product"
29,T185673,1997,0.9960,p28@ASPH,444,757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
30,T180293,1998,0.9955,p6@HAS2,3037,4819,E7ETI9,HAS2,"hyaluronan synthase 2","gene with protein product"
31,T003620,1996,0.9955,p10@KIAA1217,56243,25428,Q5T5P2,KIAA1217,KIAA1217,"gene with protein product"
32,T192667,1993,0.9955,p16@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
33,T004182,2002,0.9945,p6@ZEB1,6935,11642,,ZEB1,"zinc finger E-box binding homeobox 1","gene with protein product"
34,T055673,1996,0.9945,p9@PMP22,5376,9118,,PMP22,"peripheral myelin protein 22","gene with protein product"
35,T026632,1998,0.9935,p5@HOXC10,3226,5122,,HOXC10,"homeobox C10","gene with protein product"
36,T094725,1994,0.9935,p1@KLF17,128209,18830,,KLF17,"Kruppel like factor 17","gene with protein product"
37,T026601,1991,0.9935,p1@HOTAIR,100124700,33510,,HOTAIR,"HOX transcript antisense RNA","RNA, long non-coding"
38,T007745,1995,0.9930,p7@ATAD1,84896,25903,Q8NBU5,ATAD1,"ATPase family, AAA domain containing 1","gene with protein product"
39,T027843,1992,0.9930,p6@SRGAP1,57522,17382,Q7Z6B7,SRGAP1,"SLIT-ROBO Rho GTPase activating protein 1","gene with protein product"
40,T012463,1991,0.9930,p7@LDHA,3939,6535,,LDHA,"lactate dehydrogenase A","gene with protein product"
41,T006969,1994,0.9915,p5@ZNF503,84858,23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
42,T025387,1987,0.9915,p14@RAPGEF3,10411,16629,"F8VRX1,E7EQC8",RAPGEF3,"Rap guanine nucleotide exchange factor 3","gene with protein product"
43,T175446,1989,0.9910,p4@INHBA,3624,6066,P08476,INHBA,"inhibin beta A subunit","gene with protein product"
44,T076499,1991,0.9905,p1@PLEKHA4,57664,14339,Q9H4M7,PLEKHA4,"pleckstrin homology domain containing A4","gene with protein product"
45,T056042,1988,0.9891,p24@ALKBH5,54890,25996,,ALKBH5,"alkB homolog 5, RNA demethylase","gene with protein product"
46,T068571,1988,0.9891,p10@RTTN,25914,18654,,RTTN,rotatin,"gene with protein product"
47,T118017,1997,0.9881,p9@CPS1,1373,2323,P31327,CPS1,"carbamoyl-phosphate synthase 1","gene with protein product"
48,T093344,1984,0.9880,p8@SERINC2,347735,23231,"B4DJK5,Q96IM8,Q96SA4,B7ZAP2",SERINC2,"serine incorporator 2","gene with protein product"
49,T116533,1983,0.9880,p9@HIBCH,26275,4908,B9A058,HIBCH,"3-hydroxyisobutyryl-CoA hydrolase","gene with protein product"
50,T048370,1981,0.9880,p2@IGF1R,3480,5465,P08069,IGF1R,"insulin like growth factor 1 receptor","gene with protein product"
51,T157231,1982,0.9875,p3@TFAP2A,7020,11742,P05549,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
52,T170585,1983,0.9866,p2@RBM28,55131,21863,E9PDD9,RBM28,"RNA binding motif protein 28","gene with protein product"
53,T065867,1982,0.9861,p2@PSMG2,56984,24929,Q969U7,PSMG2,"proteasome assembly chaperone 2","gene with protein product"
54,T020754,1979,0.9860,p11@SSH1,54434,30579,Q8WYL5,SSH1,"slingshot protein phosphatase 1","gene with protein product"
55,T026635,1976,0.9860,p6@HOXC9,3225,5130,,HOXC9,"homeobox C9","gene with protein product"
56,T196849,1980,0.9856,p13@MCTS1,28985,23357,Q9ULC4,MCTS1,"MCTS1, re-initiation and release factor","gene with protein product"
57,T062031,1979,0.9856,p16@HELZ,9931,16878,,HELZ,"helicase with zinc finger","gene with protein product"
58,T109227,1977,0.9855,p3@POLR3H,171568,30349,F8WD14,POLR3H,"RNA polymerase III subunit H","gene with protein product"
59,T109041,1977,0.9836,p5@ATF4,468,786,Q96AQ3,ATF4,"activating transcription factor 4","gene with protein product"
60,T116146,1971,0.9830,p8@PDE1A,5136,8774,,PDE1A,"phosphodiesterase 1A","gene with protein product"
61,T120219,1973,0.9826,p4@PRSS56,646960,39433,P0CW18,PRSS56,"protease, serine 56","gene with protein product"
62,T008713,1973,0.9821,p1@AVPI1,60370,30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
63,T120198,1971,0.9821,p1@ALPI,248,437,,ALPI,"alkaline phosphatase, intestinal","gene with protein product"
64,T057553,1970,0.9821,p3@DUSP14,11072,17007,O95147,DUSP14,"dual specificity phosphatase 14","gene with protein product"
65,T065623,1976,0.9816,p7@GLP2R,9340,4325,Q86XI5,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
66,T154141,1971,0.9816,p3@OXCT1,5019,8527,P55809,OXCT1,"3-oxoacid CoA-transferase 1","gene with protein product"
67,T189406,1969,0.9816,p24@TYRP1,7306,12450,E7EQI3,TYRP1,"tyrosinase related protein 1","gene with protein product"
68,T060632,1968,0.9815,p2@TOB1,10140,11979,,TOB1,"transducer of ERBB2, 1","gene with protein product"
69,T026612,1974,0.9811,p4@HOXC11,3227,5123,,HOXC11,"homeobox C11","gene with protein product"
70,T065632,1969,0.9806,p1@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
71,T121536,1969,0.9801,p2@C2orf18,54978,26055,,SLC35F6,"solute carrier family 35 member F6","gene with protein product"
72,T110830,1969,0.9791,p5@LIMS1,3987,6616,B7Z483,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
73,T196816,1964,0.9786,p24@CUL4B,8450,2555,A6NE76,CUL4B,"cullin 4B","gene with protein product"
74,T182068,1964,0.9786,p3@LY6K,54742,24225,,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
75,T096357,1965,0.9776,p2@SGIP1,84251,25412,F6R8P8,SGIP1,"SH3 domain GRB2 like endophilin interacting protein 1","gene with protein product"
76,T185951,1963,0.9776,p4@TRIM55,84675,14215,Q9BYV6,TRIM55,"tripartite motif containing 55","gene with protein product"
77,T127454,1961,0.9776,p35@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
78,T193083,1957,0.9761,p1@HRCT1,646962,33872,Q6UXD1,HRCT1,"histidine rich carboxyl terminus 1","gene with protein product"
79,T023832,1955,0.9731,p10@PDE3A,5139,8778,,PDE3A,"phosphodiesterase 3A","gene with protein product"
80,T116380,1953,0.9716,p11@GULP1,51454,18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
81,T176469,1952,0.9716,p2@SUMF2,25870,20415,,SUMF2,"sulfatase modifying factor 2","gene with protein product"
82,T026621,1954,0.9712,p7@HOXC10,3226,5122,Q9NYD6,HOXC10,"homeobox C10","gene with protein product"
83,T114741,1951,0.9706,p7@DYNC1I2,1781,2964,,DYNC1I2,"dynein cytoplasmic 1 intermediate chain 2","gene with protein product"
84,T120218,1947,0.9706,p5@PRSS56,646960,39433,P0CW18,PRSS56,"protease, serine 56","gene with protein product"
85,T174964,1945,0.9701,p15@BMPER,168667,24154,,BMPER,"BMP binding endothelial regulator","gene with protein product"
86,T026629,1945,0.9696,p6@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
87,T004792,1945,0.9691,p2@C10orf136,414260,31657,,LINC00619,"long intergenic non-protein coding RNA 619","RNA, long non-coding"
88,T130210,1944,0.9691,p8@TM4SF1,4071,11853,,TM4SF1,"transmembrane 4 L six family member 1","gene with protein product"
89,T078545,1942,0.9676,p3@ZNF749,388567,32783,C9J756,ZNF749,"zinc finger protein 749","gene with protein product"
90,T153583,1940,0.9676,p2@NPR3,4883,7945,"E7EPG9,B4DT84",NPR3,"natriuretic peptide receptor 3","gene with protein product"
91,T188021,1942,0.9671,p3@DMRT2,10655,2935,,DMRT2,"doublesex and mab-3 related transcription factor 2","gene with protein product"
92,T002104,1940,0.9671,p5@OAT,4942,8091,,OAT,"ornithine aminotransferase","gene with protein product"
93,T111624,1939,0.9671,p7@EN1,2019,3342,Q05925,EN1,"engrailed homeobox 1","gene with protein product"
94,T154140,1938,0.9651,p6@OXCT1,5019,8527,P55809,OXCT1,"3-oxoacid CoA-transferase 1","gene with protein product"
95,T098505,1936,0.9651,p5@SPTLC3,55304,16253,C9JC36,SPTLC3,"serine palmitoyltransferase long chain base subunit 3","gene with protein product"
96,T065630,1936,0.9632,p2@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
97,T127364,1934,0.9627,p4@HRH1,3269,5182,P35367,HRH1,"histamine receptor H1","gene with protein product"
98,T091822,1932,0.9626,p3@PNRC2,"100505603,55629",23158,,PNRC2,"proline rich nuclear receptor coactivator 2","gene with protein product"
99,T154305,1931,0.9626,p2@NNT,23530,7863,"Q13423,D6RHU2,D6RAI5,B4DMN9",NNT,"nicotinamide nucleotide transhydrogenase","gene with protein product"
100,T188443,1938,0.9623,p2@MUSK,4593,7525,"Q5T0B5,Q5VZW9,O15146,F5H3K9,F5H6T2",MUSK,"muscle associated receptor tyrosine kinase","gene with protein product"
101,T188976,1934,0.9622,p28@PAPPA,5069,8602,"Q13219,Q7Z613,Q86YM8,Q8IWT8",PAPPA,"pappalysin 1","gene with protein product"
102,T016178,1932,0.9617,p14@LGALS12,85329,15788,Q96DT0,LGALS12,"galectin 12","gene with protein product"
103,T104992,1933,0.9607,p14@PIGP,51227,3046,P57054,PIGP,"phosphatidylinositol glycan anchor biosynthesis class P","gene with protein product"
104,T120197,1929,0.9607,p2@ALPI,248,437,"P09923,F8WEQ0",ALPI,"alkaline phosphatase, intestinal","gene with protein product"
105,T042551,1928,0.9606,p7@TJP1,7082,11827,G3V1L9,TJP1,"tight junction protein 1","gene with protein product"
106,T157145,1928,0.9606,p1@SIM1,6492,10882,P81133,SIM1,"single-minded family bHLH transcription factor 1","gene with protein product"
107,T068034,1930,0.9602,p1@ALPK2,115701,20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
108,T089335,1930,0.9592,p11@SLC30A1,7779,11012,Q9Y6M5,SLC30A1,"solute carrier family 30 member 1","gene with protein product"
109,T031659,1926,0.9592,p12@TMCO3,55002,20329,,TMCO3,"transmembrane and coiled-coil domains 3","gene with protein product"
110,T103502,1925,0.9582,p9@SLC2A4RG,56731,15930,,SLC2A4RG,"SLC2A4 regulator","gene with protein product"
111,T047059,1931,0.9578,p22@ARNT2,9915,16876,,ARNT2,"aryl hydrocarbon receptor nuclear translocator 2","gene with protein product"
112,T174412,1926,0.9577,p2@HOXA7,3204,5108,P31268,HOXA7,"homeobox A7","gene with protein product"
113,T052191,1922,0.9576,p8@MMP2,4313,7166,,MMP2,"matrix metallopeptidase 2","gene with protein product"
114,T196603,1917,0.9566,p3@CXorf61,203413,33494,Q5H943,CT83,"cancer/testis antigen 83","gene with protein product"
115,T026640,1924,0.9563,p1@HOXC9,3225,5130,P31274,HOXC9,"homeobox C9","gene with protein product"
116,T034283,1920,0.9562,p39@LMO7,4008,6646,E9PMJ6,LMO7,"LIM domain 7","gene with protein product"
117,T120220,1920,0.9557,p2@PRSS56,646960,39433,P0CW18,PRSS56,"protease, serine 56","gene with protein product"
118,T142120,1917,0.9556,p3@ASB5,140458,17180,Q8WWX0,ASB5,"ankyrin repeat and SOCS box containing 5","gene with protein product"
119,T123114,1923,0.9548,p4@SIX2,10736,10888,Q9NPC8,SIX2,"SIX homeobox 2","gene with protein product"
120,T044743,1919,0.9547,p4@NEDD4,4734,7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
121,T130721,1915,0.9546,p16@MME,4311,7154,P08473,MME,"membrane metalloendopeptidase","gene with protein product"
122,T094248,1911,0.9536,p1@PABPC4,8761,8557,"B1ANR1,E9PIA5",PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
123,T149831,1914,0.9527,p6@SPRY4,81848,15533,D6RB56,SPRY4,"sprouty RTK signaling antagonist 4","gene with protein product"
124,T135110,1914,0.9522,p7@ITPR1,3708,6180,,ITPR1,"inositol 1,4,5-trisphosphate receptor type 1","gene with protein product"
125,T052510,1911,0.9512,p2@COQ9,57017,25302,O75208,COQ9,"coenzyme Q9","gene with protein product"
126,T003619,1912,0.9503,p1@KIAA1217,56243,25428,"E9PHU3,Q5T5P2",KIAA1217,KIAA1217,"gene with protein product"
127,T064461,1906,0.9501,p1@CHD3,1107,1918,"E9PG89,B3KWV4,Q12873,Q2TAZ1",CHD3,"chromodomain helicase DNA binding protein 3","gene with protein product"
128,T185950,1904,0.9501,p1@TRIM55,84675,14215,Q9BYV6,TRIM55,"tripartite motif containing 55","gene with protein product"
129,T128210,1906,0.9497,p15@PARP14,54625,29232,C9J8I1,PARP14,"poly(ADP-ribose) polymerase family member 14","gene with protein product"
130,T138194,1905,0.9497,p1@PRRT3-AS1,,41151,,PRRT3-AS1,"PRRT3 antisense RNA 1","RNA, long non-coding"
131,T182066,1909,0.9488,p2@LY6K,54742,24225,,LY6K,"lymphocyte antigen 6 complex, locus K","gene with protein product"
132,T003621,1908,0.9488,p16@KIAA1217,56243,25428,Q5T5P2,KIAA1217,KIAA1217,"gene with protein product"
133,T129437,1907,0.9488,p4@STAG1,10274,11354,"Q6P275,Q8WVM7,Q4LE48",STAG1,"stromal antigen 1","gene with protein product"
134,T044836,1906,0.9483,p18@TCF12,6938,11623,,TCF12,"transcription factor 12","gene with protein product"
135,T114592,1905,0.9482,p8@SSB,6741,11316,,SSB,"Sjogren syndrome antigen B","gene with protein product"
136,T008714,1903,0.9482,p6@AVPI1,60370,30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
137,T088798,1902,0.9477,p9@C4BPB,725,1328,P20851,C4BPB,"complement component 4 binding protein beta","gene with protein product"
138,T154142,1902,0.9477,p5@OXCT1,5019,8527,P55809,OXCT1,"3-oxoacid CoA-transferase 1","gene with protein product"
139,T019823,1900,0.9467,p8@WEE1,7465,12761,Q6MZL0,WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
140,T170228,1906,0.9464,p21@C7orf58,79974,26159,E7ENG7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
141,T158781,1902,0.9458,p6@ECHDC1,55862,21489,E9PR31,ECHDC1,"ethylmalonyl-CoA decarboxylase 1","gene with protein product"
142,T043657,1899,0.9457,p2@ZFP106,64397,23240,Q9H2Y7,NA,NA,NA
143,T167152,1898,0.9452,p40@PTP4A1,7803,9634,Q93096,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
144,T182476,1898,0.9447,p9@SLC39A4,55630,17129,Q6P5W5,SLC39A4,"solute carrier family 39 member 4","gene with protein product"
145,T026610,1897,0.9447,p1@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
146,T054384,1896,0.9442,p2@MPHOSPH6,10200,7214,Q99547,MPHOSPH6,"M-phase phosphoprotein 6","gene with protein product"
147,T150305,1893,0.9441,p9@SPINK5,11005,15464,,SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
148,T008711,1891,0.9436,p4@AVPI1,60370,30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
149,T108644,1895,0.9428,p7@LGALS1,3956,6561,Q15954,LGALS1,"galectin 1","gene with protein product"
150,T154865,1894,0.9428,p24@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
151,T011027,1892,0.9422,p6@CLMP,79827,24039,,CLMP,"CXADR like membrane protein","gene with protein product"
152,T191985,1888,0.9398,p20@BNC2,54796,30988,,BNC2,"basonuclin 2","gene with protein product"
153,T048338,1887,0.9397,p3@ARRDC4,91947,28087,Q8NCT1,ARRDC4,"arrestin domain containing 4","gene with protein product"
154,T193082,1889,0.9393,p3@HRCT1,646962,33872,Q6UXD1,HRCT1,"histidine rich carboxyl terminus 1","gene with protein product"
155,T009749,1883,0.9382,p22@DIXDC1,85458,23695,,DIXDC1,"DIX domain containing 1","gene with protein product"
156,T160424,1886,0.9374,p17@SASH1,23328,19182,F5GYF4,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
157,T097352,1883,0.9368,p4@CLCA2,9635,2016,"Q9UQC9,E7EUD9",CLCA2,"chloride channel accessory 2","gene with protein product"
158,T177608,1881,0.9368,p12@SEMA3C,10512,10725,,SEMA3C,"semaphorin 3C","gene with protein product"
159,T002509,1881,0.9358,p6@EBF3,253738,19087,,EBF3,"early B-cell factor 3","gene with protein product"
160,T065629,1880,0.9344,p8@GLP2R,9340,4325,,GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
161,T088799,1874,0.9342,p1@C4BPB,725,1328,P20851,C4BPB,"complement component 4 binding protein beta","gene with protein product"
162,T187919,1876,0.9338,p7@C9orf30,91283,23370,Q96H12,MSANTD3,"Myb/SANT DNA binding domain containing 3","gene with protein product"
163,T019057,1873,0.9337,p13@EFCAB4A,283229,28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
164,T173731,1873,0.9328,p2@ABCB5,340273,46,Q2M3G0,ABCB5,"ATP binding cassette subfamily B member 5","gene with protein product"
165,T026917,1873,0.9323,p13@CD63,967,1692,F8W022,CD63,"CD63 molecule","gene with protein product"
166,T093345,1870,0.9313,p11@SERINC2,347735,23231,,SERINC2,"serine incorporator 2","gene with protein product"
167,T185949,1870,0.9313,p5@TRIM55,84675,14215,Q9BYV6,TRIM55,"tripartite motif containing 55","gene with protein product"
168,T189423,1866,0.9311,p18@TYRP1,7306,12450,,TYRP1,"tyrosinase related protein 1","gene with protein product"
169,T040353,1866,0.9297,p16@C14orf43,91748,19853,,ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
170,T079805,1864,0.9292,p3@DPH5,51611,24270,,DPH5,"diphthamide biosynthesis 5","gene with protein product"
171,T154301,1864,0.9278,p3@PAIP1,10605,16945,D6R9H8,PAIP1,"poly(A) binding protein interacting protein 1","gene with protein product"
172,T089610,1860,0.9277,p4@KCNK2,3776,6277,Q6ZW95,KCNK2,"potassium two pore domain channel subfamily K member 2","gene with protein product"
173,T081953,1863,0.9273,p4@SSU72,29101,25016,Q5SV18,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase","gene with protein product"
174,T044740,1862,0.9264,p17@NEDD4,4734,7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
175,T089365,1866,0.9261,p5@LPGAT1,9926,28985,"Q92604,Q53YL2",LPGAT1,"lysophosphatidylglycerol acyltransferase 1","gene with protein product"
176,T169986,1856,0.9257,p21@CAV1,857,1527,,CAV1,"caveolin 1","gene with protein product"
177,T082060,1857,0.9248,p4@VPS45,11311,14579,,VPS45,"vacuolar protein sorting 45 homolog","gene with protein product"
178,T185674,1856,0.9248,p20@ASPH,444,757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
179,T039154,1855,0.9247,p7@C14orf135,64430,20349,,PCNX4,"pecanex homolog 4 (Drosophila)","gene with protein product"
180,T021139,1857,0.9243,p3@TRAFD1,10906,24808,O14545,TRAFD1,"TRAF-type zinc finger domain containing 1","gene with protein product"
181,T097219,1854,0.9228,p3@WDR63,126820,30711,E9PLK2,WDR63,"WD repeat domain 63","gene with protein product"
182,T122463,1849,0.9222,p5@QPCT,25797,9753,,QPCT,"glutaminyl-peptide cyclotransferase","gene with protein product"
183,T038767,1855,0.9220,p6@SAMD4A,23034,23023,,SAMD4A,"sterile alpha motif domain containing 4A","gene with protein product"
184,T044664,1851,0.9218,p16@RAB27A,5873,9766,"A2RU94,P51159",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
185,T060849,1849,0.9208,p10@TMEM100,55273,25607,Q9NV29,TMEM100,"transmembrane protein 100","gene with protein product"
186,T026611,1845,0.9202,p5@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
187,T157279,1848,0.9199,p17@GCNT2,2651,4204,Q8N0V5,GCNT2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)","gene with protein product"
188,T122462,1848,0.9199,p10@QPCT,25797,9753,,QPCT,"glutaminyl-peptide cyclotransferase","gene with protein product"
189,T154295,1850,0.9190,p1@C5orf34,375444,24738,Q96MH7,C5orf34,"chromosome 5 open reading frame 34","gene with protein product"
190,T013251,1841,0.9187,p4@CCDC34,91057,25079,Q96HJ3,CCDC34,"coiled-coil domain containing 34","gene with protein product"
191,T196516,1842,0.9178,p7@ARHGAP6,395,676,O43182,ARHGAP6,"Rho GTPase activating protein 6","gene with protein product"
192,T192664,1840,0.9172,p8@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
193,T131423,1838,0.9149,p2@GOLIM4,27333,15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
194,T105335,1837,0.9144,p3@MIR3197,100423023,38366,,MIR3197,"microRNA 3197","RNA, micro"
195,T019822,1834,0.9143,p7@WEE1,7465,12761,Q6MZL0,WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
196,T131421,1833,0.9138,p15@GOLIM4,27333,15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
197,T122461,1832,0.9133,p12@QPCT,25797,9753,,QPCT,"glutaminyl-peptide cyclotransferase","gene with protein product"
198,T169561,1835,0.9129,p3@SLC26A4,5172,8818,,SLC26A4,"solute carrier family 26 member 4","gene with protein product"
199,T189394,1834,0.9129,p1@TYRP1,7306,12450,"Q5W0M5,P17643",TYRP1,"tyrosinase related protein 1","gene with protein product"
200,T157144,1828,0.9122,p2@SIM1,6492,10882,,SIM1,"single-minded family bHLH transcription factor 1","gene with protein product"
201,T167577,1833,0.9119,p1@RIOK1,83732,18656,"E9PFQ8,Q9BRS2",RIOK1,"RIO kinase 1","gene with protein product"
202,T114591,1830,0.9118,p5@SSB,6741,11316,,SSB,"Sjogren syndrome antigen B","gene with protein product"
203,T064165,1829,0.9118,p5@TIMP2,7077,11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
204,T143208,1828,0.9117,p13@RBPJ,3516,5724,D6RBQ8,RBPJ,"recombination signal binding protein for immunoglobulin kappa J region","gene with protein product"
205,T196602,1825,0.9102,p2@CXorf61,203413,33494,Q5H943,CT83,"cancer/testis antigen 83","gene with protein product"
206,T013461,1825,0.9098,p2@OSBPL5,114879,16392,B4DVB0,OSBPL5,"oxysterol binding protein like 5","gene with protein product"
207,T060003,1825,0.9093,p1@HOXB13,10481,5112,"Q4KR72,Q92826",HOXB13,"homeobox B13","gene with protein product"
208,T013462,1823,0.9092,p3@OSBPL5,114879,16392,,OSBPL5,"oxysterol binding protein like 5","gene with protein product"
209,T189411,1823,0.9083,p36@TYRP1,7306,12450,E7EQI3,TYRP1,"tyrosinase related protein 1","gene with protein product"
210,T143032,1819,0.9077,p4@PPARGC1A,10891,9237,"Q9UBK2,Q4W5M7",PPARGC1A,"PPARG coactivator 1 alpha","gene with protein product"
211,T148621,1823,0.9065,p9@RAD50,10111,9816,"E7ESD9,E7EN38",RAD50,"RAD50 double strand break repair protein","gene with protein product"
212,T025818,1818,0.9063,p19@LIMA1,51474,24636,Q9UHB6,LIMA1,"LIM domain and actin binding 1","gene with protein product"
213,T048531,1820,0.9055,p4@EMP2,2013,3334,,EMP2,"epithelial membrane protein 2","gene with protein product"
214,T189399,1819,0.9054,p47@TYRP1,7306,12450,Q6LES1,TYRP1,"tyrosinase related protein 1","gene with protein product"
215,T026641,1818,0.9054,p3@HOXC9,3225,5130,Q8N561,HOXC9,"homeobox C9","gene with protein product"
216,T096859,1817,0.9035,p10@DNAJB4,11080,14886,,DNAJB4,"DnaJ heat shock protein family (Hsp40) member B4","gene with protein product"
217,T060004,1815,0.9034,p3@HOXB13,10481,5112,"Q4KR72,Q92826",HOXB13,"homeobox B13","gene with protein product"
218,T185675,1817,0.9031,p26@ASPH,444,757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
219,T076465,1812,0.9010,p6@RASIP1,54922,24716,Q7L251,RASIP1,"Ras interacting protein 1","gene with protein product"
220,T079667,1811,0.9005,p3@PALMD,54873,15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
