Hs-SUFU,2000,1000,T000472-SUFU,"p1@SUFU"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
14,T075510,2002,0.9975,p1@MARK4,57787,13538,"O75271,Q96L34",MARK4,"microtubule affinity regulating kinase 4","gene with protein product"
15,T000218,2007,0.9970,p1@HIF1AN,55662,17113,E9PNR8,HIF1AN,"hypoxia inducible factor 1 alpha subunit inhibitor","gene with protein product"
16,T076670,2004,0.9970,p1@KDM4B,23030,29136,O94953,KDM4B,"lysine demethylase 4B","gene with protein product"
17,T068078,2003,0.9965,p2@ZNF532,55205,30940,,ZNF532,"zinc finger protein 532","gene with protein product"
18,T043574,2005,0.9955,"p1@JMJD7-PLA2G4B,p1@JMJD7,p1@PLA2G4B","100137047,100137049,8681","34397,34449,9036","P0C869,P0C870,B5MC20,C9K0I3",JMJD7,"jumonji domain containing 7","gene with protein product"
19,T000877,2003,0.9955,p2@WDR37,22884,31406,"Q9Y2I8,A8K976",WDR37,"WD repeat domain 37","gene with protein product"
20,T104297,2002,0.9955,p4@CYYR1,116159,16274,A8MTU9,CYYR1,"cysteine and tyrosine rich 1","gene with protein product"
21,T136801,1997,0.9955,p13@PTPRG,5793,9671,,PTPRG,"protein tyrosine phosphatase, receptor type G","gene with protein product"
22,T187326,1999,0.9945,p1@TP53INP1,94241,18022,Q96A56,TP53INP1,"tumor protein p53 inducible nuclear protein 1","gene with protein product"
23,T054184,1995,0.9945,p3@MAF,4094,6776,O75444,MAF,"MAF bZIP transcription factor","gene with protein product"
24,T022496,1997,0.9940,p4@RILPL1,353116,26814,Q5EBL4,RILPL1,"Rab interacting lysosomal protein like 1","gene with protein product"
25,T000381,1996,0.9940,p3@LDB1,8861,6532,Q86U70,LDB1,"LIM domain binding 1","gene with protein product"
26,T109469,1995,0.9935,p2@PACSIN2,11252,8571,Q9UNF0,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
27,T110114,2001,0.9926,p1@PPP6R2,9701,19253,O75170,PPP6R2,"protein phosphatase 6 regulatory subunit 2","gene with protein product"
28,T106647,1993,0.9925,p6@ARVCF,421,728,,ARVCF,"armadillo repeat gene deleted in velocardiofacial syndrome","gene with protein product"
29,T092788,1991,0.9920,p6@ARID1A,8289,11110,"O14497,Q4LE49",ARID1A,"AT-rich interaction domain 1A","gene with protein product"
30,T064543,1991,0.9915,p1@SLC26A11,284129,14471,Q86WA9,SLC26A11,"solute carrier family 26 member 11","gene with protein product"
31,T078585,1991,0.9915,p1@ZNF586,54807,25949,"F8WCS0,G3XAH3,Q9NXT0,Q8N6X9,B3KTS9",ZNF586,"zinc finger protein 586","gene with protein product"
32,T191414,1989,0.9915,p1@C9orf86,55684,24703,"C6K8I4,C9JJY3,A8QVZ7,Q3YEC7",RABL6,"RAB, member RAS oncogene family-like 6","gene with protein product"
33,T093676,1987,0.9915,p2@PHC2,1912,3183,,PHC2,"polyhomeotic homolog 2","gene with protein product"
34,T055146,1990,0.9910,p1@SPG7,6687,11237,Q9UQ90,SPG7,"SPG7, paraplegin matrix AAA peptidase subunit","gene with protein product"
35,T182882,1988,0.9910,p4@KBTBD11,9920,29104,O94819,KBTBD11,"kelch repeat and BTB domain containing 11","gene with protein product"
36,T056707,1990,0.9905,p7@C17orf63,55731,25563,Q8WU58,FAM222B,"family with sequence similarity 222 member B","gene with protein product"
37,T012228,1990,0.9905,p9@PLEKHA7,144100,27049,E9PKC0,PLEKHA7,"pleckstrin homology domain containing A7","gene with protein product"
38,T165492,1989,0.9905,p2@ZFAND3,60685,18019,C9JQ48,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
39,T136648,1993,0.9901,p2@RPP14,11102,30327,,RPP14,"ribonuclease P/MRP subunit p14","gene with protein product"
40,T150483,1988,0.9900,p7@CSNK1A1,1452,2451,E5RG27,CSNK1A1,"casein kinase 1 alpha 1","gene with protein product"
41,T171088,1988,0.9900,p2@MKLN1,4289,7109,,MKLN1,"muskelin 1","gene with protein product"
42,T179456,1984,0.9900,p1@SLC25A32,81034,29683,"Q9H2D1,E5RGK5",SLC25A32,"solute carrier family 25 member 32","gene with protein product"
43,T102833,1986,0.9895,p2@GNAS,2778,4392,"P63092,A6NI00",GNAS,"GNAS complex locus","gene with protein product"
44,T113215,1985,0.9895,p1@MMADHC,27249,25221,"F8WEC0,F8WEE5",MMADHC,"methylmalonic aciduria and homocystinuria, cblD type","gene with protein product"
45,T096071,1988,0.9891,p1@CACHD1,57685,29314,Q5VU97,CACHD1,"cache domain containing 1","gene with protein product"
46,T078640,1989,0.9886,p1@ZSCAN18,65982,21037,"Q8TBC5,E9PBI0",ZSCAN18,"zinc finger and SCAN domain containing 18","gene with protein product"
47,T005897,1990,0.9881,p4@ADO,84890,23506,"Q96SZ5,B3KXN9",ADO,"2-aminoethanethiol dioxygenase","gene with protein product"
48,T034986,1986,0.9881,p3@UBAC2,337867,20486,Q8NBM4,UBAC2,"UBA domain containing 2","gene with protein product"
49,T028181,1983,0.9880,p1@IFFO1,25900,24970,"Q0D2I5,Q6P593,B4DQQ1,Q9Y4M3",IFFO1,"intermediate filament family orphan 1","gene with protein product"
50,T198246,1980,0.9880,p4@SLC6A8,6535,11055,"P48029,Q59EV7",SLC6A8,"solute carrier family 6 member 8","gene with protein product"
51,T078724,1982,0.9875,p1@VMAC,400673,33803,Q2NL98,VMAC,"vimentin-type intermediate filament associated coiled-coil protein","gene with protein product"
52,T120970,1982,0.9875,p1@CAPN10,11132,1477,"Q9HC96,B7WPF5",CAPN10,"calpain 10","gene with protein product"
53,T050610,1985,0.9871,p38@MAZ,4150,6914,P56270,MAZ,"MYC associated zinc finger protein","gene with protein product"
54,T127517,1979,0.9870,p1@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
55,T029765,1983,0.9866,p7@WNK1,65125,14540,Q9H4A3,WNK1,"WNK lysine deficient protein kinase 1","gene with protein product"
56,T055922,1980,0.9865,p1@SMYD4,114826,21067,Q8IYR2,SMYD4,"SET and MYND domain containing 4","gene with protein product"
57,T065888,1981,0.9861,p1@SEH1L,81929,30379,Q96EE3,SEH1L,"SEH1 like nucleoporin","gene with protein product"
58,T189576,1982,0.9856,p1@HSPA5,3309,5238,"P11021,B4DEF7",HSPA5,"heat shock protein family A (Hsp70) member 5","gene with protein product"
59,T135298,1987,0.9846,p1@PTPN23,25930,14406,"Q9H3S7,B4DST5,C9JD91,E9PHR4",PTPN23,"protein tyrosine phosphatase, non-receptor type 23","gene with protein product"
60,T040388,1976,0.9841,p1@ABCD4,5826,68,"F8W7M4,E9PPB6,E9PI46,G3V4U7",ABCD4,"ATP binding cassette subfamily D member 4","gene with protein product"
61,T056034,1974,0.9836,p1@ALKBH5,54890,25996,F5H6G2,ALKBH5,"alkB homolog 5, RNA demethylase","gene with protein product"
62,T152784,1972,0.9835,p35@PDLIM7,9260,22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
63,T093666,1972,0.9835,p1@ZNF362,149076,18079,F5H055,ZNF362,"zinc finger protein 362","gene with protein product"
64,T123696,1976,0.9831,p71@RTN4,57142,14085,,RTN4,"reticulon 4","gene with protein product"
65,T187324,1975,0.9831,p5@TP53INP1,94241,18022,,TP53INP1,"tumor protein p53 inducible nuclear protein 1","gene with protein product"
66,T050605,1976,0.9826,p8@MAZ,4150,6914,C6G496,MAZ,"MYC associated zinc finger protein","gene with protein product"
67,T127515,1974,0.9826,p4@BOC,91653,17173,Q9BWV1,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
68,T194199,1973,0.9826,p2@GNAQ,2776,4390,P50148,GNAQ,"G protein subunit alpha q","gene with protein product"
69,T127519,1972,0.9826,p16@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
70,T144532,1970,0.9825,p1@REST,5978,9966,"Q13127,A0PJ83",REST,"RE1 silencing transcription factor","gene with protein product"
71,T028859,1976,0.9816,p5@LPCAT3,10162,30244,Q6P1A2,LPCAT3,"lysophosphatidylcholine acyltransferase 3","gene with protein product"
72,T028375,1973,0.9816,p11@PTMS,5763,9629,,PTMS,parathymosin,"gene with protein product"
73,T074996,1971,0.9811,p1@MPND,84954,25934,Q8N594,MPND,"MPN domain containing","gene with protein product"
74,T172778,1971,0.9806,p3@WDR86,349136,28020,,WDR86,"WD repeat domain 86","gene with protein product"
75,T157616,1967,0.9796,p1@SESN1,27244,21595,Q9Y6P5,SESN1,"sestrin 1","gene with protein product"
76,T127520,1965,0.9786,p3@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
77,T118643,1962,0.9781,p3@IGFBP2,3485,5471,P18065,IGFBP2,"insulin like growth factor binding protein 2","gene with protein product"
78,T199583,1961,0.9761,p14@USP9X,8239,12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
79,T095127,1960,0.9761,p1@SPATA6,54558,18309,Q9NWH7,SPATA6,"spermatogenesis associated 6","gene with protein product"
80,T168361,1958,0.9751,p1@ANKRD6,22881,17280,"Q9Y2G4,C9JJE8,B7Z3D2",ANKRD6,"ankyrin repeat domain 6","gene with protein product"
81,T126692,1960,0.9746,p1@NIT2,56954,29878,Q9NQR4,NIT2,"nitrilase family member 2","gene with protein product"
82,T045550,1955,0.9746,p4@SPG21,51324,20373,Q9NZD8,SPG21,"spastic paraplegia 21 (autosomal recessive, Mast syndrome)","gene with protein product"
83,T125187,1953,0.9746,p1@MTHFD2,10797,7434,"Q7Z650,B4DY35,B8ZZU9,B9A062,F8WF89,F8WF06",MTHFD2,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase","gene with protein product"
84,T002735,1955,0.9717,p1@PAOX,196743,20837,Q6QHF9,PAOX,"polyamine oxidase","gene with protein product"
85,T076406,1950,0.9716,p3@RPL18,6141,10310,,RPL18,"ribosomal protein L18","gene with protein product"
86,T015115,1953,0.9712,p9@UBE2L6,9246,12490,O14933,UBE2L6,"ubiquitin conjugating enzyme E2 L6","gene with protein product"
87,T087949,1950,0.9701,p3@KDM5B,10765,18039,"Q9UFD3,Q9UGL1",KDM5B,"lysine demethylase 5B","gene with protein product"
88,T063439,1945,0.9701,p8@PRPSAP1,5635,9466,,PRPSAP1,"phosphoribosyl pyrophosphate synthetase associated protein 1","gene with protein product"
89,T059674,1943,0.9700,p2@NPEPPS,9520,7900,E9PPT3,NPEPPS,"aminopeptidase puromycin sensitive","gene with protein product"
90,T102210,1951,0.9697,p1@DPM1,8813,3005,"E9PHH5,Q5QPJ9,E9PBD4,O60762",DPM1,"dolichyl-phosphate mannosyltransferase subunit 1, catalytic","gene with protein product"
91,T201486,1950,0.9692,p2@TBL1X,6907,11585,O60907,TBL1X,"transducin beta like 1X-linked","gene with protein product"
92,T051497,1942,0.9686,p2@AXIN1,8312,903,O15169,AXIN1,"axin 1","gene with protein product"
93,T053418,1945,0.9677,p1@NIP7,51388,24328,,NIP7,"NIP7, nucleolar pre-rRNA processing protein","gene with protein product"
94,T143389,1939,0.9676,p1@HTT,3064,4851,P42858,HTT,huntingtin,"gene with protein product"
95,T051795,1941,0.9662,p13@UBN1,29855,12506,Q9NPG3,UBN1,"ubinuclein 1","gene with protein product"
96,T179143,1939,0.9661,p15@PABPC1,26986,8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
97,T057512,1938,0.9656,p1@SHPK,23729,1492,Q9UHJ6,SHPK,sedoheptulokinase,"gene with protein product"
98,T201487,1943,0.9652,p4@TBL1X,6907,11585,C9JCW3,TBL1X,"transducin beta like 1X-linked","gene with protein product"
99,T177993,1937,0.9651,p3@C7orf63,79846,26107,,CFAP69,"cilia and flagella associated protein 69","gene with protein product"
100,T156124,1938,0.9642,p3@SERINC5,256987,18825,D6RHG7,SERINC5,"serine incorporator 5","gene with protein product"
101,T193148,1933,0.9622,p1@RNF38,152006,18052,,RNF38,"ring finger protein 38","gene with protein product"
102,T110924,1928,0.9621,p2@SEPT10,151011,14349,B5ME97,SEPT10,"septin 10","gene with protein product"
103,T183405,1932,0.9612,p1@R3HCC1,203069,27329,"E5RIK1,Q9Y3T6",R3HCC1,"R3H domain and coiled-coil containing 1","gene with protein product"
104,T136201,1930,0.9612,p1@NISCH,11188,18006,C9J715,NISCH,nischarin,"gene with protein product"
105,T182466,1929,0.9611,p8@CPSF1,29894,2324,Q10570,CPSF1,"cleavage and polyadenylation specific factor 1","gene with protein product"
106,T187827,1931,0.9597,p4@TGFBR1,7046,11772,,TGFBR1,"transforming growth factor beta receptor 1","gene with protein product"
107,T020863,1925,0.9591,p4@RAD52,5893,9824,,RAD52,"RAD52 homolog, DNA repair protein","gene with protein product"
108,T044823,1923,0.9591,p3@TCF12,6938,11623,,TCF12,"transcription factor 12","gene with protein product"
109,T035338,1927,0.9578,p11@PPP2R5C,5527,9311,"F5GWP3,B4DYJ8,Q6ZN33",PPP2R5C,"protein phosphatase 2 regulatory subunit B'gamma","gene with protein product"
110,T097905,1924,0.9572,p9@HES4,57801,24149,,HES4,"hes family bHLH transcription factor 4","gene with protein product"
111,T100682,1921,0.9562,p11@MAVS,57506,29233,,MAVS,"mitochondrial antiviral signaling protein","gene with protein product"
112,T144854,1922,0.9557,p1@TBC1D14,57533,29246,Q9P2M4,TBC1D14,"TBC1 domain family member 14","gene with protein product"
113,T102211,1922,0.9557,p2@DPM1,8813,3005,"Q5QPK2,O60762",DPM1,"dolichyl-phosphate mannosyltransferase subunit 1, catalytic","gene with protein product"
114,T198244,1918,0.9557,p2@SLC6A8,6535,11055,P48029,SLC6A8,"solute carrier family 6 member 8","gene with protein product"
115,T012180,1918,0.9542,p1@SOX6,55553,16421,,SOX6,"SRY-box 6","gene with protein product"
116,T139753,1916,0.9537,p1@KIAA1530,57654,29304,,UVSSA,"UV stimulated scaffold protein A","gene with protein product"
117,T061295,1915,0.9537,p1@PTRH2,51651,24265,,PTRH2,"peptidyl-tRNA hydrolase 2","gene with protein product"
118,T035601,1917,0.9533,p21@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
119,T124296,1910,0.9517,p2@LGALSL,29094,25012,Q3ZCW2,LGALSL,"galectin like","gene with protein product"
120,T165493,1907,0.9502,p10@ZFAND3,60685,18019,C9JQ48,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
121,T151404,1911,0.9498,p1@THG1L,54974,26053,E5RIQ8,THG1L,"tRNA-histidine guanylyltransferase 1 like","gene with protein product"
122,T011764,1908,0.9497,p5@ZBTB44,29068,25001,"Q8NCP5,B2RBK2",ZBTB44,"zinc finger and BTB domain containing 44","gene with protein product"
123,T040647,1908,0.9493,p3@C14orf1,11161,1187,"Q9UKR5,Q6FII3,Q86TW5",C14orf1,"chromosome 14 open reading frame 1","gene with protein product"
124,T014736,1907,0.9488,p58@CELF1,10658,2549,,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
125,T102830,1901,0.9486,p68@GNAS,2778,4392,,GNAS,"GNAS complex locus","gene with protein product"
126,T024330,1907,0.9478,p1@MRPS35,60488,16635,F5H612,MRPS35,"mitochondrial ribosomal protein S35","gene with protein product"
127,T162198,1907,0.9473,p1@DLL1,28514,2908,O00548,DLL1,"delta like canonical Notch ligand 1","gene with protein product"
128,T096282,1899,0.9467,p1@PHF13,148479,22983,,PHF13,"PHD finger protein 13","gene with protein product"
129,T093915,1898,0.9462,p6@MAP7D1,55700,25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
130,T193248,1903,0.9458,p3@FBXO10,26267,13589,F5GXN9,FBXO10,"F-box protein 10","gene with protein product"
131,T098619,1900,0.9457,p1@KIF16B,55614,15869,Q96L93,KIF16B,"kinesin family member 16B","gene with protein product"
132,T104561,1897,0.9443,p1@SCAF4,57466,19304,"O95104,C9JLZ0",SCAF4,"SR-related CTD associated factor 4","gene with protein product"
133,T165833,1894,0.9442,p1@MRPS10,55173,14502,P82664,MRPS10,"mitochondrial ribosomal protein S10","gene with protein product"
134,T166023,1893,0.9441,p1@ABCC10,89845,52,Q5T3U5,ABCC10,"ATP binding cassette subfamily C member 10","gene with protein product"
135,T160523,1891,0.9427,p3@C6orf72,116254,21074,E9PD97,GINM1,"glycoprotein integral membrane 1","gene with protein product"
136,T047769,1897,0.9424,p2@C15orf38-AP3S2,100526783,38824,E2QRD5,C15orf38-AP3S2,"C15orf38-AP3S2 readthrough",readthrough
137,T053812,1890,0.9417,p1@ZFHX3,463,777,,ZFHX3,"zinc finger homeobox 3","gene with protein product"
138,T183232,1890,0.9412,p32@SORBS3,10174,30907,E7EQH0,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
139,T144531,1888,0.9402,p3@REST,5978,9966,"A0PJ83,Q13127",REST,"RE1 silencing transcription factor","gene with protein product"
140,T184338,1888,0.9398,p2@RNF122,79845,21147,Q9H9V4,RNF122,"ring finger protein 122","gene with protein product"
141,T152191,1885,0.9397,p5@SH3PXD2B,285590,29242,G3V144,SH3PXD2B,"SH3 and PX domains 2B","gene with protein product"
142,T189626,1881,0.9386,p1@PBX3,5090,8634,P40426,PBX3,"PBX homeobox 3","gene with protein product"
143,T070604,1887,0.9383,p4@SAMD1,,17958,E9PIW9,SAMD1,"sterile alpha motif domain containing 1","gene with protein product"
144,T127516,1884,0.9382,p5@BOC,91653,17173,C9JZ38,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
145,T078459,1881,0.9372,p1@ZNF71,58491,13141,Q9NQZ8,ZNF71,"zinc finger protein 71","gene with protein product"
146,T104300,1879,0.9372,p1@CYYR1,116159,16274,"Q96J86,B7Z8X4",CYYR1,"cysteine and tyrosine rich 1","gene with protein product"
147,T069153,1881,0.9363,p1@PARD6G,84552,16076,Q9BYG4,PARD6G,"par-6 family cell polarity regulator gamma","gene with protein product"
148,T089936,1880,0.9358,p1@EPRS,2058,3418,,EPRS,"glutamyl-prolyl-tRNA synthetase","gene with protein product"
149,T062044,1877,0.9338,p1@PSMD12,5718,9557,"A6NP15,O00232",PSMD12,"proteasome 26S subunit, non-ATPase 12","gene with protein product"
150,T149190,1876,0.9338,p1@HNRNPA0,10949,5030,Q13151,HNRNPA0,"heterogeneous nuclear ribonucleoprotein A0","gene with protein product"
151,T093164,1874,0.9337,p1@YTHDF2,51441,31675,Q9Y5A9,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
152,T185255,1872,0.9337,p5@TCEA1,6917,11612,E5RK46,TCEA1,"transcription elongation factor A1","gene with protein product"
153,T078836,1874,0.9333,p1@ALKBH7,84266,21306,Q9BT30,ALKBH7,"alkB homolog 7","gene with protein product"
154,T087970,1871,0.9322,p1@KLHL12,59349,19360,"Q53G59,A6NEN8",KLHL12,"kelch like family member 12","gene with protein product"
155,T071839,1877,0.9320,p1@MAU2,23383,29140,Q9Y6X3,MAU2,"MAU2 sister chromatid cohesion factor","gene with protein product"
156,T054591,1872,0.9318,p2@ZDHHC7,55625,18459,Q9NXF8,ZDHHC7,"zinc finger DHHC-type containing 7","gene with protein product"
157,T087850,1871,0.9318,p1@TIMM17A,10440,17315,,TIMM17A,"translocase of inner mitochondrial membrane 17A","gene with protein product"
158,T103908,1873,0.9314,p3@NRIP1,8204,8001,P48552,NRIP1,"nuclear receptor interacting protein 1","gene with protein product"
159,T061498,1869,0.9312,p4@WSCD1,23302,29060,Q658N2,WSCD1,"WSC domain containing 1","gene with protein product"
160,T104299,1865,0.9311,p2@CYYR1,116159,16274,Q96J86,CYYR1,"cysteine and tyrosine rich 1","gene with protein product"
161,T063053,1872,0.9309,p2@SLC16A5,9121,10926,O15375,SLC16A5,"solute carrier family 16 member 5","gene with protein product"
162,T176206,1867,0.9302,p1@WIPI2,26100,32225,,WIPI2,"WD repeat domain, phosphoinositide interacting 2","gene with protein product"
163,T130369,1866,0.9293,p1@EIF2A,83939,3254,"F8WAE5,B4DF96,C9IZE1,F8WAT3,Q9BY44",EIF2A,"eukaryotic translation initiation factor 2A","gene with protein product"
164,T039750,1866,0.9288,p1@EIF2S1,1965,3265,"B4DM12,P05198,Q53XC0",EIF2S1,"eukaryotic translation initiation factor 2 subunit alpha","gene with protein product"
165,T159542,1863,0.9283,p4@RANBP9,10048,13727,E9PD26,RANBP9,"RAN binding protein 9","gene with protein product"
166,T122280,1861,0.9277,p3@TRAPPC12,51112,24284,,TRAPPC12,"trafficking protein particle complex 12","gene with protein product"
167,T157327,1861,0.9277,p1@PREP,5550,9358,P48147,PREP,"prolyl endopeptidase","gene with protein product"
168,T071214,1867,0.9275,p3@ANO8,57719,29329,Q9HCE9,ANO8,"anoctamin 8","gene with protein product"
169,T021102,1864,0.9274,p1@ATXN2,6311,10555,,ATXN2,"ataxin 2","gene with protein product"
170,T139520,1862,0.9273,p1@CTBP1,1487,2494,"Q13363,Q7Z2Q5",CTBP1,"C-terminal binding protein 1","gene with protein product"
171,T052981,1862,0.9273,p1@C16orf70,80262,29564,,C16orf70,"chromosome 16 open reading frame 70","gene with protein product"
172,T111009,1860,0.9268,p1@MERTK,10461,7027,"F8WED1,Q12866,Q53R53",MERTK,"MER proto-oncogene, tyrosine kinase","gene with protein product"
173,T023103,1860,0.9263,p1@EP400,57634,11958,"Q96L91,F8WCN8",EP400,"E1A binding protein p400","gene with protein product"
174,T147421,1860,0.9258,p6@EFNA5,1946,3225,P52803,EFNA5,"ephrin A5","gene with protein product"
175,T141683,1856,0.9257,p4@PALLD,23022,17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
176,T157668,1862,0.9254,p1@MICAL1,64780,20619,Q5TED7,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
177,T110894,1852,0.9232,p1@PDIA6,10130,30168,B7Z254,PDIA6,"protein disulfide isomerase family A member 6","gene with protein product"
178,T187216,1852,0.9232,p1@TNKS,8658,11941,"O95271,E7EWY6,E5RHD2,Q4G0F2",TNKS,tankyrase,"gene with protein product"
179,T092803,1852,0.9223,p2@PIGV,55650,26031,"Q9NUD9,E9PQC7",PIGV,"phosphatidylinositol glycan anchor biosynthesis class V","gene with protein product"
180,T157829,1851,0.9223,p4@REV3L,5980,9968,O60673,REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit","gene with protein product"
181,T050604,1848,0.9222,p13@MAZ,4150,6914,,MAZ,"MYC associated zinc finger protein","gene with protein product"
182,T181879,1855,0.9211,p1@CHRAC1,54108,13544,"Q9NRG0,E5RGS9",CHRAC1,"chromatin accessibility complex 1","gene with protein product"
183,T177139,1845,0.9207,p3@GTF2IRD1,9569,4661,"Q9UHL9,Q6DSU6",GTF2IRD1,"GTF2I repeat domain containing 1","gene with protein product"
184,T177156,1846,0.9202,p1@GTF2I,2969,4659,"B4DH52,P78347,Q499G6,Q86U51",GTF2I,"general transcription factor IIi","gene with protein product"
185,T048266,1849,0.9199,p10@NR2F2,7026,7976,"F1D8R0,P24468",NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
186,T125711,1848,0.9199,p2@TMEM150A,129303,24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
187,T161521,1846,0.9193,p1@MRPL18,29074,14477,Q9H0U6,MRPL18,"mitochondrial ribosomal protein L18","gene with protein product"
188,T114705,1840,0.9172,p2@TLK1,9874,11841,"B3KRP1,B3KR15,Q9UKI8",TLK1,"tousled like kinase 1","gene with protein product"
189,T066316,1839,0.9163,p3@ZNF521,25925,24605,Q96K83,ZNF521,"zinc finger protein 521","gene with protein product"
190,T094586,1841,0.9159,p1@EBNA1BP2,10969,15531,"Q99848,Q6IB29",EBNA1BP2,"EBNA1 binding protein 2","gene with protein product"
191,T191297,1840,0.9159,p1@INPP5E,56623,21474,Q9NRR6,INPP5E,"inositol polyphosphate-5-phosphatase E","gene with protein product"
192,T053811,1837,0.9148,p4@ZFHX3,463,777,Q15911,ZFHX3,"zinc finger homeobox 3","gene with protein product"
193,T125709,1834,0.9147,p3@TMEM150A,129303,24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
194,T139521,1834,0.9147,p2@C4orf42,,28307,,CTBP1-AS2,"CTBP1 antisense RNA 2 (head to head)","RNA, long non-coding"
195,T155593,1838,0.9122,p1@BTF3,689,1125,P20290,BTF3,"basic transcription factor 3","gene with protein product"
196,T193149,1830,0.9118,p10@RNF38,152006,18052,,RNF38,"ring finger protein 38","gene with protein product"
197,T122278,1829,0.9118,p1@TRAPPC12,51112,24284,"E7ENL7,Q8WVT3,Q8N9N0,Q53S18",TRAPPC12,"trafficking protein particle complex 12","gene with protein product"
198,T148180,1834,0.9111,p5@CSNK1G3,1456,2456,"E7EVD0,B4DSH2",CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
199,T069063,1823,0.9088,p1@SALL3,27164,10527,"F5GXY4,Q9BXA9",SALL3,"spalt like transcription factor 3","gene with protein product"
200,T142873,1824,0.9084,p4@C4orf48,401115,34437,Q5BLP8,C4orf48,"chromosome 4 open reading frame 48","gene with protein product"
201,T137172,1827,0.9076,p23@FRMD4B,23150,24886,C9JA15,FRMD4B,"FERM domain containing 4B","gene with protein product"
202,T025909,1826,0.9076,p1@TFCP2,7024,11748,"F8VX55,Q12800",TFCP2,"transcription factor CP2","gene with protein product"
203,T027178,1825,0.9075,p23@BAZ2A,11176,962,"F8VU39,Q9UIF9",BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
204,T000552,1819,0.9068,p1@CNNM2,54805,103,Q9H8M5,CNNM2,"cyclin and CBS domain divalent metal cation transport mediator 2","gene with protein product"
