Hs-UCHL3,2000,1000,T034261-UCHL3,"p2@UCHL3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
46,T168517,1989,0.9915,p1@NDUFAF4,29078,21034,Q9P032,NDUFAF4,"NADH:ubiquinone oxidoreductase complex assembly factor 4","gene with protein product"
47,T125113,1988,0.9915,p1@TPRKB,51002,24259,,TPRKB,"TP53RK binding protein","gene with protein product"
48,T001799,1991,0.9910,p1@NUDT5,11164,8052,"A6NHE8,A6NJU6,C9JYY9",NUDT5,"nudix hydrolase 5","gene with protein product"
49,T165904,1991,0.9901,p1@RPL7L1,285855,21370,Q6DKI1,RPL7L1,"ribosomal protein L7 like 1","gene with protein product"
50,T188415,1989,0.9896,p3@TXN,7295,12435,,TXN,thioredoxin,"gene with protein product"
51,T034253,1989,0.9896,p1@TBC1D4,9882,19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
52,T020830,1986,0.9890,p1@UBE3B,89910,13478,"Q7Z3V4,F5H5T5",UBE3B,"ubiquitin protein ligase E3B","gene with protein product"
53,T157127,1992,0.9886,p2@PRDM13,59336,13998,Q7Z5E7,PRDM13,"PR/SET domain 13","gene with protein product"
54,T134866,1985,0.9885,p2@C3orf23,285343,25241,,TCAIM,"T-cell activation inhibitor, mitochondrial","gene with protein product"
55,T116890,1980,0.9880,p1@CCDC150,284992,26834,"B4DRE1,B4E060",CCDC150,"coiled-coil domain containing 150","gene with protein product"
56,T008480,1981,0.9875,p3@ALDH18A1,5832,9722,P54886,ALDH18A1,"aldehyde dehydrogenase 18 family member A1","gene with protein product"
57,T192269,1979,0.9875,p1@CDKN2A,1029,1787,Q8N726,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
58,T183121,1982,0.9871,p1@NUDT18,79873,26194,"Q6ZVK8,E5RH65,E5RJJ3",NUDT18,"nudix hydrolase 18","gene with protein product"
59,T104310,1980,0.9870,p12@ADAMTS1,9510,217,E5RI60,ADAMTS1,"ADAM metallopeptidase with thrombospondin type 1 motif 1","gene with protein product"
60,T034121,1980,0.9865,p3@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
61,T050069,1980,0.9856,p1@LCMT1,51451,17557,Q9UIC8,LCMT1,"leucine carboxyl methyltransferase 1","gene with protein product"
62,T046609,1975,0.9845,p1@MAN2C1,4123,6827,"Q9NTJ4,B4DH23",MAN2C1,"mannosidase alpha class 2C member 1","gene with protein product"
63,T133181,1972,0.9831,p4@OPA1,4976,8140,"E5KLK1,E5KLJ5,E5KLJ9,E5KLJ6,O60313,E5KLK2,E5KLK0,E5KLJ7",OPA1,"OPA1, mitochondrial dynamin like GTPase","gene with protein product"
64,T180251,1979,0.9826,p1@MRPL13,28998,14278,,MRPL13,"mitochondrial ribosomal protein L13","gene with protein product"
65,T157126,1974,0.9821,p1@PRDM13,59336,13998,Q7Z5E7,PRDM13,"PR/SET domain 13","gene with protein product"
66,T021160,1971,0.9821,p4@RPL6,6128,10362,,RPL6,"ribosomal protein L6","gene with protein product"
67,T180252,1975,0.9816,p4@MRPL13,28998,14278,"Q9BYD1,E5RFI2",MRPL13,"mitochondrial ribosomal protein L13","gene with protein product"
68,T024385,1968,0.9815,p20@CCDC91,55297,24855,"F5GZH9,F5GXK6",CCDC91,"coiled-coil domain containing 91","gene with protein product"
69,T122325,1972,0.9811,p2@RPS7,6201,10440,"P62081,B5MCP9",RPS7,"ribosomal protein S7","gene with protein product"
70,T095438,1968,0.9811,p5@TMEM48,55706,25525,,NDC1,"NDC1 transmembrane nucleoporin","gene with protein product"
71,T116954,1966,0.9805,p2@HSPE1,3336,5269,,HSPE1,"heat shock protein family E (Hsp10) member 1","gene with protein product"
72,T192253,1976,0.9797,p18@CDKN2A,1029,1787,,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
73,T178664,1963,0.9795,p4@ACN9,57001,21752,F8W9V1,SDHAF3,"succinate dehydrogenase complex assembly factor 3","gene with protein product"
74,T019656,1965,0.9786,p2@ANKRD49,54851,25970,,ANKRD49,"ankyrin repeat domain 49","gene with protein product"
75,T019636,1960,0.9766,p2@HEPHL1,341208,30477,Q6MZM0,HEPHL1,"hephaestin like 1","gene with protein product"
76,T037615,1960,0.9766,p3@COCH,1690,2180,O43405,COCH,cochlin,"gene with protein product"
77,T019637,1963,0.9761,p1@HEPHL1,341208,30477,Q6MZM0,HEPHL1,"hephaestin like 1","gene with protein product"
78,T126671,1958,0.9761,p1@TXNDC9,10190,24110,"Q8TB70,G3XAJ4",TXNDC9,"thioredoxin domain containing 9","gene with protein product"
79,T138137,1962,0.9742,p2@C3orf26,84319,28666,F8WC72,CMSS1,"cms1 ribosomal small subunit homolog (yeast)","gene with protein product"
80,T192257,1959,0.9737,p2@CDKN2A,1029,1787,"G3XAG3,A5X2G7,P42771",CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
81,T032687,1949,0.9726,p1@RFC3,5983,9971,"C9JU95,P40938",RFC3,"replication factor C subunit 3","gene with protein product"
82,T033698,1953,0.9721,p1@DLEU1,,13747,O43261,DLEU1,"deleted in lymphocytic leukemia 1",unknown
83,T084718,1948,0.9721,p3@UFC1,51506,26941,Q9Y3C8,UFC1,"ubiquitin-fold modifier conjugating enzyme 1","gene with protein product"
84,T187220,1957,0.9717,p3@FAM92A1,137392,30452,E5RGE3,FAM92A,"family with sequence similarity 92 member A","gene with protein product"
85,T161511,1948,0.9701,p1@TCP1,6950,11655,"F5GYL4,F5GZ03,F5GZI8,F5H282",TCP1,"t-complex 1","gene with protein product"
86,T158095,1952,0.9697,p1@HDAC2,3066,4853,"Q92769,E5RFI6,E5RFP9,E5RK19",HDAC2,"histone deacetylase 2","gene with protein product"
87,T158098,1948,0.9696,p5@HDAC2,3066,4853,,HDAC2,"histone deacetylase 2","gene with protein product"
88,T201326,1945,0.9686,p1@HMGN5,79366,8013,Q5JSK6,HMGN5,"high mobility group nucleosome binding domain 5","gene with protein product"
89,T157425,1945,0.9681,p1@PAK1IP1,55003,20882,Q9NWT1,PAK1IP1,"PAK1 interacting protein 1","gene with protein product"
90,T022330,1943,0.9681,p2@DENR,8562,2769,,DENR,"density regulated re-initiation and release factor","gene with protein product"
91,T092633,1942,0.9681,p9@STMN1,3925,6510,P16949,STMN1,"stathmin 1","gene with protein product"
92,T192446,1942,0.9671,p3@IFNK,56832,21714,Q9P0W0,IFNK,"interferon kappa","gene with protein product"
93,T129570,1941,0.9671,p5@MRPS22,56945,14508,G5E9W7,MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
94,T036494,1940,0.9666,p2@SUPT16H,11198,11465,G3V2X0,SUPT16H,"SPT16 homolog, facilitates chromatin remodeling subunit","gene with protein product"
95,T019774,1944,0.9657,p2@MTMR2,8898,7450,A6NN98,MTMR2,"myotubularin related protein 2","gene with protein product"
96,T162732,1938,0.9651,p1@ACOT13,55856,20999,"Q9NPJ3,F5H2L4",ACOT13,"acyl-CoA thioesterase 13","gene with protein product"
97,T166518,1937,0.9642,p1@CD2AP,23607,14258,Q9Y5K6,CD2AP,"CD2 associated protein","gene with protein product"
98,T077559,1934,0.9627,p2@ZNF614,80110,24722,Q9BSN8,ZNF614,"zinc finger protein 614","gene with protein product"
99,T116955,1931,0.9626,p1@HSPE1,3336,5269,B8ZZL8,HSPE1,"heat shock protein family E (Hsp10) member 1","gene with protein product"
100,T032554,1935,0.9622,p6@HSPH1,10808,16969,E7EUG1,HSPH1,"heat shock protein family H (Hsp110) member 1","gene with protein product"
101,T145628,1934,0.9622,p1@C4orf26,152816,26300,E7ETQ0,C4orf26,"chromosome 4 open reading frame 26","gene with protein product"
102,T104383,1935,0.9617,p1@CCT8,10694,1623,"B4DQH4,P50990",CCT8,"chaperonin containing TCP1 subunit 8","gene with protein product"
103,T070045,1932,0.9602,p1@CIRBP,1153,1982,"B4E2X2,B3KT17",CIRBP,"cold inducible RNA binding protein","gene with protein product"
104,T012411,1931,0.9602,p2@MRGPRX3,117195,17980,E9PPY5,MRGPRX3,"MAS related GPR family member X3","gene with protein product"
105,T008678,1931,0.9602,p6@PGAM1,5223,8888,,PGAM1,"phosphoglycerate mutase 1","gene with protein product"
106,T008347,1923,0.9601,p2@NOC3L,64318,24034,Q8WTT2,NOC3L,"NOC3 like DNA replication regulator","gene with protein product"
107,T033241,1935,0.9593,p1@GTF2F2,2963,4653,P13984,GTF2F2,"general transcription factor IIF subunit 2","gene with protein product"
108,T192262,1927,0.9587,p5@CDKN2A,1029,1787,"P42771,A5X2G7",CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
109,T002735,1922,0.9572,p1@PAOX,196743,20837,Q6QHF9,PAOX,"polyamine oxidase","gene with protein product"
110,T144479,1921,0.9571,p3@PAICS,10606,8587,"P22234,E9PBS1,D6RF62",PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
111,T198808,1922,0.9567,p1@MAP3K15,389840,31689,Q6ZN16,MAP3K15,"mitogen-activated protein kinase kinase kinase 15","gene with protein product"
112,T178620,1925,0.9553,p2@SHFM1,7979,10845,"F2Z2N6,F2Z2L7,F2Z309",SEM1,"SEM1, 26S proteasome complex subunit","gene with protein product"
113,T158734,1915,0.9537,p4@TRMT11,60487,21080,,TRMT11,"tRNA methyltransferase 11 homolog","gene with protein product"
114,T199867,1909,0.9521,p2@UBA1,7317,12469,P22314,UBA1,"ubiquitin like modifier activating enzyme 1","gene with protein product"
115,T017196,1911,0.9517,p2@PACS1,55690,30032,Q6VY07,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
116,T198533,1909,0.9502,p2@DKC1,1736,2890,,DKC1,"dyskerin pseudouridine synthase 1","gene with protein product"
117,T031930,1908,0.9502,p2@SKA3,221150,20262,,SKA3,"spindle and kinetochore associated complex subunit 3","gene with protein product"
118,T031104,1904,0.9496,p1@C13orf27,93081,25188,"Q5JUR8,Q5JUR7",TEX30,"testis expressed 30","gene with protein product"
119,T015550,1904,0.9492,p1@VPS37C,55048,26097,A5D8V6,VPS37C,"VPS37C, ESCRT-I subunit","gene with protein product"
120,T131135,1894,0.9451,p13@SMC4,10051,14013,,SMC4,"structural maintenance of chromosomes 4","gene with protein product"
121,T086239,1904,0.9449,p2@LHX4,89884,21734,Q969G2,LHX4,"LIM homeobox 4","gene with protein product"
122,T080735,1894,0.9446,p1@SLC16A1,6566,10922,,SLC16A1,"solute carrier family 16 member 1","gene with protein product"
123,T180216,1898,0.9443,p1@DSCC1,79075,24453,Q9BVC3,DSCC1,"DNA replication and sister chromatid cohesion 1","gene with protein product"
124,T125391,1896,0.9442,p1@MRPL19,9801,14052,P49406,MRPL19,"mitochondrial ribosomal protein L19","gene with protein product"
125,T019775,1894,0.9442,p3@MTMR2,8898,7450,A6NN98,MTMR2,"myotubularin related protein 2","gene with protein product"
126,T154284,1902,0.9435,p2@HMGCS1,3157,5007,,HMGCS1,"3-hydroxy-3-methylglutaryl-CoA synthase 1","gene with protein product"
127,T124121,1893,0.9427,p14@CCT4,10575,1617,B7Z2F4,CCT4,"chaperonin containing TCP1 subunit 4","gene with protein product"
128,T129128,1893,0.9423,p1@MRPL3,11222,10379,"P09001,E7ETU7,E9PF06",MRPL3,"mitochondrial ribosomal protein L3","gene with protein product"
129,T021161,1891,0.9417,p1@RPL6,6128,10362,"Q02878,F8VWR1,Q8TBK5",RPL6,"ribosomal protein L6","gene with protein product"
130,T050918,1890,0.9408,p1@ZNF688,146542,30489,P0C7X2,ZNF688,"zinc finger protein 688","gene with protein product"
131,T182150,1890,0.9408,p8@TOP1MT,116447,29787,E5RFS0,TOP1MT,"topoisomerase (DNA) I, mitochondrial","gene with protein product"
132,T124213,1883,0.9406,p14@WDPCP,51057,28027,,WDPCP,"WD repeat containing planar cell polarity effector","gene with protein product"
133,T180254,1891,0.9403,p2@MTBP,27085,7417,Q96DY7,MTBP,"MDM2 binding protein","gene with protein product"
134,T034251,1886,0.9392,p6@TBC1D4,9882,19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
135,T116058,1887,0.9388,p4@ITGA4,3676,6140,Q7Z4L6,ITGA4,"integrin subunit alpha 4","gene with protein product"
136,T037855,1885,0.9383,p3@PPP2R3C,55012,17485,G3V228,PPP2R3C,"protein phosphatase 2 regulatory subunit B''gamma","gene with protein product"
137,T144483,1884,0.9382,p1@PAICS,10606,8587,,PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
138,T009038,1887,0.9374,p1@DCUN1D5,84259,28409,"E9PLH8,E9PQV9,E9PLS2,E9PM04,E9PM78",DCUN1D5,"defective in cullin neddylation 1 domain containing 5","gene with protein product"
139,T187579,1881,0.9372,p2@POP1,10940,30129,Q99575,POP1,"POP1 homolog, ribonuclease P/MRP subunit","gene with protein product"
140,T060042,1879,0.9362,p2@UBE2Z,65264,25847,D6RB11,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
141,T135881,1879,0.9358,p3@TUSC2,11334,17034,,TUSC2,"tumor suppressor candidate 2","gene with protein product"
142,T031103,1878,0.9357,p2@C13orf27,93081,25188,Q5JUS0,TEX30,"testis expressed 30","gene with protein product"
143,T162757,1871,0.9346,p1@GMNN,51053,17493,O75496,GMNN,"geminin, DNA replication inhibitor","gene with protein product"
144,T097771,1875,0.9342,p4@CDC7,8317,1745,O00311,CDC7,"cell division cycle 7","gene with protein product"
145,T188616,1874,0.9342,p2@PTBP3,9991,10253,B1ALY6,PTBP3,"polypyrimidine tract binding protein 3","gene with protein product"
146,T038497,1878,0.9339,p3@PYGL,5836,9725,E9PK47,PYGL,"glycogen phosphorylase L","gene with protein product"
147,T063371,1881,0.9335,p2@EXOC7,23265,23214,Q9UPT5,EXOC7,"exocyst complex component 7","gene with protein product"
148,T133653,1877,0.9334,p2@RPL35A,6165,10345,,RPL35A,"ribosomal protein L35a","gene with protein product"
149,T049350,1870,0.9327,p1@SPSB3,90864,30629,Q6PJ21,SPSB3,"splA/ryanodine receptor domain and SOCS box containing 3","gene with protein product"
150,T095872,1869,0.9322,p1@RPL22,6146,10315,P35268,RPL22,"ribosomal protein L22","gene with protein product"
151,T109216,1867,0.9321,p2@TOB2,10766,11980,B0QXZ4,TOB2,"transducer of ERBB2, 2","gene with protein product"
152,T116952,1864,0.9311,p1@HSPD1,3329,5261,"C9J0S9,C9JL19,F5GWR2",HSPD1,"heat shock protein family D (Hsp60) member 1","gene with protein product"
153,T095455,1866,0.9297,p3@HSPB11,51668,25019,Q9Y547,HSPB11,"heat shock protein family B (small) member 11","gene with protein product"
154,T062658,1869,0.9294,p1@C17orf80,55028,29601,Q969W3,C17orf80,"chromosome 17 open reading frame 80","gene with protein product"
155,T119410,1863,0.9283,p1@FARSB,10056,17800,Q9NSD9,FARSB,"phenylalanyl-tRNA synthetase beta subunit","gene with protein product"
156,T068569,1862,0.9282,p4@RTTN,25914,18654,,RTTN,rotatin,"gene with protein product"
157,T132034,1868,0.9280,p2@DNAJC19,131118,30528,G5E9V2,DNAJC19,"DnaJ heat shock protein family (Hsp40) member C19","gene with protein product"
158,T099926,1861,0.9263,p2@EIF2S2,8894,3266,"P20042,Q6IBR8",EIF2S2,"eukaryotic translation initiation factor 2 subunit beta","gene with protein product"
159,T164712,1857,0.9262,p1@B3GALT4,8705,919,"O96024,B3KQP5,Q5STJ7",B3GALT4,"beta-1,3-galactosyltransferase 4","gene with protein product"
160,T017033,1858,0.9258,p1@KAT5,10524,5275,"B4E3C7,E9PRS1",KAT5,"lysine acetyltransferase 5","gene with protein product"
161,T110895,1853,0.9242,p2@PDIA6,10130,30168,"Q15084,Q53RC7",PDIA6,"protein disulfide isomerase family A member 6","gene with protein product"
162,T010342,1852,0.9237,p3@MPZL3,196264,27279,,MPZL3,"myelin protein zero like 3","gene with protein product"
163,T200974,1856,0.9229,p1@RPS4X,6191,10424,A6NH36,RPS4X,"ribosomal protein S4, X-linked","gene with protein product"
164,T054045,1854,0.9228,p8@CNTNAP4,85445,18747,,CNTNAP4,"contactin associated protein like 4","gene with protein product"
165,T155355,1857,0.9225,p9@TAF9,6880,11542,"Q16594,Q9Y3D8",TAF9,"TATA-box binding protein associated factor 9","gene with protein product"
166,T094984,1852,0.9223,p1@UQCRH,"440567,7388",12590,P07919,UQCRH,"ubiquinol-cytochrome c reductase hinge protein","gene with protein product"
167,T067547,1852,0.9219,p1@RPL17,"100526842,6139",10307,"B4E3C2,P18621",RPL17,"ribosomal protein L17","gene with protein product"
168,T186494,1851,0.9218,p1@DEFB4A,1673,2767,O15263,DEFB4A,"defensin beta 4A","gene with protein product"
169,T129568,1845,0.9207,p1@MRPS22,56945,14508,"P82650,G5E9V5,Q9H3I1",MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
170,T045120,1851,0.9204,p2@GTF2A2,2958,4647,P52657,GTF2A2,"general transcription factor IIA subunit 2","gene with protein product"
171,T004971,1847,0.9203,p3@AKR1E2,83592,23437,,AKR1E2,"aldo-keto reductase family 1 member E2","gene with protein product"
172,T169508,1846,0.9202,p1@C7orf50,84310,22421,,C7orf50,"chromosome 7 open reading frame 50","gene with protein product"
173,T032688,1846,0.9198,p4@RFC3,5983,9971,Q5U0C2,RFC3,"replication factor C subunit 3","gene with protein product"
174,T139527,1842,0.9178,p1@C4orf42,92070,28307,,CTBP1-AS2,"CTBP1 antisense RNA 2 (head to head)","RNA, long non-coding"
175,T151565,1841,0.9168,p4@PTTG1,9232,9690,,PTTG1,"pituitary tumor-transforming 1","gene with protein product"
176,T085162,1841,0.9168,p5@UCK2,7371,12562,Q9BZX2,UCK2,"uridine-cytidine kinase 2","gene with protein product"
177,T011330,1838,0.9153,p2@EI24,9538,13276,,EI24,"EI24, autophagy associated transmembrane protein","gene with protein product"
178,T131131,1837,0.9153,p5@SMC4,10051,14013,Q9NTJ3,SMC4,"structural maintenance of chromosomes 4","gene with protein product"
179,T116956,1832,0.9146,p3@HSPE1,3336,5269,B8ZZL8,HSPE1,"heat shock protein family E (Hsp10) member 1","gene with protein product"
180,T189754,1836,0.9143,p1@LRSAM1,90678,25135,Q6UWE0,LRSAM1,"leucine rich repeat and sterile alpha motif containing 1","gene with protein product"
181,T180508,1836,0.9125,p1@SQLE,6713,11279,"Q14534,E7EVQ6",SQLE,"squalene epoxidase","gene with protein product"
182,T178619,1831,0.9123,p1@SHFM1,7979,10845,F2Z309,SEM1,"SEM1, 26S proteasome complex subunit","gene with protein product"
183,T068215,1831,0.9123,p2@PIGN,23556,8967,O95427,PIGN,"phosphatidylinositol glycan anchor biosynthesis class N","gene with protein product"
184,T160090,1832,0.9119,p4@AIG1,51390,21607,Q5T2H0,AIG1,"androgen induced 1","gene with protein product"
185,T123719,1832,0.9105,p3@RPS27A,6233,10417,P62979,RPS27A,"ribosomal protein S27a","gene with protein product"
186,T105250,1829,0.9100,p10@HMGN1,3150,4984,,HMGN1,"high mobility group nucleosome binding domain 1","gene with protein product"
187,T017616,1826,0.9076,p1@AIP,9049,358,"O00170,E9PMH2,E9PPD7",AIP,"aryl hydrocarbon receptor interacting protein","gene with protein product"
188,T039751,1817,0.9062,p2@EIF2S1,1965,3265,,EIF2S1,"eukaryotic translation initiation factor 2 subunit alpha","gene with protein product"
189,T180385,1823,0.9052,p3@ZHX1,11244,12871,,ZHX1,"zinc fingers and homeoboxes 1","gene with protein product"
190,T034466,1817,0.9040,p1@RNF219,79596,20308,Q5W0B1,RNF219,"ring finger protein 219","gene with protein product"
191,T165326,1817,0.9040,p2@PPIL1,51645,9260,Q9Y3C6,PPIL1,"peptidylprolyl isomerase like 1","gene with protein product"
192,T153802,1812,0.9037,p1@SKP2,6502,10901,"D6RAG5,D6RF40,D6R9R7,B4DJT4,Q13309",SKP2,"S-phase kinase associated protein 2","gene with protein product"
193,T027882,1813,0.9033,p3@XPOT,11260,12826,"A8KA19,O43592",XPOT,"exportin for tRNA","gene with protein product"
194,T117448,1813,0.9033,p1@WDR12,55759,14098,"Q9GZL7,B4DRY7",WDR12,"WD repeat domain 12","gene with protein product"
195,T200602,1810,0.9027,p11@SPIN4,139886,27040,Q56A73,SPIN4,"spindlin family member 4","gene with protein product"
196,T097890,1813,0.9020,p2@RPL5,6125,10360,,RPL5,"ribosomal protein L5","gene with protein product"
197,T061259,1810,0.9018,p2@PRR11,55771,25619,Q96HE9,PRR11,"proline rich 11","gene with protein product"
198,T168335,1815,0.9016,p1@PM20D2,135293,21408,Q8IYS1,PM20D2,"peptidase M20 domain containing 2","gene with protein product"
199,T199694,1809,0.9009,p1@FUNDC1,139341,28746,Q8IVP5,FUNDC1,"FUN14 domain containing 1","gene with protein product"
200,T006893,1810,0.9000,p2@AP3M1,26985,569,Q9Y2T2,AP3M1,"adaptor related protein complex 3 mu 1 subunit","gene with protein product"
201,T009037,1805,0.8998,p3@DCUN1D5,84259,28409,,DCUN1D5,"defective in cullin neddylation 1 domain containing 5","gene with protein product"
202,T032271,1806,0.8994,p2@CDX2,1045,1806,Q99626,CDX2,"caudal type homeobox 2","gene with protein product"
203,T097406,1802,0.8992,p1@HS2ST1,9653,5193,Q7LGA3,HS2ST1,"heparan sulfate 2-O-sulfotransferase 1","gene with protein product"
