Hs-SYNPO2,2000,1000,T139299-SYNPO2,"p13@SYNPO2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
84,T049235,1927,0.9582,p1@MYH11,4629,7569,"P35749,Q3MIV8,B1PS43,Q3MNF1,Q3MNF0,D2JYH7",MYH11,"myosin heavy chain 11","gene with protein product"
85,T144143,1925,0.9577,p4@CNGA1,1259,2148,"Q8IZM0,D6RCF1,P29973,Q4W5E3",CNGA1,"cyclic nucleotide gated channel alpha 1","gene with protein product"
86,T024943,1921,0.9576,p3@PDZRN4,29951,30552,"Q6ZMN7,B4DGD1",PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
87,T050388,1921,0.9571,p3@SULT1A2,6799,11454,P50226,SULT1A2,"sulfotransferase family 1A member 2","gene with protein product"
88,T008447,1921,0.9571,p15@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
89,T129722,1916,0.9561,p60@ZBTB38,253461,26636,D6R9U6,ZBTB38,"zinc finger and BTB domain containing 38","gene with protein product"
90,T197198,1917,0.9556,p32@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
91,T152071,1914,0.9541,p4@KCNMB1,3779,6285,Q16558,KCNMB1,"potassium calcium-activated channel subfamily M regulatory beta subunit 1","gene with protein product"
92,T197024,1914,0.9537,p3@XPNPEP2,7512,12823,O43895,XPNPEP2,"X-prolyl aminopeptidase 2","gene with protein product"
93,T131555,1913,0.9517,p4@PHC3,80012,15682,,PHC3,"polyhomeotic homolog 3","gene with protein product"
94,T178552,1911,0.9507,p3@PDK4,5166,8812,,PDK4,"pyruvate dehydrogenase kinase 4","gene with protein product"
95,T097376,1908,0.9502,p6@CLCA4,22802,2018,Q14CN2,CLCA4,"chloride channel accessory 4","gene with protein product"
96,T020640,1903,0.9496,p23@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
97,T178556,1908,0.9493,p6@PDK4,5166,8812,,PDK4,"pyruvate dehydrogenase kinase 4","gene with protein product"
98,T198554,1904,0.9473,p1@F8,2157,3546,"P00451,Q14286",F8,"coagulation factor VIII","gene with protein product"
99,T144033,1901,0.9472,p4@YIPF7,285525,26825,Q8N8F6,YIPF7,"Yip1 domain family member 7","gene with protein product"
100,T105705,1905,0.9468,p1@LINC00313,114038,16416,,LINC00313,"long intergenic non-protein coding RNA 313","RNA, long non-coding"
101,T020673,1903,0.9468,p2@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
102,T041435,1899,0.9467,p23@FBLN5,10516,3602,G3V4U0,FBLN5,"fibulin 5","gene with protein product"
103,T142571,1899,0.9452,p1@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
104,T056327,1898,0.9452,p18@SMG6,23293,17809,B7Z874,SMG6,"SMG6, nonsense mediated mRNA decay factor","gene with protein product"
105,T105704,1896,0.9452,p2@LINC00313,114038,16416,,LINC00313,"long intergenic non-protein coding RNA 313","RNA, long non-coding"
106,T049122,1901,0.9448,p25@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
107,T083072,1896,0.9438,p5@SHE,126669,27004,,SHE,"Src homology 2 domain containing E","gene with protein product"
108,T009075,1895,0.9418,p15@ADM,133,259,E9PML4,ADM,adrenomedullin,"gene with protein product"
109,T128308,1886,0.9378,p32@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
110,T168506,1884,0.9364,p1@FHL5,9457,17371,,FHL5,"four and a half LIM domains 5","gene with protein product"
111,T020680,1882,0.9363,p29@CSDA,8531,2428,P16989,YBX3,"Y-box binding protein 3","gene with protein product"
112,T075948,1881,0.9363,p5@DACT3,147906,30745,,DACT3,"dishevelled binding antagonist of beta catenin 3","gene with protein product"
113,T139279,1877,0.9362,p21@SYNPO2,171024,17732,Q9UMS6,SYNPO2,"synaptopodin 2","gene with protein product"
114,T027017,1873,0.9360,p2@RAB5B,5869,9784,P61020,RAB5B,"RAB5B, member RAS oncogene family","gene with protein product"
115,T106055,1880,0.9358,p3@COL18A1,80781,2195,,COL18A1,"collagen type XVIII alpha 1 chain","gene with protein product"
116,T188442,1879,0.9348,p5@MUSK,4593,7525,"Q5T0B5,Q5VZW9,O15146,F5H3K9,F5H6T2",MUSK,"muscle associated receptor tyrosine kinase","gene with protein product"
117,T129724,1879,0.9344,p51@ZBTB38,253461,26636,D6R9U6,ZBTB38,"zinc finger and BTB domain containing 38","gene with protein product"
118,T008814,1876,0.9343,p24@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
119,T008810,1880,0.9339,p29@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
120,T100279,1874,0.9337,p21@DLGAP4,22839,24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
121,T080869,1874,0.9337,p2@AMPD1,270,468,"P23109,Q5TF02",AMPD1,"adenosine monophosphate deaminase 1","gene with protein product"
122,T082355,1874,0.9328,p2@TMOD4,29765,11874,Q9NZQ9,TMOD4,"tropomodulin 4","gene with protein product"
123,T116323,1872,0.9327,p21@TFPI,7035,11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
124,T097377,1870,0.9313,p1@CLCA4,22802,2018,Q14CN2,CLCA4,"chloride channel accessory 4","gene with protein product"
125,T060298,1869,0.9308,p27@COL1A1,1277,2197,P02452,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
126,T049136,1865,0.9306,p27@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
127,T125125,1863,0.9292,p4@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
128,T023693,1864,0.9283,p3@RERGL,79785,26213,G5EA41,RERGL,"RERG like","gene with protein product"
129,T084199,1864,0.9283,p4@DARC,2532,4035,,ACKR1,"atypical chemokine receptor 1 (Duffy blood group)","gene with protein product"
130,T060953,1861,0.9268,p8@AKAP1,8165,367,,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
131,T084984,1861,0.9268,p4@RGS5,8490,10001,Q9H3F2,RGS5,"regulator of G-protein signaling 5","gene with protein product"
132,T100484,1860,0.9268,p8@BLCAP,10904,1055,P62952,BLCAP,"bladder cancer associated protein","gene with protein product"
133,T197025,1862,0.9264,p5@XPNPEP2,7512,12823,O43895,XPNPEP2,"X-prolyl aminopeptidase 2","gene with protein product"
134,T076203,1859,0.9253,p14@EHD2,30846,3243,,EHD2,"EH domain containing 2","gene with protein product"
135,T040923,1864,0.9251,p25@DIO2,1734,2884,"A8K845,Q92813",DIO2,"iodothyronine deiodinase 2","gene with protein product"
136,T125126,1855,0.9243,p5@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
137,T184556,1851,0.9241,p29@TACC1,6867,11522,E7ES82,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
138,T180404,1861,0.9240,p1@FBXO32,114907,16731,A4KYM0,FBXO32,"F-box protein 32","gene with protein product"
139,T197424,1854,0.9228,p39@FHL1,2273,3702,"B7Z793,Q13642",FHL1,"four and a half LIM domains 1","gene with protein product"
140,T108336,1858,0.9225,p37@MYH9,4627,7579,Q99529,MYH9,"myosin heavy chain 9","gene with protein product"
141,T129721,1852,0.9223,p6@ZBTB38,253461,26636,D6R9U6,ZBTB38,"zinc finger and BTB domain containing 38","gene with protein product"
142,T168507,1849,0.9213,p2@FHL5,9457,17371,Q5TD97,FHL5,"four and a half LIM domains 5","gene with protein product"
143,T124959,1846,0.9198,p15@ZNF638,27332,17894,,ZNF638,"zinc finger protein 638","gene with protein product"
144,T026047,1844,0.9192,p10@NR4A1,3164,7980,"Q53Y00,Q6IBU8",NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
145,T096289,1845,0.9188,p29@PDE4B,5142,8781,E9PJ03,PDE4B,"phosphodiesterase 4B","gene with protein product"
146,T150823,1843,0.9178,p2@GPX3,,4555,,GPX3,"glutathione peroxidase 3","gene with protein product"
147,T008812,1842,0.9178,p30@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
148,T041438,1842,0.9173,p14@FBLN5,10516,3602,G3V4U0,FBLN5,"fibulin 5","gene with protein product"
149,T097146,1838,0.9158,p14@RERE,473,9965,Q9P2R6,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
150,T184555,1838,0.9144,p40@TACC1,6867,11522,E7ES82,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
151,T125123,1837,0.9144,p1@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
152,T122776,1830,0.9132,p10@SLC8A1,6546,11068,"P32418,E9PCL8,F5H188",SLC8A1,"solute carrier family 8 member A1","gene with protein product"
153,T028992,1828,0.9117,p5@C1RL,51279,21265,,C1RL,"complement C1r subcomponent like","gene with protein product"
154,T039592,1824,0.9111,p8@SPTB,6710,11274,"E7EV95,P11277,Q59FP5,Q86TX9",SPTB,"spectrin beta, erythrocytic","gene with protein product"
155,T116422,1830,0.9109,p14@COL3A1,1281,2201,,COL3A1,"collagen type III alpha 1 chain","gene with protein product"
156,T073266,1829,0.9090,p1@UPK1A,11045,12577,O00322,UPK1A,"uroplakin 1A","gene with protein product"
157,T121585,1827,0.9090,p3@EMILIN1,11117,19880,,EMILIN1,"elastin microfibril interfacer 1","gene with protein product"
158,T050696,1824,0.9079,p15@TMEM219,124446,25201,,TMEM219,"transmembrane protein 219","gene with protein product"
159,T016414,1824,0.9079,p38@GPR137,56834,24300,B7Z7M1,GPR137,"G protein-coupled receptor 137","gene with protein product"
160,T110473,1816,0.9071,p7@IL1R1,3554,5993,C9J3W8,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
161,T049237,1824,0.9070,p2@MYH11,4629,7569,"P35749,Q3MIV8",MYH11,"myosin heavy chain 11","gene with protein product"
162,T013747,1814,0.9029,p3@ELF5,2001,3320,,ELF5,"E74 like ETS transcription factor 5","gene with protein product"
163,T186770,1815,0.9025,p5@SNX16,64089,14980,P57768,SNX16,"sorting nexin 16","gene with protein product"
164,T076855,1804,0.9006,p2@C19orf76,199800,27293,C9JUS6,ADM5,"adrenomedullin 5 (putative)","gene with protein product"
165,T008906,1807,0.9003,p20@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
166,T014271,1806,0.8994,p7@C11orf96,387763,38675,Q7Z7L8,C11orf96,"chromosome 11 open reading frame 96","gene with protein product"
167,T168509,1804,0.8989,p6@FHL5,9457,17371,Q5TD97,FHL5,"four and a half LIM domains 5","gene with protein product"
168,T195999,1801,0.8974,p15@MORF4L2,9643,16849,Q5JXX4,MORF4L2,"mortality factor 4 like 2","gene with protein product"
169,T084203,1799,0.8973,p2@DARC,2532,4035,Q5JY94,ACKR1,"atypical chemokine receptor 1 (Duffy blood group)","gene with protein product"
170,T157587,1799,0.8955,p7@FOXO3,2309,3821,"B4DVZ6,Q68DV3",FOXO3,"forkhead box O3","gene with protein product"
171,T125127,1799,0.8955,p3@ACTG2,72,145,P63267,ACTG2,"actin, gamma 2, smooth muscle, enteric","gene with protein product"
172,T023606,1792,0.8947,p27@LMO3,55885,6643,"Q58A67,Q8TAP4",LMO3,"LIM domain only 3","gene with protein product"
173,T118310,1790,0.8923,p45@FN1,2335,3778,,FN1,"fibronectin 1","gene with protein product"
174,T022281,1790,0.8910,p21@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
175,T185115,1788,0.8909,p3@C8orf22,492307,31745,G3V137,C8orf22,"chromosome 8 open reading frame 22","gene with protein product"
176,T110472,1785,0.8898,p5@IL1R1,3554,5993,C9J686,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
177,T182412,1779,0.8873,p4@HSF1,3297,5224,,HSF1,"heat shock transcription factor 1","gene with protein product"
178,T114399,1782,0.8870,p11@XIRP2,129446,14303,A4UGR9,XIRP2,"xin actin binding repeat containing 2","gene with protein product"
179,T088156,1778,0.8859,p2@PRELP,5549,9357,"Q6FHG6,Q6FG38",PRELP,"proline and arginine rich end leucine rich repeat protein","gene with protein product"
180,T021468,1778,0.8837,p12@TBX3,6926,11602,"C9JIZ8,O15119",TBX3,"T-box 3","gene with protein product"
181,T001351,1775,0.8835,p33@ABLIM1,3983,78,"A6NKJ2,F8W8M4,B3KSG3,B3KVH2,O14639",ABLIM1,"actin binding LIM protein 1","gene with protein product"
182,T132839,1769,0.8823,p10@LPP,4026,6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
183,T189017,1771,0.8820,p48@PAPPA,5069,8602,Q8IWT8,PAPPA,"pappalysin 1","gene with protein product"
184,T092667,1772,0.8816,p1@TRIM63,84676,16007,Q969Q1,TRIM63,"tripartite motif containing 63","gene with protein product"
185,T119174,1765,0.8812,p1@DES,1674,2770,"P17661,Q53SB5",DES,desmin,"gene with protein product"
186,T184179,1772,0.8812,p12@RBPMS,11030,19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
187,T049130,1766,0.8795,p6@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
188,T080870,1763,0.8789,p1@AMPD1,270,468,"P23109,Q5TF02",AMPD1,"adenosine monophosphate deaminase 1","gene with protein product"
189,T063507,1766,0.8786,p3@CYGB,114757,16505,Q8WWM9,CYGB,cytoglobin,"gene with protein product"
190,T136302,1758,0.8768,p1@MUSTN1,389125,22144,C9JYJ2,MUSTN1,"musculoskeletal, embryonic nuclear protein 1","gene with protein product"
191,T150434,1763,0.8767,p8@ABLIM3,22885,29132,,ABLIM3,"actin binding LIM protein family member 3","gene with protein product"
192,T084197,1761,0.8766,p5@DARC,2532,4035,,ACKR1,"atypical chemokine receptor 1 (Duffy blood group)","gene with protein product"
193,T118299,1758,0.8759,p50@FN1,2335,3778,,FN1,"fibronectin 1","gene with protein product"
194,T014611,1756,0.8741,p4@PACSIN3,29763,8572,E9PJ33,PACSIN3,"protein kinase C and casein kinase substrate in neurons 3","gene with protein product"
195,T060954,1753,0.8739,p17@AKAP1,8165,367,O15113,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
196,T169889,1754,0.8735,p7@MDFIC,29969,28870,Q9P1T7,MDFIC,"MyoD family inhibitor domain containing","gene with protein product"
197,T118723,1750,0.8733,p15@IGFBP5,3488,5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
198,T014647,1751,0.8716,p10@MADD,8567,6766,,MADD,"MAP kinase activating death domain","gene with protein product"
199,T049129,1745,0.8686,p32@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
200,T168510,1743,0.8685,p8@FHL5,9457,17371,Q5TD97,FHL5,"four and a half LIM domains 5","gene with protein product"
201,T049137,1742,0.8684,p48@MYH11,4629,7569,Q68D89,MYH11,"myosin heavy chain 11","gene with protein product"
202,T142573,1743,0.8680,p12@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
203,T198375,1737,0.8672,p28@FLNA,2316,3754,,FLNA,"filamin A","gene with protein product"
204,T111607,1740,0.8670,p7@LPIN1,23175,13345,,LPIN1,"lipin 1","gene with protein product"
205,T081771,1739,0.8669,p6@TXNIP,10628,16952,,TXNIP,"thioredoxin interacting protein","gene with protein product"
206,T030010,1742,0.8667,p26@A2ML1,144568,23336,A8K2U0,A2ML1,"alpha-2-macroglobulin like 1","gene with protein product"
207,T013760,1737,0.8663,p16@EHF,26298,3246,,EHF,"ETS homologous factor","gene with protein product"
208,T183230,1742,0.8662,p27@SORBS3,10174,30907,O60504,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
209,T121973,1738,0.8660,p27@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
210,T119182,1733,0.8643,p6@DES,1674,2770,,DES,desmin,"gene with protein product"
211,T006294,1735,0.8640,p6@TACR2,6865,11527,P21452,TACR2,"tachykinin receptor 2","gene with protein product"
212,T030030,1733,0.8639,p25@A2ML1,144568,23336,A8K2U0,A2ML1,"alpha-2-macroglobulin like 1","gene with protein product"
213,T062305,1736,0.8633,p3@ABCA6,23460,36,Q8N139,ABCA6,"ATP binding cassette subfamily A member 6","gene with protein product"
214,T128311,1731,0.8629,p8@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
215,T116382,1731,0.8621,p15@GULP1,51454,18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
216,T146121,1731,0.8621,p4@ABLIM2,84448,19195,,ABLIM2,"actin binding LIM protein family member 2","gene with protein product"
217,T158790,1728,0.8614,p1@KIAA0408,9729,21636,Q6ZU52,KIAA0408,KIAA0408,"gene with protein product"
218,T122518,1729,0.8611,p16@CDC42EP3,10602,16943,Q9UKI2,CDC42EP3,"CDC42 effector protein 3","gene with protein product"
219,T157599,1723,0.8589,p3@ARMC2,84071,23045,B0QZC1,ARMC2,"armadillo repeat containing 2","gene with protein product"
220,T112602,1722,0.8571,p4@TPO,7173,12015,,TPO,"thyroid peroxidase","gene with protein product"
