Hs-PGPEP1,2000,1000,T071518-PGPEP1,"p2@PGPEP1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
52,T081686,1981,0.9861,p11@PDE4DIP,9659,15580,"E9PJK3,Q5VU43",PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
53,T063577,1981,0.9861,p1@ST6GALNAC1,55808,23614,G3XAD9,ST6GALNAC1,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1","gene with protein product"
54,T030386,1980,0.9846,p21@SOCS2,8835,19382,"A8K3D1,O14508",SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
55,T084940,1977,0.9846,p4@ZBTB17,7709,12936,,ZBTB17,"zinc finger and BTB domain containing 17","gene with protein product"
56,T135954,1974,0.9845,p6@MAPKAPK3,7867,6888,,MAPKAPK3,"mitogen-activated protein kinase-activated protein kinase 3","gene with protein product"
57,T054068,1977,0.9836,p1@MON1B,22879,25020,"E7EW32,B4DDZ0",MON1B,"MON1 homolog B, secretory trafficking associated","gene with protein product"
58,T027405,1975,0.9836,p1@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
59,T122619,1973,0.9831,p6@HNRPLL,92906,25127,Q5JB52,HNRNPLL,"heterogeneous nuclear ribonucleoprotein L like","gene with protein product"
60,T026363,1971,0.9830,p3@KRT8,3856,6446,,KRT8,"keratin 8","gene with protein product"
61,T135251,1979,0.9821,p11@NBEAL2,23218,31928,"C9IZK6,Q6ZNJ1",NBEAL2,"neurobeachin like 2","gene with protein product"
62,T164113,1966,0.9805,p2@CSNK2B,1460,2460,Q5SRQ3,CSNK2B,"casein kinase 2 beta","gene with protein product"
63,T200216,1969,0.9796,p1@CCDC22,28952,28909,,CCDC22,"coiled-coil domain containing 22","gene with protein product"
64,T030388,1969,0.9791,p19@SOCS2,8835,19382,"A8K3D1,O14508",SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
65,T050427,1966,0.9786,p2@ATXN2L,11273,31326,Q8WWM7,ATXN2L,"ataxin 2 like","gene with protein product"
66,T054086,1966,0.9781,p1@HAGHL,84264,14177,,HAGHL,"hydroxyacylglutathione hydrolase-like","gene with protein product"
67,T017090,1965,0.9781,p10@MUS81,80198,29814,,MUS81,"MUS81 structure-specific endonuclease subunit","gene with protein product"
68,T103160,1967,0.9776,p5@ADRM1,11047,15759,,ADRM1,"adhesion regulating molecule 1","gene with protein product"
69,T180369,1961,0.9776,p6@FAM83A,84985,28210,,FAM83A,"family with sequence similarity 83 member A","gene with protein product"
70,T018028,1961,0.9756,p1@NADSYN1,55191,29832,"E9PKY6,E9PND0",NADSYN1,"NAD synthetase 1","gene with protein product"
71,T093123,1952,0.9750,p3@SNHG3,,10118,,SNHG3,"small nucleolar RNA host gene 3","RNA, long non-coding"
72,T065462,1954,0.9726,p1@RANGRF,29098,17679,Q9HD47,RANGRF,"RAN guanine nucleotide release factor","gene with protein product"
73,T029865,1953,0.9716,p2@C12orf29,91298,25322,,C12orf29,"chromosome 12 open reading frame 29","gene with protein product"
74,T172690,1953,0.9716,p1@SLC4A2,6522,11028,,SLC4A2,"solute carrier family 4 member 2","gene with protein product"
75,T162953,1951,0.9716,"p2@HIST1H2BC,p2@HIST1H2BE,p2@HIST1H2BF,p2@HIST1H2BG,p2@HIST1H2BI","8339,8343,8344,8346,8347","4746,4752,4753,4756,4757",P62807,HIST1H2BG,"histone cluster 1 H2B family member g","gene with protein product"
76,T082161,1949,0.9716,p2@ADAMTSL4,54507,19706,,ADAMTSL4,"ADAMTS like 4","gene with protein product"
77,T081168,1953,0.9712,p1@MTHFR,4524,7436,P42898,MTHFR,"methylenetetrahydrofolate reductase","gene with protein product"
78,T198740,1949,0.9706,p1@SCML1,6322,10580,Q9UN30,SCML1,"sex comb on midleg-like 1 (Drosophila)","gene with protein product"
79,T075506,1947,0.9706,p1@BLOC1S3,388552,20914,Q6QNY0,BLOC1S3,"biogenesis of lysosomal organelles complex 1 subunit 3","gene with protein product"
80,T093106,1952,0.9702,p1@SESN2,83667,20746,P58004,SESN2,"sestrin 2","gene with protein product"
81,T164112,1950,0.9697,p1@CSNK2B,1460,2460,"Q5SRQ3,P67870",CSNK2B,"casein kinase 2 beta","gene with protein product"
82,T082368,1945,0.9696,p2@ZNF687,57592,29277,A2A3Q2,ZNF687,"zinc finger protein 687","gene with protein product"
83,T093105,1945,0.9691,p2@SESN2,83667,20746,,SESN2,"sestrin 2","gene with protein product"
84,T090669,1943,0.9691,p1@HIST3H2A,92815,20507,Q7L7L0,HIST3H2A,"histone cluster 3 H2A","gene with protein product"
85,T106828,1948,0.9687,p2@MAPK1,5594,6871,P28482,MAPK1,"mitogen-activated protein kinase 1","gene with protein product"
86,T180370,1945,0.9686,p3@FAM83A,84985,28210,,FAM83A,"family with sequence similarity 83 member A","gene with protein product"
87,T076562,1948,0.9682,p4@NUCB1,4924,8043,,NUCB1,"nucleobindin 1","gene with protein product"
88,T106768,1942,0.9671,p2@LZTR1,8216,6742,"F8WB67,Q8N653",LZTR1,"leucine zipper like transcription regulator 1","gene with protein product"
89,T002002,1941,0.9671,p5@HMX3,340784,5019,A6NHT5,HMX3,"H6 family homeobox 3","gene with protein product"
90,T093126,1937,0.9666,p2@SNORA73A,,10115,,SNORA73A,"small nucleolar RNA, H/ACA box 73A","RNA, small nucleolar"
91,T158634,1943,0.9662,p2@RNF217,154214,21487,F2Z2M4,RNF217,"ring finger protein 217","gene with protein product"
92,T191634,1933,0.9655,p1@TPRN,286262,26894,Q4KMQ1,TPRN,taperin,"gene with protein product"
93,T163050,1940,0.9652,p1@HIST1H2BK,85236,13954,O60814,HIST1H2BK,"histone cluster 1 H2B family member k","gene with protein product"
94,T043544,1936,0.9651,p8@ITPKA,3706,6178,P23677,ITPKA,"inositol-trisphosphate 3-kinase A","gene with protein product"
95,T030402,1935,0.9636,p26@SOCS2,8835,19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
96,T055036,1934,0.9622,p1@CDT1,81620,24576,Q9H211,CDT1,"chromatin licensing and DNA replication factor 1","gene with protein product"
97,T002003,1928,0.9606,p1@HMX3,340784,5019,A6NHT5,HMX3,"H6 family homeobox 3","gene with protein product"
98,T046904,1929,0.9597,p2@CTSH,1512,2535,E9PN84,CTSH,"cathepsin H","gene with protein product"
99,T026365,1932,0.9593,p9@KRT8,3856,6446,,KRT8,"keratin 8","gene with protein product"
100,T190006,1926,0.9587,p1@C9orf16,79095,17823,,C9orf16,"chromosome 9 open reading frame 16","gene with protein product"
101,T163914,1927,0.9582,p1@NFKBIL1,4795,7800,"Q5STV4,F2Z390,A8K778,Q5ST96,Q9UBC1",NFKBIL1,"NFKB inhibitor like 1","gene with protein product"
102,T162925,1920,0.9581,p1@HIST1H2AC,8334,4733,Q93077,HIST1H2AC,"histone cluster 1 H2A family member c","gene with protein product"
103,T164115,1922,0.9576,p4@CSNK2B,1460,2460,P67870,CSNK2B,"casein kinase 2 beta","gene with protein product"
104,T027404,1924,0.9567,p8@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
105,T017086,1921,0.9567,p1@MUS81,80198,29814,"Q96NY9,Q53ES5",MUS81,"MUS81 structure-specific endonuclease subunit","gene with protein product"
106,T165379,1919,0.9566,p1@PIM1,5292,8986,,PIM1,"Pim-1 proto-oncogene, serine/threonine kinase","gene with protein product"
107,T079952,1918,0.9566,p1@C1orf159,54991,26062,"Q96HA4,Q5T2W7",C1orf159,"chromosome 1 open reading frame 159","gene with protein product"
108,T101027,1918,0.9566,p1@PABPC1L,80336,15797,"Q4VY17,Q4VXU2,E9PEQ9,G5E9L3",PABPC1L,"poly(A) binding protein cytoplasmic 1 like","gene with protein product"
109,T040840,1921,0.9562,p1@ADCK1,57143,19038,"Q9UIE6,F8W9Q8,G3V3J2,G3V426",ADCK1,"aarF domain containing kinase 1","gene with protein product"
110,T065549,1919,0.9557,p1@NXN,64359,18008,Q6DKJ4,NXN,nucleoredoxin,"gene with protein product"
111,T121752,1922,0.9548,p1@SUPT7L,9913,30632,O94864,SUPT7L,"SPT7-like STAGA complex gamma subunit","gene with protein product"
112,T092832,1920,0.9547,p3@GPN2,54707,25513,Q9H9Y4,GPN2,"GPN-loop GTPase 2","gene with protein product"
113,T163139,1916,0.9547,p1@HIST1H2BN,8341,4749,,HIST1H2BN,"histone cluster 1 H2B family member n","gene with protein product"
114,T100585,1910,0.9526,p10@TRIB3,57761,16228,Q96RU7,TRIB3,"tribbles pseudokinase 3","gene with protein product"
115,T163163,1909,0.9498,p3@HIST1H2BO,8348,4758,,HIST1H2BO,"histone cluster 1 H2B family member o","gene with protein product"
116,T163041,1906,0.9497,p2@HIST1H2AG,8969,4737,"A4FTV9,B2R5B3,P0C0S8",HIST1H2AG,"histone cluster 1 H2A family member g","gene with protein product"
117,T072931,1904,0.9496,p2@ZNF792,126375,24751,Q3KQV3,ZNF792,"zinc finger protein 792","gene with protein product"
118,T190732,1905,0.9492,p1@GFI1B,8328,4238,Q5VTD9,GFI1B,"growth factor independent 1B transcriptional repressor","gene with protein product"
119,T189950,1905,0.9473,p1@SLC25A25,114789,20663,Q6KCM7,SLC25A25,"solute carrier family 25 member 25","gene with protein product"
120,T035160,1900,0.9462,p12@WARS,7453,12729,G3V2Y7,WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
121,T096262,1894,0.9446,p6@KLHL21,9903,29041,Q9UJP4,KLHL21,"kelch like family member 21","gene with protein product"
122,T106628,1892,0.9441,p1@TXNRD2,,18155,"E7EWK1,D3YTF9,Q9NNW7,D3YTF8,F5H2V0,F6WBI2",TXNRD2,"thioredoxin reductase 2","gene with protein product"
123,T149449,1904,0.9440,p3@CXXC5,51523,26943,Q7LFL8,CXXC5,"CXXC finger protein 5","gene with protein product"
124,T172663,1899,0.9438,p3@NOS3,4846,7876,,NOS3,"nitric oxide synthase 3","gene with protein product"
125,T090670,1895,0.9437,p1@HIST3H2BB,128312,20514,Q8N257,HIST3H2BB,"histone cluster 3 H2B family member b","gene with protein product"
126,T026364,1887,0.9416,p2@KRT8,3856,6446,F8VUG2,KRT8,"keratin 8","gene with protein product"
127,T082007,1889,0.9407,p2@HIST2H2BE,8349,4760,Q16778,HIST2H2BE,"histone cluster 2 H2B family member e","gene with protein product"
128,T079231,1898,0.9405,p4@STXBP2,6813,11445,F5H146,STXBP2,"syntaxin binding protein 2","gene with protein product"
129,T069479,1888,0.9388,p2@ICAM4,3386,5347,"Q9BWR0,Q14773",ICAM4,"intercellular adhesion molecule 4 (Landsteiner-Wiener blood group)","gene with protein product"
130,T051062,1888,0.9384,p1@FBXL19-AS1,283932,27557,,FBXL19-AS1,"FBXL19 antisense RNA 1 (head to head)","RNA, long non-coding"
131,T100587,1883,0.9382,p9@TRIB3,57761,16228,Q96RU7,TRIB3,"tribbles pseudokinase 3","gene with protein product"
132,T016721,1889,0.9379,p1@SPDYC,387778,32681,Q5MJ68,SPDYC,"speedy/RINGO cell cycle regulator family member C","gene with protein product"
133,T078474,1879,0.9376,p3@LONP1,9361,9479,P36776,LONP1,"lon peptidase 1, mitochondrial","gene with protein product"
134,T122618,1879,0.9348,p8@HNRPLL,92906,25127,Q5JB52,HNRNPLL,"heterogeneous nuclear ribonucleoprotein L like","gene with protein product"
135,T035116,1885,0.9346,p34@EVL,51466,20234,,EVL,Enah/Vasp-like,"gene with protein product"
136,T078387,1877,0.9343,p2@ZNF444,55311,16052,Q8N0Y2,ZNF444,"zinc finger protein 444","gene with protein product"
137,T172503,1876,0.9338,p1@REPIN1,29803,17922,"C9J7D4,C9J590,C9JYJ8",REPIN1,"replication initiator 1","gene with protein product"
138,T162954,1873,0.9332,"p1@HIST1H4A,p1@HIST1H4B,p1@HIST1H4D,p1@HIST1H4E,p1@HIST1H4F,p1@HIST1H4H,p1@HIST1H4I,p1@HIST1H4J,p1@HIST1H4K,p1@HIST1H4L,p1@HIST2H4A,p1@HIST2H4B,p1@HIST4H4,p2@HIST1H4C","121504,554313,8294,8359,8360,8361,8362,8363,8364,8365,8366,8367,8368,8370","20510,29607,4781,4782,4783,4784,4785,4787,4788,4789,4790,4791,4793,4794",P62805,HIST4H4,"histone cluster 4 H4","gene with protein product"
139,T082008,1874,0.9328,p1@HIST2H2BE,8349,4760,Q16778,HIST2H2BE,"histone cluster 2 H2B family member e","gene with protein product"
140,T099884,1871,0.9318,p1@NECAB3,63941,15851,Q96P71,NECAB3,"N-terminal EF-hand calcium binding protein 3","gene with protein product"
141,T106723,1863,0.9306,p1@SMPD4P1,,39673,,SMPD4P1,"sphingomyelin phosphodiesterase 4 pseudogene 1",pseudogene
142,T189753,1871,0.9299,p4@LRSAM1,90678,25135,Q6UWE0,LRSAM1,"leucine rich repeat and sterile alpha motif containing 1","gene with protein product"
143,T132429,1864,0.9297,p2@THPO,7066,11795,"P40225,Q5FBX8",THPO,thrombopoietin,"gene with protein product"
144,T131498,1866,0.9288,p1@TERC,7012,11727,,TERC,"telomerase RNA component","RNA, misc"
145,T076981,1861,0.9277,p1@VRK3,51231,18996,"E7EMG6,B4DGW1,Q8IV63",VRK3,"vaccinia related kinase 3","gene with protein product"
146,T172708,1862,0.9273,p1@TMUB1,83590,21709,Q9BVT8,TMUB1,"transmembrane and ubiquitin like domain containing 1","gene with protein product"
147,T030393,1863,0.9269,p5@SOCS2,8835,19382,A8K3D1,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
148,T030401,1859,0.9267,p30@SOCS2,8835,19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
149,T008221,1859,0.9263,p3@HHEX,3087,4901,"B1AQ17,Q03014",HHEX,"hematopoietically expressed homeobox","gene with protein product"
150,T190013,1852,0.9214,p3@CIZ1,25792,16744,,CIZ1,"CDKN1A interacting zinc finger protein 1","gene with protein product"
151,T078507,1845,0.9202,p6@AURKC,6795,11391,Q9UQB9,AURKC,"aurora kinase C","gene with protein product"
152,T083739,1845,0.9202,p1@RRNAD1,51093,24273,"Q96FB5,Q4VX71",RRNAD1,"ribosomal RNA adenine dimethylase domain containing 1","gene with protein product"
153,T070756,1849,0.9194,p1@C19orf25,148223,26711,E7EP72,C19orf25,"chromosome 19 open reading frame 25","gene with protein product"
154,T131497,1842,0.9192,p2@TERC,,11727,,TERC,"telomerase RNA component","RNA, misc"
155,T121753,1847,0.9189,p5@SUPT7L,9913,30632,,SUPT7L,"SPT7-like STAGA complex gamma subunit","gene with protein product"
156,T162924,1843,0.9187,"p1@HIST1H2BC,p1@HIST1H2BE,p1@HIST1H2BF,p1@HIST1H2BG,p1@HIST1H2BI","8339,8343,8344,8346,8347","4746,4752,4753,4756,4757",P62807,HIST1H2BG,"histone cluster 1 H2B family member g","gene with protein product"
157,T165560,1846,0.9184,p2@KCNK5,8645,6280,O95279,KCNK5,"potassium two pore domain channel subfamily K member 5","gene with protein product"
158,T095327,1844,0.9179,p1@GPX7,2882,4559,Q96SL4,GPX7,"glutathione peroxidase 7","gene with protein product"
159,T163067,1840,0.9172,p4@PRSS16,10279,9480,,PRSS16,"protease, serine 16","gene with protein product"
160,T069498,1836,0.9171,p5@FDX1L,112812,30546,,FDX2,"ferredoxin 2","gene with protein product"
161,T177235,1842,0.9155,p3@MDH2,4191,6971,,MDH2,"malate dehydrogenase 2","gene with protein product"
162,T110127,1836,0.9130,p1@ADM2,79924,28898,Q7Z4H4,ADM2,"adrenomedullin 2","gene with protein product"
163,T087289,1827,0.9117,p1@PQLC2,54896,26001,"Q6ZP29,E9PL93",PQLC2,"PQ loop repeat containing 2","gene with protein product"
164,T184928,1832,0.9105,p3@RNF170,81790,25358,E9PNG8,RNF170,"ring finger protein 170","gene with protein product"
165,T200166,1824,0.9088,p2@WDR45,11152,28912,,WDR45,"WD repeat domain 45","gene with protein product"
166,T190730,1821,0.9087,p3@GFI1B,8328,4238,Q5VTD9,GFI1B,"growth factor independent 1B transcriptional repressor","gene with protein product"
167,T189920,1822,0.9083,p11@PIP5KL1,138429,28711,,PIP5KL1,"phosphatidylinositol-4-phosphate 5-kinase like 1","gene with protein product"
168,T170245,1825,0.9075,p3@C7orf58,79974,26159,E9PCC8,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
169,T006932,1823,0.9056,p4@DUSP13,51207,19681,Q9UII6,DUSP13,"dual specificity phosphatase 13","gene with protein product"
170,T172641,1820,0.9050,p3@KCNH2,3757,6251,,KCNH2,"potassium voltage-gated channel subfamily H member 2","gene with protein product"
171,T094408,1818,0.9049,p2@KCNQ4,9132,6298,"P56696,B3KQH8",KCNQ4,"potassium voltage-gated channel subfamily Q member 4","gene with protein product"
172,T063578,1816,0.9039,p4@ST6GALNAC1,55808,23614,G3XAD9,ST6GALNAC1,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1","gene with protein product"
173,T081325,1815,0.9025,p2@MIIP,60672,25715,Q5JXC2,MIIP,"migration and invasion inhibitory protein","gene with protein product"
174,T131873,1811,0.9019,p4@TBL1XR1,79718,29529,C9JY82,TBL1XR1,"transducin beta like 1 X-linked receptor 1","gene with protein product"
175,T133475,1809,0.9009,p6@TM4SF19,116211,25167,E9PH22,TM4SF19,"transmembrane 4 L six family member 19","gene with protein product"
176,T016338,1808,0.9008,p4@NUDT22,84304,28189,Q9BRQ3,NUDT22,"nudix hydrolase 22","gene with protein product"
177,T190347,1805,0.9002,p2@TOR1A,1861,3098,"B3KPA1,O14656",TOR1A,"torsin family 1 member A","gene with protein product"
178,T165381,1802,0.8992,p5@PIM1,5292,8986,,PIM1,"Pim-1 proto-oncogene, serine/threonine kinase","gene with protein product"
179,T027032,1799,0.8982,p2@IKZF4,64375,13179,,IKZF4,"IKAROS family zinc finger 4","gene with protein product"
180,T190005,1806,0.8976,p2@C9orf16,79095,17823,Q9BUW7,C9orf16,"chromosome 9 open reading frame 16","gene with protein product"
181,T134548,1803,0.8975,p6@CSRNP1,64651,14300,,CSRNP1,"cysteine and serine rich nuclear protein 1","gene with protein product"
182,T069656,1795,0.8957,p1@DNM2,1785,2974,"F5H4R9,P50570,E9PEQ4,A8K1B6,Q8N1K8",DNM2,"dynamin 2","gene with protein product"
183,T200090,1795,0.8953,p2@GATA1,2623,4170,"B7WNQ9,P15976",GATA1,"GATA binding protein 1","gene with protein product"
184,T074110,1794,0.8952,p4@PLEKHG2,64857,29515,Q9H7P9,PLEKHG2,"pleckstrin homology and RhoGEF domain containing G2","gene with protein product"
185,T102048,1801,0.8951,p10@CEBPB,1051,1834,,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
186,T165957,1798,0.8950,p3@CUL7,9820,21024,,CUL7,"cullin 7","gene with protein product"
187,T092556,1795,0.8935,p1@RHCE,6006,10008,Q5VSJ9,RHCE,"Rh blood group CcEe antigens","gene with protein product"
188,T172644,1787,0.8922,p5@KCNH2,3757,6251,"Q12809,Q708S9",KCNH2,"potassium voltage-gated channel subfamily H member 2","gene with protein product"
189,T199921,1791,0.8919,p2@ARAF,369,646,,ARAF,"A-Raf proto-oncogene, serine/threonine kinase","gene with protein product"
190,T050380,1789,0.8909,p1@CCDC101,112869,25156,Q96ES7,SGF29,"SAGA complex associated factor 29","gene with protein product"
191,T190029,1791,0.8906,p4@DNM1,1759,2972,,DNM1,"dynamin 1","gene with protein product"
192,T191632,1791,0.8897,p4@SSNA1,8636,11321,,SSNA1,"SS nuclear autoantigen 1","gene with protein product"
193,T163138,1779,0.8864,p2@HIST1H2BN,8341,4749,,HIST1H2BN,"histone cluster 1 H2B family member n","gene with protein product"
194,T166095,1771,0.8820,p3@VEGFA,7422,12680,A2A2V4,VEGFA,"vascular endothelial growth factor A","gene with protein product"
195,T041892,1767,0.8817,p1@SNHG10,,27510,,SNHG10,"small nucleolar RNA host gene 10","RNA, long non-coding"
196,T172664,1768,0.8805,p4@NOS3,4846,7876,,NOS3,"nitric oxide synthase 3","gene with protein product"
197,T055705,1767,0.8795,p3@RILP,83547,30266,Q96NA2,RILP,"Rab interacting lysosomal protein","gene with protein product"
198,T086029,1763,0.8771,p11@RCC2,55920,30297,Q9P258,RCC2,"regulator of chromosome condensation 2","gene with protein product"
199,T168962,1761,0.8757,p2@ZNHIT1,10467,21688,O43257,ZNHIT1,"zinc finger HIT-type containing 1","gene with protein product"
200,T189923,1760,0.8756,p2@DPM2,8818,3006,,DPM2,"dolichyl-phosphate mannosyltransferase subunit 2, regulatory","gene with protein product"
201,T163160,1755,0.8740,"p1@HIST1H2AG,p1@HIST1H2AH,p1@HIST1H2AI,p1@HIST1H2AK,p1@HIST1H2AL,p1@HIST1H2AM","8329,8330,8332,8336,85235,8969","13671,4725,4726,4730,4735,4737","P0C0S8,A4FTV9",HIST1H2AH,"histone cluster 1 H2A family member h","gene with protein product"
