Hs-LRRC58,2000,1000,T128011-LRRC58,"p5@LRRC58"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
147,T019647,1880,0.9344,p5@IPO7,10527,9852,"O95373,B3KNG9",IPO7,"importin 7","gene with protein product"
148,T021670,1875,0.9328,p29@WSB2,55884,19222,F5H280,WSB2,"WD repeat and SOCS box containing 2","gene with protein product"
149,T173804,1874,0.9328,p16@MAD1L1,8379,6762,,MAD1L1,"MAD1 mitotic arrest deficient like 1","gene with protein product"
150,T100282,1868,0.9317,p17@DLGAP4,22839,24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
151,T082620,1868,0.9317,p1@LCE1F,353137,29467,,LCE1F,"late cornified envelope 1F","gene with protein product"
152,T005593,1876,0.9315,p25@ANK3,288,494,F8W854,ANK3,"ankyrin 3","gene with protein product"
153,T184917,1872,0.9309,p3@THAP1,55145,20856,Q9NVV9,THAP1,"THAP domain containing 1","gene with protein product"
154,T093151,1868,0.9307,p2@RNU11,26824,10108,,RNU11,"RNA, U11 small nuclear","RNA, small nuclear"
155,T082248,1868,0.9307,p2@SETDB1,9869,10761,,SETDB1,"SET domain bifurcated 1","gene with protein product"
156,T019631,1871,0.9304,p2@MED17,9440,2375,E9PKQ4,MED17,"mediator complex subunit 17","gene with protein product"
157,T184444,1871,0.9304,p4@GPR124,25960,17849,Q96PE1,ADGRA2,"adhesion G protein-coupled receptor A2","gene with protein product"
158,T064980,1868,0.9303,p8@MAFG,4097,6781,O15525,MAFG,"MAF bZIP transcription factor G","gene with protein product"
159,T136105,1863,0.9292,p8@ALAS1,211,396,P13196,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
160,T133673,1867,0.9289,p1@EFHB,151651,26330,,EFHB,"EF-hand domain family member B","gene with protein product"
161,T135431,1866,0.9288,p1@CCDC72,51372,26932,Q9Y2S6,TMA7,"translation machinery associated 7 homolog","gene with protein product"
162,T190211,1863,0.9283,p2@DOLPP1,57171,29565,Q8IUV4,DOLPP1,"dolichyldiphosphatase 1","gene with protein product"
163,T046416,1861,0.9282,p2@CYP11A1,1583,2590,"G3XAD7,P05108,A8K8D6",CYP11A1,"cytochrome P450 family 11 subfamily A member 1","gene with protein product"
164,T174311,1867,0.9279,p10@SKAP2,8935,15687,,SKAP2,"src kinase associated phosphoprotein 2","gene with protein product"
165,T179312,1862,0.9278,p8@UBR5,51366,16806,O95071,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
166,T010632,1859,0.9272,p9@USP2,9099,12618,E9PKS7,USP2,"ubiquitin specific peptidase 2","gene with protein product"
167,T131955,1861,0.9259,p2@ZNF639,51193,30950,Q9UID6,ZNF639,"zinc finger protein 639","gene with protein product"
168,T074295,1859,0.9258,p9@AKT2,208,392,E7EVP8,AKT2,"AKT serine/threonine kinase 2","gene with protein product"
169,T031655,1859,0.9249,p4@DCUN1D2,55208,20328,C9J2J1,DCUN1D2,"defective in cullin neddylation 1 domain containing 2","gene with protein product"
170,T158979,1856,0.9248,p2@FOXQ1,94234,20951,Q9C009,FOXQ1,"forkhead box Q1","gene with protein product"
171,T155334,1854,0.9247,p7@CDK7,1022,1778,P50613,CDK7,"cyclin dependent kinase 7","gene with protein product"
172,T097789,1853,0.9247,p4@TGFBR3,7049,11774,,TGFBR3,"transforming growth factor beta receptor 3","gene with protein product"
173,T092790,1855,0.9238,p10@ARID1A,8289,11110,"O14497,Q4LE49",ARID1A,"AT-rich interaction domain 1A","gene with protein product"
174,T151554,1856,0.9234,p1@C5orf54,63920,30804,Q8IZ13,ZBED8,"zinc finger BED-type containing 8","gene with protein product"
175,T038337,1856,0.9234,p2@KLHDC2,23588,20231,Q9Y2U9,KLHDC2,"kelch domain containing 2","gene with protein product"
176,T198785,1851,0.9223,p7@PHKA2,5256,8926,P46019,PHKA2,"phosphorylase kinase regulatory subunit alpha 2","gene with protein product"
177,T198106,1850,0.9218,p2@CSAG1,158511,24294,Q6PB30,CSAG1,"chondrosarcoma associated gene 1","gene with protein product"
178,T130181,1847,0.9207,p1@HLTF,6596,11099,"Q14527,E7ESN4,F5H3D6,Q05BZ6",HLTF,"helicase like transcription factor","gene with protein product"
179,T134927,1848,0.9199,p3@EXOSC7,23016,28112,B2RDZ9,EXOSC7,"exosome component 7","gene with protein product"
180,T171535,1848,0.9194,p1@ZC3HAV1L,92092,22423,Q96H79,ZC3HAV1L,"zinc finger CCCH-type containing, antiviral 1 like","gene with protein product"
181,T092560,1842,0.9187,p2@TMEM57,55219,25572,Q8N5G2,TMEM57,"transmembrane protein 57","gene with protein product"
182,T166754,1847,0.9184,p6@ELOVL5,60481,21308,,ELOVL5,"ELOVL fatty acid elongase 5","gene with protein product"
183,T045022,1842,0.9178,p4@FAM63B,54629,26954,Q8NBR6,FAM63B,"family with sequence similarity 63 member B","gene with protein product"
184,T026266,1841,0.9177,p1@KRT2,3849,6439,P35908,KRT2,"keratin 2","gene with protein product"
185,T127689,1837,0.9158,p4@ZBTB20,26137,13503,"Q9HC78,A8K251,B2RCW4",ZBTB20,"zinc finger and BTB domain containing 20","gene with protein product"
186,T098936,1839,0.9145,p3@STK35,140901,16254,Q8TDR2,STK35,"serine/threonine kinase 35","gene with protein product"
187,T043026,1838,0.9144,p4@MEIS2,4212,7001,"Q96DI2,B7Z6F6,O14770",MEIS2,"Meis homeobox 2","gene with protein product"
188,T011343,1838,0.9126,p6@STT3A,3703,6172,,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
189,T089315,1827,0.9108,p2@RCOR3,55758,25594,"Q9P2K3,E9PPC5",RCOR3,"REST corepressor 3","gene with protein product"
190,T001288,1827,0.9103,p2@NHLRC2,374354,24731,,NHLRC2,"NHL repeat containing 2","gene with protein product"
191,T019963,1822,0.9092,p1@GAS2L3,283431,27475,Q86XJ1,GAS2L3,"growth arrest specific 2 like 3","gene with protein product"
192,T049310,1821,0.9087,p2@MAPK8IP3,23162,6884,"E9PFH7,Q9UPT6",MAPK8IP3,"mitogen-activated protein kinase 8 interacting protein 3","gene with protein product"
193,T156168,1818,0.9067,p1@DHFR,1719,2861,"P00374,B0YJ76",DHFR,"dihydrofolate reductase","gene with protein product"
194,T083333,1818,0.9049,p22@RUSC1,23623,17153,,RUSC1,"RUN and SH3 domain containing 1","gene with protein product"
195,T179930,1815,0.9048,p3@TRPS1,7227,12340,Q9UHF7,TRPS1,"transcriptional repressor GATA binding 1","gene with protein product"
196,T126517,1817,0.9044,p4@YWHAQ,10971,12854,P27348,YWHAQ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","gene with protein product"
197,T141458,1814,0.9038,p1@TMEM192,201931,26775,"D6RAZ6,Q8IY95",TMEM192,"transmembrane protein 192","gene with protein product"
198,T173516,1812,0.9037,p3@TWIST1,7291,12428,,TWIST1,"twist family bHLH transcription factor 1","gene with protein product"
199,T119091,1816,0.9035,p2@NHEJ1,79840,25737,Q9H9Q4,NHEJ1,"non-homologous end joining factor 1","gene with protein product"
200,T061947,1815,0.9034,p6@AXIN2,8313,904,Q9Y2T1,AXIN2,"axin 2","gene with protein product"
201,T106656,1811,0.9032,p4@DGCR8,54487,2847,Q8WYQ5,DGCR8,"DGCR8, microprocessor complex subunit","gene with protein product"
202,T197464,1814,0.9020,p7@HTATSF1,27336,5276,O43719,HTATSF1,"HIV-1 Tat specific factor 1","gene with protein product"
203,T073564,1805,0.9011,p3@ZNF566,84924,25919,,ZNF566,"zinc finger protein 566","gene with protein product"
204,T124352,1808,0.9004,p6@SLC1A4,6509,10942,,SLC1A4,"solute carrier family 1 member 4","gene with protein product"
205,T110281,1807,0.8999,p2@GRHL1,29841,17923,Q9NZI5,GRHL1,"grainyhead like transcription factor 1","gene with protein product"
206,T041249,1807,0.8981,p3@TDP1,55775,18884,G3V4W8,TDP1,"tyrosyl-DNA phosphodiesterase 1","gene with protein product"
207,T152568,1803,0.8966,p2@NOP16,51491,26934,E7ERV7,NOP16,"NOP16 nucleolar protein","gene with protein product"
208,T023933,1803,0.8957,p2@KCNJ8,3764,6269,Q15842,KCNJ8,"potassium voltage-gated channel subfamily J member 8","gene with protein product"
209,T068035,1797,0.8954,p26@ALPK2,115701,20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
210,T085420,1798,0.8950,p4@SLC19A2,10560,10938,O60779,SLC19A2,"solute carrier family 19 member 2","gene with protein product"
211,T045192,1796,0.8940,p6@RORA,6095,10258,,RORA,"RAR related orphan receptor A","gene with protein product"
212,T023541,1794,0.8939,p7@EPS8,2059,3420,"Q12929,F5H819,B4E3T6",EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
